o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1735021800029925385,1,2,0,0,3,518,2311,10688,15012,1702470757.0
1735021800029925385,2,17,0,0,6,3422,1374,7379,33353,1702467644.0
1735021800029925385,3,22,2,0,3,632,3785,3274,11265,1702467676.0
1735021800029925385,4,4,0,0,0,54,117,44,403,1702467684.0
1735021800029925385,5,11,0,0,2,730,4605,5953,9041,1702467725.0
1735021800029925385,6,8,0,0,2,426,555,714,13903,1702467703.0
1735021800029925385,7,61,13,0,8,2038,2980,6048,8850,1702467730.0
1735021800029925385,8,17,3,0,3,608,1331,5998,40716,1702474060.0
1735021800029925385,9,12,2,0,1,501,394,1116,14848,1702474897.0
1735021800029925385,10,3,0,0,0,44,815,1852,75114,1702535254.0
1735021800029925385,11,3,0,0,2,1193,1775,11956,14940,1702467640.0
1735021800029925385,12,2,0,0,2,1178,1775,11956,14940,1702467648.0
1735021800029925385,13,103,13,2,9,3461,32994,95618,61762,1702467963.0
1735021800029925385,14,16,9,0,0,415,14615,30453,498670,1702486258.0
1735021800029925385,15,8,1,0,3,294,848,274,4257,1702467655.0
1735021800029925385,16,22,2,0,15,1459,1654,94828,20015,1702467678.0
1735021800029925385,17,18,2,0,5,812,485,10398,17914,1702467873.0
1735021800029925385,18,12,0,0,12,792,863,1257,9929,1702467654.0
1735021800029925385,19,29,1,1,7,1444,1379,1371,11080,1702467886.0
1735021800029925385,20,2,0,0,2,116,2263,2339,25781,1702472490.0
1735021800029925385,21,1,0,0,1,49,7855,7437,50141,1702467658.0
1735021800029925385,22,0,0,0,0,5,64,10,10312,1702471213.0
1735021800029925385,23,0,0,0,0,4,64,10,10312,1702471454.0
1735021800029925385,24,2,0,0,1,16,54,31,585,1702471570.0
1735021800029925385,25,0,0,0,0,22,64,10,10312,1702472452.0
1735021800029925385,26,3,0,0,0,85,86,119,466,1702485849.0
1735021800029925385,27,0,0,0,0,28,6464,8949,190807,1702571656.0
1735021800029925385,28,1,1,0,0,28,6464,8949,190807,1702571672.0
1735021800029925385,29,2,0,0,3,619,1252,877,8831,1702468211.0
1735021800029925385,30,0,0,0,0,10,108,48,5912,1704362565.0
1735021800029925385,31,65,3,0,54,4250,6428,7015,18480,1702467640.0
1735021800029925385,32,33,0,0,23,2743,1866,3259,8671,1702467643.0
1735021800029925385,33,12,0,0,9,705,1628,2809,45790,1702467652.0
1735021800029925385,34,3,0,0,1,62,7854,7430,50141,1702467681.0
1735021800029925385,35,2,0,0,1,61,7854,7430,50141,1702467692.0
1735021800029925385,36,2,0,0,2,373,3568,3663,7177,1702467732.0
1735021800029925385,37,5,1,0,3,354,3568,3663,7177,1702467747.0
1735021800029925385,38,3,0,0,2,808,3568,3663,7177,1702467754.0
1735021800029925385,39,12,2,0,3,950,704,695,283,1702467765.0
1735021800029925385,40,1,0,0,0,94,222,163,6867,1702479718.0
1735021800029925385,41,1,0,0,1,817,664,1258,8581,1702467782.0
1735021800029925385,42,2,0,0,1,252,6187,7107,24965,1702467839.0
1735021800029925385,43,2,0,0,1,322,1368,12936,13312,1702467872.0
1735021800029925385,44,4,0,0,1,313,6187,7107,24965,1702467991.0
1735021800029925385,45,0,0,0,1,155,296,30221,6828,1702468151.0
1735021800029925385,46,3,1,1,0,74,10228,40246,455901,1702468253.0
1735021800029925385,47,2,0,0,2,124,32225,31724,25385,1702472600.0
1735021800029925385,48,0,0,0,0,285,2654,844,1502,1702475194.0
1735021800029925385,49,71,13,1,10,2130,2846,28965,83875,1702475358.0
1735021800029925385,50,0,0,0,0,99,2224,832,1532,1702477378.0
1735021800029925385,51,2,0,0,0,150,2225,999,1387,1702478202.0
1735021800029925385,52,1,0,0,1,254,786,1659,6648,1702479045.0
1735021800029925385,53,1,0,0,0,87,175,526,1284,1702479305.0
1735021800029925385,54,1,0,0,0,101,2659,1068,1490,1702481360.0
1735021800029925385,55,0,0,0,0,170,883,1086,2582,1702488684.0
1735021800029925385,56,5,0,0,0,406,1354,30179,13666,1702489248.0
1735021800029925385,57,0,0,0,0,113,2196,2443,6302,1702489643.0
1735021800029925385,58,0,0,0,0,117,2196,2443,6302,1702489655.0
1735021800029925385,59,1,0,0,0,131,2196,2443,6302,1702489728.0
1735021800029925385,60,1,0,0,0,21,2264,1372,6853,1702546113.0
1735021800029925385,61,3,0,0,1,199,960,334,18055,1702467628.0
1735021800029925385,62,2,0,0,1,78,113,45,2581,1702467635.0
1735021800029925385,63,9,0,0,9,1112,1055,14118,60057,1702467635.0
1735021800029925385,64,2,0,0,1,50,585,188,696,1702467640.0
1735021800029925385,65,3,0,0,1,65,970,1594,143984,1702467647.0
1735021800029925385,66,3,0,0,1,36,903,312,14729,1702467666.0
1735021800029925385,67,5,0,0,1,75,988,1560,54443,1702467672.0
1735021800029925385,68,10,0,0,2,677,1747,5224,7699,1702467679.0
1735021800029925385,69,1,0,0,1,61,399,45,1177,1702467680.0
1735021800029925385,70,3,1,0,1,46,526,372,3924,1702469355.0
1735021800029925385,71,1,0,0,1,40,1390,1077,4299,1702469390.0
1735021800029925385,72,3,0,0,1,19,0,14,1913,1702469562.0
1735021800029925385,73,2,0,0,0,22,71,82,2296,1702475851.0
1735021800029925385,74,1,0,0,0,9,21,31,2225,1702481143.0
1735021800029925385,75,1,0,0,0,15,58,11,455,1702485643.0
1735021800029925385,76,1,0,0,0,7,19,15,1755,1702507626.0
1735021800029925385,77,1,0,0,0,3,2778,1704,15867,1702515685.0
1735021800029925385,78,1,0,0,0,5,450,417,19731,1702525763.0
1735021800029925385,79,1,0,0,1,9,630,493,38185,1702703542.0
1735021800029925385,80,1,0,0,0,6,3115,2937,30865,1702474180.0
1735021800029925385,81,27,1,0,8,1742,1055,14120,60057,1702467652.0
1735021800029925385,82,5,0,0,1,58,34,30,2822,1702467681.0
1735021800029925385,83,3,0,0,1,71,896,1302,6903,1702467683.0
1735021800029925385,84,1,0,0,0,21,114,102,356,1702467689.0
1735021800029925385,85,1,0,0,1,46,202,23,1156,1702467734.0
1735021800029925385,86,2,0,0,1,55,9,1,174,1702467749.0
1735021800029925385,87,2,0,0,2,561,1414,1053,3071,1702467766.0
1735021800029925385,88,1,1,0,1,157,4247,3966,32419,1702467769.0
1735021800029925385,89,1,0,0,0,21,1343,443,49293,1702536496.0
1735021800029925385,90,2,0,0,2,31,521,1022,15651,1702471764.0
1735021800029925385,91,0,0,0,0,3,2777,1703,15867,1702515483.0
1735021800029925385,92,0,0,0,0,6,1115,460,18356,1702523741.0
1735021800029925385,93,0,0,0,0,3,3734,3031,5048,1702526544.0
1735021800029925385,94,0,0,0,0,5,750,569,8704,1702656739.0
1735021800029925385,95,0,0,0,0,2,14,23,866,1702788591.0
1735021800029925385,96,1,0,0,0,76,3829,1156,3396,1702484539.0
1735021800029925385,97,0,0,0,1,11,4897,2602,50420,1702471935.0
1735021800029925385,98,1,0,0,1,37,1929,657,3725,1702467789.0
1735021800029925385,99,1,0,0,1,9,2431,1911,113660,1702652886.0
1735021800029925385,100,4,0,0,1,59,3363,3095,27613,1702467730.0
1735021800029925385,101,1,0,0,1,336,3654,2644,30667,1702467828.0
1735021800029925385,102,3,0,0,1,277,3654,2644,30667,1702467833.0
1735021800029925385,103,3,0,0,0,24,423,3225,23355,1702467840.0
1735021800029925385,104,1,0,0,1,44,433,202,9935,1702467849.0
1735021800029925385,105,3,0,0,1,46,144,31,1922,1702467862.0
1735021800029925385,106,2,0,0,1,75,166,37,540,1702467878.0
1735021800029925385,107,4,0,0,2,86,106,11,70,1702467899.0
1735021800029925385,108,2,0,0,0,26,179,120,2841,1702467903.0
1735021800029925385,109,0,0,0,0,5,161,87,3010,1702470151.0
1735021800029925385,110,0,0,0,0,9,450,417,19731,1702475783.0
1735021800029925385,111,0,0,0,0,10,84,54,6308,1702476843.0
1735021800029925385,112,0,1,0,0,39,1205,2240,276493,1702467934.0
1735021800029925385,113,1,0,0,1,48,840,12449,82420,1702468001.0
1735021800029925385,114,1,0,0,2,352,2947,4729,67322,1702468002.0
1735021800029925385,115,0,0,0,2,54,91,34,859,1702468016.0
1735021800029925385,116,0,0,0,0,9,57,33,955,1702468018.0
1735021800029925385,117,3,0,0,1,143,2842,3224,21542,1702468020.0
1735021800029925385,118,1,0,0,0,14,1600,1266,33138,1702477276.0
1735021800029925385,119,0,0,0,0,14,234639,237523,63194,1702517889.0
1735021800029925385,120,2,0,0,1,83,1013,1189,166210,1702467918.0
1735021800029925385,121,1,0,0,1,29,116,220,7932,1702468537.0
1735021800029925385,122,1,0,0,1,30,836,844,1246,1702468690.0
1735021800029925385,123,0,0,0,0,8,71,83,8297,1702470409.0
1735021800029925385,124,1,0,0,2,39,288,252,26660,1702470801.0
1735021800029925385,125,0,0,0,0,3,3498,2469,15223,1702471076.0
1735021800029925385,126,0,0,0,1,10,3498,2469,15223,1702471473.0
1735021800029925385,127,0,0,0,0,13,4,0,173,1702473686.0
1735021800029925385,128,1,0,0,1,16,57,23,502,1702467920.0
1735021800029925385,129,1,0,0,1,67,355,126,7092,1702467939.0
1735021800029925385,130,0,0,0,2,73,365,434,12489,1702467947.0
1735021800029925385,131,1,0,0,1,140,2947,4727,67322,1702468020.0
1735021800029925385,132,1,0,0,1,52,156,24,998,1702468233.0
1735021800029925385,133,1,0,0,2,48,40,12,255,1702468270.0
1735021800029925385,134,1,0,0,2,52,328,220,1140,1702468326.0
1735021800029925385,135,1,0,0,0,51,1353,7855,56439,1702468458.0
1735021800029925385,136,0,0,0,1,20,55,24,1983,1702468574.0
1735021800029925385,137,2,0,0,1,39,5000,3125,144229,1702468589.0
1735021800029925385,138,0,0,0,0,2,760,818,32520,1702531591.0
1735021800029925385,139,0,0,0,0,4,2407,1437,7294,1702905988.0
1735021800029925385,140,0,0,0,0,6,64,100,3740,1702540372.0
1735021800029925385,141,0,0,0,2,42,680,209,21935,1702468751.0
1735021800029925385,142,0,0,0,1,22,27,166,10827,1702469404.0
1735021800029925385,143,1,0,0,1,11,96,21,1800,1702471319.0
1735021800029925385,144,1,0,0,1,12,832,316,33329,1702471377.0
1735021800029925385,145,1,0,0,1,13,3498,2469,15223,1702471555.0
1735021800029925385,146,3,2,0,1,56,1842,383,5282,1702471735.0
1735021800029925385,147,1,0,0,1,19,15914,14474,3599,1702472140.0
1735021800029925385,148,1,0,0,1,15,700,117,2425,1702470605.0
1735021800029925385,149,0,0,0,2,35,498,284,18706,1702471309.0
1735021800029925385,150,0,0,0,1,10,3499,2470,15223,1702471653.0
1735021800029925385,151,0,0,0,0,9,9400,11547,109591,1702472241.0
1735021800029925385,152,0,0,0,0,9,10,12,731,1702472598.0
1735021800029925385,153,0,0,0,0,10,10,12,731,1702472631.0
1735021800029925385,154,1,0,0,0,15,11412,12540,99696,1702472780.0
1735021800029925385,155,0,0,0,2,35,1092,880,13490,1702472810.0
1735021800029925385,156,1,0,0,1,16,35,9,46,1702473511.0
1735021800029925385,157,2,0,0,0,7,35,21,1657,1702473514.0
1735021800029925385,158,1,0,0,0,10,4,4,278,1702474147.0
1735021800029925385,159,1,0,0,0,28,279,174,4229,1702474804.0
1735021800029925385,160,1,0,0,0,24,18,10,38,1702475162.0
1735021800029925385,161,1,0,0,0,12,11412,12540,99696,1702476335.0
1735021800029925385,162,1,0,0,0,12,1874,1089,8970,1702477511.0
1735021800029925385,163,1,0,0,0,32,21,12,1351,1702477704.0
1735021800029925385,164,2,0,0,0,16,323,256,10627,1702477821.0
1735021800029925385,165,1,0,0,0,8,16,1,20,1702477843.0
1735021800029925385,166,1,0,0,0,11,19,3,173,1702479979.0
1735021800029925385,167,1,0,0,0,21,1818,1358,57137,1702479985.0
1735021800029925385,168,0,0,0,0,5,662,50,4529,1702473689.0
1735021800029925385,169,0,0,0,0,2,662,50,4529,1702473695.0
1735021800029925385,170,0,0,0,0,9,793,26,724,1702474087.0
1735021800029925385,171,0,0,0,0,5,217,181,58297,1702474114.0
1735021800029925385,172,0,0,0,0,2,648,409,8102,1702474211.0
1735021800029925385,173,0,0,0,0,18,3748,1953,14862,1702474307.0
1735021800029925385,174,0,0,0,0,0,35,13,648,1702475951.0
1735021800029925385,175,0,0,0,0,1,560,292,4233,1702476382.0
1735021800029925385,176,0,0,0,0,12,60,6,123,1702477135.0
1735021800029925385,177,2,0,0,0,29,44481,40445,630955,1702481447.0
1735021800029925385,178,3,0,0,0,10,41,18,58,1702489216.0
1735021800029925385,179,2,1,0,0,138,368,889,22851,1702489402.0
1735021800029925385,180,3,0,0,0,9,264,116,111,1702492262.0
1735021800029925385,181,2,0,0,0,11,280,866,11477,1702532733.0
1735021800029925385,182,1,0,0,0,10,175,12,704,1702566191.0
1735021800029925385,183,1,0,0,0,4,70,39,1159,1702641993.0
1735021800029925385,184,2,0,0,0,2,2616,2651,8445,1702708237.0
1735021800029925385,185,1,0,0,0,3,192,168,1270,1702771035.0
1735021800029925385,186,2,0,0,0,2,2616,2651,8445,1702804678.0
1735021800029925385,187,0,0,0,0,9,399,315,5380,1702487278.0
1735021800029925385,188,0,0,0,0,19,852,4383,42868,1702487743.0
1735021800029925385,189,0,0,0,0,14,370,157,6385,1702488443.0
1735021800029925385,190,0,0,0,0,5,1646,1325,9452,1702489444.0
1735021800029925385,191,1,0,0,0,4,446,230,1352,1702490009.0
1735021800029925385,192,1,0,0,0,7,222,58,1027,1702490137.0
1735021800029925385,193,0,0,0,0,6,242,75,1465,1702491497.0
1735021800029925385,194,0,0,0,0,12,55826,51350,1008136,1702491946.0
1735021800029925385,195,0,0,0,0,16,798,88,1131,1702478372.0
1735021800029925385,196,1,0,0,0,7,26,10,3188,1702480601.0
1735021800029925385,197,0,0,0,0,7,159,33,5802,1702481538.0
1735021800029925385,198,0,0,0,0,9,8400,8734,28171,1702484440.0
1735021800029925385,199,1,0,0,0,7,66,72,2529,1702484536.0
1735021800029925385,200,0,0,0,0,8,17,1,207,1702485177.0
1735021800029925385,201,1,0,0,0,10,20,224,3668,1702486612.0
