o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1696189163668750544,1,11,0,0,2,1595,1495,1021,7522,1693209222.0
1696189163668750544,2,3,0,0,1,48,710,1360,95455,1693209249.0
1696189163668750544,3,1,0,0,2,50,3537,3298,33751,1693209295.0
1696189163668750544,4,4,2,0,1,57,14182,21787,108441,1693209341.0
1696189163668750544,5,3,0,0,2,86,1039,330,16904,1693214375.0
1696189163668750544,6,45,0,0,0,378,2980,6048,8850,1693209288.0
1696189163668750544,7,66,10,0,3,722,324,1804,57596,1693210357.0
1696189163668750544,8,19,0,0,6,703,329,424,4569,1693209410.0
1696189163668750544,9,5,1,0,0,78,8952,9722,60717,1693211270.0
1696189163668750544,10,3,0,0,0,28,1162,1617,5643,1693247195.0
1696189163668750544,11,3,0,0,1,38,3677,3258,254338,1693209439.0
1696189163668750544,12,51,12,0,3,413,2290,4681,10050,1693211532.0
1696189163668750544,13,4,0,0,5,410,316,757,13404,1693209273.0
1696189163668750544,14,4,0,0,1,64,1317,963,2732,1693213748.0
1696189163668750544,15,2,1,1,0,49,1548,1385,16074,1693212377.0
1696189163668750544,16,9,0,0,9,410,1661,1926,31670,1693209263.0
1696189163668750544,17,12,3,1,2,242,1331,5998,40716,1693209732.0
1696189163668750544,18,8,0,0,0,65,524,425,17825,1693214229.0
1696189163668750544,19,3,0,0,0,26,866,1469,10957,1693222427.0
1696189163668750544,20,0,0,0,0,2,122,213,9149,1693250944.0
1696189163668750544,21,3,0,0,2,263,4931,18939,39464,1693216240.0
1696189163668750544,22,10,1,0,0,163,999,2043,21141,1693209565.0
1696189163668750544,23,4,0,0,0,50,250,147,4663,1693214632.0
1696189163668750544,24,9,0,0,0,326,518,1822,40543,1693215995.0
1696189163668750544,25,0,1,0,0,13,4958,3881,16264,1693218882.0
1696189163668750544,26,4,0,0,0,37,171,520,11438,1693226404.0
1696189163668750544,27,2,0,0,0,307,197,4117,32327,1693209347.0
1696189163668750544,28,120,22,0,6,865,471,95031,58391,1693209878.0
1696189163668750544,29,0,0,0,0,15,1013,1172,44890,1693211154.0
1696189163668750544,30,0,0,0,0,21,2719,1779,57346,1693212388.0
1696189163668750544,31,7,1,0,1,1580,85,139,4600,1693209208.0
1696189163668750544,32,15,1,0,2,333,1425,3379,26113,1693209605.0
1696189163668750544,33,73,9,0,2,581,9366,10322,29298,1693210184.0
1696189163668750544,34,2,0,0,1,35,740,7114,71607,1693219877.0
1696189163668750544,35,3,0,0,0,28,71,181,24391,1693222970.0
1696189163668750544,36,146,4,0,17,2966,12439,341368,44540,1693209257.0
1696189163668750544,37,0,0,0,0,9,572,1800,3882,1693212646.0
1696189163668750544,38,10,0,0,1,378,153,2414,2833,1693214758.0
1696189163668750544,39,0,0,0,0,5,1267,529,14503,1693230463.0
1696189163668750544,40,7,0,0,0,41,14572,13484,12584,1693241718.0
1696189163668750544,41,1,0,0,0,8,985,677,20142,1693217496.0
1696189163668750544,42,1,0,0,0,9,4985,4597,158845,1693245650.0
1696189163668750544,43,12,0,0,0,312,3111,1100,6770,1693212938.0
1696189163668750544,44,0,0,0,0,1,310,58,1386,1693219938.0
1696189163668750544,45,4,0,0,0,31,611,809,6061,1693243981.0
1696189163668750544,46,11,0,0,0,106,4992,4182,21599,1693218052.0
1696189163668750544,47,3,0,0,0,42,796,608,6828,1693228457.0
1696189163668750544,48,10,0,0,1,212,531,5887,12841,1693209216.0
1696189163668750544,49,45,0,0,8,1200,1857,653,4267,1693209221.0
1696189163668750544,50,11,0,0,33,1134,161,9462,7857,1693209224.0
1696189163668750544,51,6,0,0,1,128,438,945,9373,1693215402.0
1696189163668750544,52,1,0,0,0,122,19485,24487,43395,1693234205.0
1696189163668750544,53,4,0,0,1,770,7018,7224,191195,1693209644.0
1696189163668750544,54,28,5,0,2,513,38803,40680,152991,1693210715.0
1696189163668750544,55,129,32,0,4,899,18300,35509,33502,1693210900.0
1696189163668750544,56,20,2,0,0,248,38803,40680,152991,1693219408.0
1696189163668750544,57,2,0,0,0,30,1102,647,9007,1693240662.0
1696189163668750544,58,3,0,0,0,218,4076,177855,163695,1693252817.0
1696189163668750544,59,7,0,0,1,256,940,3209,14402,1693209214.0
1696189163668750544,60,1,0,0,0,30,2478,3473,30918,1693220073.0
1696189163668750544,61,0,0,0,0,7,14216,13791,48232,1693221958.0
1696189163668750544,62,0,0,0,0,3,8198,8151,26295,1693219001.0
1696189163668750544,63,6,0,0,0,38,18608,17332,24611,1693212913.0
1696189163668750544,64,2,0,0,0,37,15,98,166894,1693222538.0
1696189163668750544,65,0,0,0,0,19,341,1583,6376,1693277790.0
1696189163668750544,66,10,0,0,1,172,249,1211,55741,1693209247.0
1696189163668750544,67,5,0,0,1,560,59868,158894,262002,1693209288.0
1696189163668750544,68,5,0,0,0,1246,59868,158894,262002,1693209291.0
1696189163668750544,69,3,0,0,0,1084,59868,158894,262002,1693209295.0
1696189163668750544,70,2,0,0,2,674,59868,158894,262002,1693209300.0
1696189163668750544,71,0,0,0,0,1,469,1726,26615,1693238546.0
1696189163668750544,72,1,0,0,0,4,4532,2770,30896,1693212153.0
1696189163668750544,73,18,5,0,2,289,415,43213,24632,1693209268.0
1696189163668750544,74,82,9,2,33,4774,32994,95615,61761,1693209342.0
1696189163668750544,75,4,0,0,2,192,1926,946,4937,1693209351.0
1696189163668750544,76,7,0,0,2,654,6249,23206,20113,1693209412.0
1696189163668750544,77,7,1,0,0,697,3942,24337,58693,1693209786.0
1696189163668750544,78,4,0,0,3,188,140,1225,2997,1693209794.0
1696189163668750544,79,4,0,0,1,107,195,256,3330,1693210300.0
1696189163668750544,80,8,0,0,3,687,32124,47719,50565,1693210394.0
1696189163668750544,81,0,0,0,0,4,801,389,20090,1693213508.0
1696189163668750544,82,4,0,0,0,90,5948,5456,74847,1693235755.0
1696189163668750544,83,8,0,0,0,899,2211,2406,9741,1693209243.0
1696189163668750544,84,17,0,0,1,1906,219,5473,9535,1693209686.0
1696189163668750544,85,4,0,0,0,355,33804,61551,17449,1693209689.0
1696189163668750544,86,5,0,0,1,84,1954,8952,41514,1693209710.0
1696189163668750544,87,5,0,0,1,83,89,242,2679,1693210052.0
1696189163668750544,88,17,0,0,1,724,985,2232,9693,1693210473.0
1696189163668750544,89,9,0,0,1,198,490,176,2014,1693210656.0
1696189163668750544,90,21,0,0,1,428,3358,3430,34878,1693211028.0
1696189163668750544,91,6,0,0,1,80,649,708,5889,1693210359.0
1696189163668750544,92,10,0,0,5,415,1476,3266,11612,1693211854.0
1696189163668750544,93,32,0,0,5,615,926,1522,83490,1693211975.0
1696189163668750544,94,0,0,0,1,22,4994,3652,5512,1693212095.0
1696189163668750544,95,4,0,0,0,63,701,4181,10189,1693213131.0
1696189163668750544,96,0,0,0,0,7,346,227,3742,1693214489.0
