o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1339914253596319744,1,0,0,0,1,0,1591,1361,81643,1608308297.0
1339914253596319744,2,1470,37,4,48,0,71345,236345,30265,1608266735.0
1339914253596319744,3,855,34,4,66,0,688,397767,12767,1608271819.0
1339914253596319744,4,0,0,0,0,0,154,59,291,1608334082.0
1339914253596319744,5,0,0,0,0,0,2229,32795,172606,1608568260.0
1339914253596319744,6,5549,314,11,261,0,124,1126227,32214,1608266872.0
1339914253596319744,7,572,26,0,16,0,5901,90957,61653,1608267740.0
1339914253596319744,8,574,38,3,12,0,87622,1100910,313265,1608279815.0
1339914253596319744,9,75,2,1,25,0,29,1,659,1608266679.0
1339914253596319744,10,1074,52,8,76,0,134,51498,31082,1608277093.0
1339914253596319744,11,826,58,11,258,0,2025,61930,15943,1608266722.0
1339914253596319744,12,1385,54,1,29,0,1505,26785,56465,1608266981.0
1339914253596319744,13,0,0,0,0,0,2158,15010,37044,1608396963.0
1339914253596319744,14,572,24,9,61,0,3907,212367,72291,1608273393.0
1339914253596319744,15,1,0,0,0,0,653,688,24115,1608319621.0
1339914253596319744,16,273,12,1,8,0,3256,5265,19772,1608266660.0
1339914253596319744,17,127,2,0,13,0,135,191,5668,1608266686.0
1339914253596319744,18,181,7,3,125,0,4087,15795,21391,1608266701.0
1339914253596319744,19,89,9,1,4,0,34795,95731,245934,1608266755.0
1339914253596319744,20,194,27,2,8,0,9487,9598,229851,1608266824.0
1339914253596319744,21,372,2,0,34,0,627,1577,14890,1608266681.0
1339914253596319744,22,8,4,0,1,0,874,3066,171646,1608271317.0
1339914253596319744,23,86,15,2,9,0,1234,3878,55348,1608266705.0
1339914253596319744,24,48,2,0,2,0,3256,5265,19772,1608266731.0
1339914253596319744,25,5111,894,95,513,0,3941,367649,18330,1608266734.0
1339914253596319744,26,1637,47,4,30,0,2893,6761,57780,1608266824.0
1339914253596319744,27,198,24,4,27,0,40678,41371,63921,1608266950.0
1339914253596319744,28,44,9,1,0,0,453,420,39359,1608267777.0
1339914253596319744,29,93,34,3,4,0,5810,5650,173662,1608269404.0
1339914253596319744,30,15,0,0,133,0,41,86,2446,1608269941.0
1339914253596319744,31,0,0,0,0,0,1851,1758,19104,1608500964.0
1339914253596319744,32,0,0,0,1,0,1851,1758,19104,1608501810.0
1339914253596319744,33,0,0,0,1,0,1851,1758,19104,1608504366.0
1339914253596319744,34,0,0,0,1,0,3771,1194,37039,1608357127.0
1339914253596319744,35,0,0,0,2,0,159,45,628,1608333104.0
1339914253596319744,36,1,0,0,2,0,22,433,12353,1608391847.0
1339914253596319744,37,0,1,0,2,0,1767,1477,14044,1608317560.0
1339914253596319744,38,0,0,0,3,0,799,160,4931,1608321142.0
1339914253596319744,39,178,2,0,90,0,932,23634,51962,1608266750.0
1339914253596319744,40,119,2,0,8,0,1129,986,32098,1608266806.0
1339914253596319744,41,46,6,1,9,0,7010,6378,74729,1608266827.0
