o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1730327265207009694,1,26,1,0,1,1578,1654,94828,20015,1701348450.0
1730327265207009694,2,1,0,0,0,108,445,293,5276,1701348460.0
1730327265207009694,3,2,0,0,0,62,656,3873,42867,1701354222.0
1730327265207009694,4,4,1,0,0,63,740,1444,16368,1701363845.0
1730327265207009694,5,2,0,0,0,40,815,1854,75114,1701416891.0
1730327265207009694,6,1,0,0,1,37,815,1854,75114,1701416954.0
1730327265207009694,7,3,1,0,0,44,815,1854,75114,1701416995.0
1730327265207009694,8,1,0,0,0,42,2285,2039,34927,1701421663.0
1730327265207009694,9,0,0,0,0,11,555,1010,6661,1701387049.0
1730327265207009694,10,40,2,0,7,1589,4969,46320,248781,1701348781.0
1730327265207009694,11,0,0,0,0,71,2297,2728,11687,1701348444.0
1730327265207009694,12,5,0,0,0,225,863,1257,9929,1701348419.0
1730327265207009694,13,2,0,0,0,232,2297,2728,11687,1701348437.0
1730327265207009694,14,0,0,0,0,72,584,448,18609,1701348687.0
1730327265207009694,15,0,0,0,0,5,1149,2194,6903,1701349573.0
1730327265207009694,16,0,0,0,0,29,56,3110,8664,1701358236.0
1730327265207009694,17,6,0,0,0,59,2261,2485,42727,1701361135.0
1730327265207009694,18,6,0,0,0,119,157,283,2397,1701348643.0
1730327265207009694,19,19,0,0,2,424,1001,1068,7227,1701357883.0
1730327265207009694,20,0,0,0,0,24,541,288,1817,1701351642.0
1730327265207009694,21,1,0,0,0,380,72,18992,41007,1701348438.0
1730327265207009694,22,2,0,0,0,35,5180,4930,12095,1701348439.0
1730327265207009694,23,0,0,0,0,111,1350,1167,3210,1701348487.0
1730327265207009694,24,2,0,0,0,316,8440,7992,13263,1701349681.0
1730327265207009694,25,0,0,0,0,18,1372,883,1986,1701506732.0
1730327265207009694,26,50,10,2,23,2042,14894,19628,40683,1701348452.0
1730327265207009694,27,4,0,0,0,529,9321,10985,19996,1701348370.0
1730327265207009694,28,2,0,0,0,725,3130,25382,16364,1701348378.0
1730327265207009694,29,4,0,0,2,823,1178,6009,8790,1701348434.0
1730327265207009694,30,1,0,0,0,33,5252,4920,31980,1701348415.0
1730327265207009694,31,0,0,0,0,10,6280,5985,13182,1701348453.0
1730327265207009694,32,1,1,0,4,187,148,29960,14110,1701348471.0
1730327265207009694,33,2,0,0,0,192,2295,1536,7086,1701348474.0
1730327265207009694,34,3,0,0,1,424,2295,1536,7086,1701348517.0
1730327265207009694,35,1,0,0,1,342,2369,2049,18425,1701348520.0
1730327265207009694,36,1,0,0,0,21,5252,4920,31980,1701348545.0
1730327265207009694,37,0,0,0,0,59,2241,1577,2631,1701348550.0
1730327265207009694,38,20,3,1,8,1705,14894,19628,40683,1701348476.0
1730327265207009694,39,3,0,0,1,608,6428,7011,18480,1701348391.0
1730327265207009694,40,1,0,0,0,452,4897,5573,18683,1701348378.0
1730327265207009694,41,1,0,0,1,163,1483,1536,8636,1701348408.0
1730327265207009694,42,1,0,0,0,33,5252,4920,31980,1701348412.0
1730327265207009694,43,1,0,0,1,255,1755,7462,173184,1701348420.0
1730327265207009694,44,1,0,0,1,528,5183,5229,12838,1701348425.0
1730327265207009694,45,1,0,0,0,28,5252,4920,31980,1701348445.0
1730327265207009694,46,0,0,0,0,140,185,8009,74305,1701348458.0
1730327265207009694,47,1,0,0,1,182,148,29960,14110,1701348478.0
1730327265207009694,48,3,0,0,0,557,853,834,4385,1701348500.0
1730327265207009694,49,0,0,0,0,21,5252,4920,31980,1701348514.0
1730327265207009694,50,2,0,0,0,327,6425,6979,10365,1701348532.0
1730327265207009694,51,1,0,0,0,21,5252,4920,31980,1701348544.0
1730327265207009694,52,0,0,0,0,113,689,1608,7468,1701348554.0
1730327265207009694,53,6,1,0,0,307,6425,6979,10365,1701348577.0
1730327265207009694,54,1,0,0,0,378,6425,6979,10365,1701348593.0
1730327265207009694,55,1,0,0,0,17,5252,4920,31980,1701348664.0
1730327265207009694,56,0,0,0,0,16,5252,4920,31980,1701348693.0
1730327265207009694,57,1,0,0,0,17,5252,4920,31980,1701348775.0
1730327265207009694,58,1,0,0,0,17,3937,4373,48437,1701349347.0
1730327265207009694,59,0,0,0,0,25,702,920,34048,1701595650.0
1730327265207009694,60,0,0,0,0,6,2085,2016,8578,1701348697.0
1730327265207009694,61,2,0,0,1,221,2640,2896,13319,1701348777.0
1730327265207009694,62,12,5,0,0,409,21312,21362,70023,1701348910.0
1730327265207009694,63,1,0,0,1,25,3937,4373,48437,1701349240.0
1730327265207009694,64,1,0,0,0,14,3937,4373,48437,1701349316.0
1730327265207009694,65,0,0,0,0,7,3689,9811,29093,1701351645.0
1730327265207009694,66,1,0,0,0,100,2824,47328,117579,1701359405.0
1730327265207009694,67,1,0,0,1,76,4812,3088,3110,1701428453.0
1730327265207009694,68,1,0,0,0,7,1002,410,19395,1701409620.0
1730327265207009694,69,0,0,0,0,7,5001,3298,34131,1701433567.0
1730327265207009694,70,1,0,0,0,11,45,11,802,1701371330.0
1730327265207009694,71,0,0,0,0,2,135,57,26551,1701404604.0
1730327265207009694,72,0,0,0,0,2,135,390,23119,1701430793.0
1730327265207009694,73,0,0,0,0,2,76,11,5071,1701470487.0
1730327265207009694,74,0,0,0,0,4,197,22,881,1701760870.0
1730327265207009694,75,0,0,0,0,2,1671,1478,10507,1701454115.0
1730327265207009694,76,1,0,0,0,5,7805,9071,70812,1701371190.0
1730327265207009694,77,0,0,0,0,1,200,64,5626,1701412206.0
1730327265207009694,78,0,0,0,0,0,204,183,6299,1701418639.0
1730327265207009694,79,0,0,0,0,20,1332,1282,8460,1701348366.0
1730327265207009694,80,1,0,0,0,12,34,30,2822,1701348394.0
1730327265207009694,81,1,0,0,0,259,1295,881,7208,1701348401.0
1730327265207009694,82,2,1,0,0,27,1732,1489,22376,1701348410.0
1730327265207009694,83,3,0,0,0,137,377,4375,5921,1701348418.0
1730327265207009694,84,1,1,0,0,35,1476,339,5571,1701348420.0
1730327265207009694,85,2,0,0,0,635,1898,3854,34230,1701348435.0
1730327265207009694,86,1,0,0,0,13,1133,506,1146,1701348437.0
1730327265207009694,87,1,0,0,0,16,2691,1184,7506,1701348441.0
1730327265207009694,88,1,0,0,0,5,135,11,104,1701348449.0
1730327265207009694,89,1,0,0,0,13,1133,506,1146,1701348471.0
1730327265207009694,90,2,1,0,0,16,4856,4254,60235,1701348588.0
1730327265207009694,91,1,0,0,0,27,435,201,54,1701348621.0
1730327265207009694,92,5,2,0,0,86,810,5435,14768,1701349169.0
1730327265207009694,93,1,0,0,0,7,385,46,262,1701349245.0
1730327265207009694,94,1,0,0,0,10,4,4,278,1701349439.0
1730327265207009694,95,1,1,0,0,134,2767,19846,95458,1701349957.0
1730327265207009694,96,3,1,0,0,28,199,123,4341,1701350262.0
1730327265207009694,97,1,1,0,0,4,49,3,1659,1701354591.0
1730327265207009694,98,1,1,0,0,7,166,64,880,1701368503.0
1730327265207009694,99,1,1,0,0,21,4961,536,45189,1701386740.0
1730327265207009694,100,1,1,0,0,11,174,39,4255,1701505577.0
1730327265207009694,101,2,2,0,0,168,4572,3150,3764,1701348486.0
