o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1687526381331021824,1,38,0,0,2,3571,1139,654,7040,1691145991.0
1687526381331021824,2,58,3,1,3,4520,280,427,14297,1691153491.0
1687526381331021824,3,0,0,0,0,24,20,56,3627,1691339592.0
1687526381331021824,4,27,3,0,2,1083,740,7114,71607,1691144832.0
1687526381331021824,5,45,3,0,5,2294,878,1107,24272,1691148824.0
1687526381331021824,6,21,2,0,0,202,194,1285,31935,1691157352.0
1687526381331021824,7,5,1,0,0,78,1268,1285,9178,1691205257.0
1687526381331021824,8,0,0,0,0,5,656,3873,42867,1691214320.0
1687526381331021824,9,0,0,0,0,21,239,654,18490,1691231799.0
1687526381331021824,10,0,0,0,0,14,41,40,2066,1691301886.0
1687526381331021824,11,31,0,0,1,642,749,679,5686,1691143936.0
1687526381331021824,12,1,0,0,1,1400,8895,8351,55897,1691193403.0
1687526381331021824,13,9,1,0,0,608,142,425,10481,1691191087.0
1687526381331021824,14,0,0,0,0,27,866,1816,31101,1691215519.0
1687526381331021824,15,6,1,0,0,109,1374,7376,33351,1691159567.0
1687526381331021824,16,108,2,0,6,6762,197161,245283,19810,1691143884.0
1687526381331021824,17,88,6,1,2,6153,349,126607,15382,1691143921.0
1687526381331021824,18,23,0,0,8,2513,831,1314,3804,1691144088.0
1687526381331021824,19,18,0,0,0,637,982,1342,54797,1691144605.0
1687526381331021824,20,35,2,0,2,2647,65,589,4244,1691144744.0
1687526381331021824,21,13,1,0,1,192,3414,2569,18433,1691157979.0
1687526381331021824,22,13,2,0,9,6164,3961,119411,65560,1691143932.0
1687526381331021824,23,60,10,0,3,1506,2788,18203,52326,1691145312.0
1687526381331021824,24,187,2,0,2,5943,16875,33229,196264,1691146247.0
1687526381331021824,25,67,1,0,1,1363,2367,169001,63567,1691147384.0
1687526381331021824,26,5,0,0,1,2245,1586,1860,35094,1691147850.0
1687526381331021824,27,6,1,0,0,272,3692,3139,27155,1691148779.0
1687526381331021824,28,0,0,0,0,1,1061,542,15167,1691228396.0
1687526381331021824,29,0,0,0,0,54,1409,2126,11186,1691214118.0
1687526381331021824,30,50,2,0,2,889,53,3537,4995,1691143979.0
1687526381331021824,31,195,20,0,3,2651,2980,6048,8850,1691143874.0
1687526381331021824,32,4,2,0,0,243,89,576,1376,1691170667.0
1687526381331021824,33,4,0,0,2,862,1943,10089,49274,1691144848.0
1687526381331021824,34,0,0,0,0,76,821,431,3560,1691249092.0
1687526381331021824,35,0,0,0,0,5,682,835,10556,1691220414.0
1687526381331021824,36,0,0,0,0,13,210,227,3330,1691266012.0
1687526381331021824,37,1,0,0,0,190,186,164,1411,1691227415.0
1687526381331021824,38,45,3,0,3,7925,1990,36067,15421,1691143834.0
1687526381331021824,39,23,0,0,4,783,3350,7848,37338,1691143858.0
1687526381331021824,40,22,1,0,1,1312,443,1147,17300,1691159263.0
1687526381331021824,41,25,0,0,4,5429,486,715,5770,1691144264.0
1687526381331021824,42,4,0,1,0,861,132,279,3454,1691226906.0
1687526381331021824,43,5,0,0,2,2234,2295,25525,30370,1691144163.0
1687526381331021824,44,31,2,1,3,1447,753,4209,132255,1691144464.0
1687526381331021824,45,175,15,0,4,2181,1511,2161,12029,1691144598.0
1687526381331021824,46,6,0,0,0,230,1526,2123,33951,1691144651.0
