o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1694854654834643104,1,0,0,0,0,28,154,195,8270,1693313730.0
1694854654834643104,2,0,0,0,0,12,435,536,4969,1692988876.0
1694854654834643104,3,0,0,0,0,36,28,126,12617,1693006057.0
1694854654834643104,4,962,32,0,23,8746,17294,37924,28742,1692891354.0
1694854654834643104,5,140,28,1,3,1506,15715,47262,411168,1692961187.0
1694854654834643104,6,51,4,0,4,1277,5046,34587,66691,1692973859.0
1694854654834643104,7,4,0,0,0,91,473,145,17368,1692990886.0
1694854654834643104,8,45,5,1,0,379,20519,20420,38951,1693018893.0
1694854654834643104,9,22,2,0,0,273,20519,20420,38951,1693019014.0
1694854654834643104,10,1,0,0,0,58,1812,1667,42781,1693048925.0
1694854654834643104,11,2134,65,0,25,19943,5549,13167,142453,1692894336.0
1694854654834643104,12,208,8,0,4,5216,1521,3691,63314,1692926952.0
1694854654834643104,13,0,0,0,0,64,253,765,4119,1692985003.0
1694854654834643104,14,119,0,0,1,22149,6552,7814,9986,1692891037.0
1694854654834643104,15,279,5,0,20,4295,1513,3042,21825,1692893572.0
1694854654834643104,16,85,4,0,4,1923,3649,2305,26517,1692933373.0
1694854654834643104,17,139,11,0,1,1662,14213,13893,14925,1692947676.0
1694854654834643104,18,99,17,0,2,1717,3135,2542,38084,1692896584.0
1694854654834643104,19,56,2,0,1,3733,2237,3018,24826,1692894495.0
1694854654834643104,20,29,2,0,0,772,878,1107,24272,1692896306.0
1694854654834643104,21,594,6,0,13,24352,563,35036,98088,1692891136.0
1694854654834643104,22,628,11,1,2,17814,1458,421389,14095,1692891920.0
1694854654834643104,23,41,3,0,0,1120,2227,4061,12322,1692894502.0
1694854654834643104,24,175,6,1,2,5146,1230,1397,46391,1692950874.0
1694854654834643104,25,0,0,0,0,1,49,18,64,1693017952.0
1694854654834643104,26,8,1,0,0,111,2967,2311,120411,1693020990.0
1694854654834643104,27,0,0,0,0,13,82,138,1335,1693054182.0
1694854654834643104,28,901,7,0,7,9159,5680,8005,81498,1692893937.0
1694854654834643104,29,1,0,0,0,97,262,107,3329,1692985246.0
1694854654834643104,30,117,2,0,3,1158,989,4908,15599,1692896290.0
1694854654834643104,31,802,55,1,16,7839,5333,9561,51815,1692901555.0
1694854654834643104,32,875,78,3,19,15895,20290,37072,57118,1692892929.0
1694854654834643104,33,1068,22,0,6,12258,16875,33230,196264,1692893842.0
1694854654834643104,34,440,12,0,9,7619,16875,33230,196264,1692894447.0
1694854654834643104,35,18,6,1,16,3764,1584,42052,11330,1692897449.0
1694854654834643104,36,2083,175,12,94,94916,3024,447969,99341,1692898335.0
1694854654834643104,37,213,10,1,3,4165,2199,10234,9313,1692896121.0
1694854654834643104,38,833,30,2,29,8763,11,3374,14673,1692896342.0
1694854654834643104,39,648,25,0,23,6852,790,3768,104853,1692894258.0
1694854654834643104,40,257,22,0,11,4082,1071,355549,24290,1692891099.0
1694854654834643104,41,44,1,0,14,11109,559,1129,17723,1692891089.0
1694854654834643104,42,154,3,0,4,3145,8093,12205,29729,1692896970.0
1694854654834643104,43,114,5,0,1,1258,6020,5573,5471,1692898430.0
1694854654834643104,44,115,0,0,2,1252,4674,1993,73374,1692918111.0
1694854654834643104,45,3,0,0,0,28,17977,43835,222450,1692984653.0
1694854654834643104,46,2,2,0,0,41,11921,16013,205312,1693096876.0
1694854654834643104,47,47,1,0,1,634,2516,1950,18840,1692892115.0
1694854654834643104,48,422,13,0,23,7603,697,8629,14656,1692891041.0
1694854654834643104,49,93,2,0,1,15524,722,503,54718,1692891168.0
1694854654834643104,50,403,65,3,11,6321,5419,5336,55425,1692891726.0
1694854654834643104,51,93,1,0,0,1149,3951,1877,120955,1692893459.0
1694854654834643104,52,1022,13,0,10,19226,3969,91829,32934,1692894754.0
1694854654834643104,53,1392,28,0,12,13901,1053,774041,31910,1692905324.0
1694854654834643104,54,109,5,0,3,4008,531,5887,12841,1692891071.0
1694854654834643104,55,65,0,0,3,4705,944,896,5775,1692891071.0
1694854654834643104,56,60,1,0,7,3871,1380,1336,3621,1692891136.0
1694854654834643104,57,995,68,1,14,20502,181,204775,6441,1692891723.0
1694854654834643104,58,214,3,0,2,3272,1083,681,7875,1692892163.0
1694854654834643104,59,600,28,0,7,6771,10695,119311,246439,1692893010.0
1694854654834643104,60,1287,28,0,9,11742,11552,104382,151033,1692893170.0
1694854654834643104,61,25,1,2,172,10455,149,839,22733,1692891093.0
1694854654834643104,62,1447,54,0,63,15702,45,459959,30373,1692891254.0
1694854654834643104,63,129,9,0,4,7249,4208,67287,19268,1692891337.0
1694854654834643104,64,129,1,0,4,9714,1933,1746,6435,1692891741.0
1694854654834643104,65,224,11,1,72,16840,2530,179386,19326,1692891787.0
