o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1715158038628188505,1,7,0,0,1,571,937,3697,11814,1697732293.0
1715158038628188505,2,40,2,0,2,639,1263,1827,8986,1697732044.0
1715158038628188505,3,12,2,0,0,658,4436,5825,85725,1697731874.0
1715158038628188505,4,71,0,0,0,951,4847,5145,82368,1697731887.0
1715158038628188505,5,33,0,0,6,1346,1022,5395,5362,1697732164.0
1715158038628188505,6,1,0,0,0,84,459,13076,51593,1697732495.0
1715158038628188505,7,0,0,0,0,5,505,415,12433,1697739706.0
1715158038628188505,8,0,0,0,1,310,1008,2029,13588,1697754874.0
1715158038628188505,9,0,0,0,4,94,259,2698,27726,1697818120.0
1715158038628188505,10,5,0,0,0,1718,7966,8546,13054,1697732177.0
1715158038628188505,11,0,0,0,0,99,5003,1354,92546,1697732638.0
1715158038628188505,12,3,0,0,0,26,1355,786,12150,1697749139.0
1715158038628188505,13,0,0,0,0,38,61,784,29747,1697803218.0
1715158038628188505,14,2,0,0,5,1182,2482,39259,80733,1697731752.0
1715158038628188505,15,6,0,0,1,109,3511,35563,31468,1697731840.0
1715158038628188505,16,33,0,0,0,508,20278,36651,29995,1697731891.0
1715158038628188505,17,33,0,0,0,332,20278,36651,29995,1697731915.0
1715158038628188505,18,48,2,0,3,797,4969,46319,248781,1697731932.0
1715158038628188505,19,24,0,0,5,1176,1093,1564,7139,1697731768.0
1715158038628188505,20,0,0,0,1,458,293,1059,8146,1697731743.0
1715158038628188505,21,21,0,0,2,552,958,1017,13449,1697731750.0
1715158038628188505,22,37,2,0,0,3358,276,3914,29261,1697731755.0
1715158038628188505,23,1,0,0,0,255,219,208,4065,1697731798.0
1715158038628188505,24,1,0,0,1,163,823,1116,6746,1697731833.0
1715158038628188505,25,0,0,0,0,32,921,686,7327,1697731978.0
1715158038628188505,26,1,0,0,0,1399,4865,16929,110412,1697732089.0
1715158038628188505,27,0,0,0,0,16,2428,1723,46314,1697732176.0
1715158038628188505,28,7,0,0,3,423,2715,2281,6284,1697732354.0
1715158038628188505,29,0,0,0,0,569,6927,9642,18967,1697735793.0
1715158038628188505,30,7,0,0,1,621,2700,5029,255544,1697736090.0
1715158038628188505,31,29,0,0,1,382,2700,5029,255544,1697736244.0
1715158038628188505,32,0,0,0,0,34,816,1414,105503,1697768094.0
1715158038628188505,33,1,0,0,0,23,1040,755,30882,1697776939.0
1715158038628188505,34,0,0,0,0,4,27,201,8727,1697792763.0
1715158038628188505,35,0,0,0,0,12,79,278,12318,1697802514.0
1715158038628188505,36,2,0,0,2,369,10505,10570,12457,1697733231.0
1715158038628188505,37,0,0,0,0,387,7115,15188,20956,1697731790.0
1715158038628188505,38,5,1,0,0,495,4026,25926,39854,1697731801.0
1715158038628188505,39,2,0,0,0,400,1170,2112,19519,1697731877.0
1715158038628188505,40,0,0,0,0,14,241,1149,13796,1697824912.0
1715158038628188505,41,6,0,0,0,190,2534,47356,27645,1697732534.0
1715158038628188505,42,2,0,0,0,201,3378,7139,29023,1697731842.0
1715158038628188505,43,2,0,0,0,193,713,166,7760,1697731851.0
1715158038628188505,44,1,0,0,0,88,348,5227,51323,1697734921.0
1715158038628188505,45,1,0,0,0,20,76,650,14870,1697735690.0
1715158038628188505,46,1,0,0,0,26,180,165,742,1697736585.0
1715158038628188505,47,2,0,0,0,51,1703,3495,30384,1697774832.0
1715158038628188505,48,0,0,0,0,5,31,7,676,1697832441.0
1715158038628188505,49,1,0,0,0,2081,1170,2112,19520,1697731764.0
1715158038628188505,50,7,0,0,2,289,139,892,13332,1697731774.0
1715158038628188505,51,21,0,0,1,1193,5180,4930,12095,1697731806.0
1715158038628188505,52,13,1,0,2,362,160,1895,36819,1697731911.0
1715158038628188505,53,70,3,0,2,1559,1076,2752,25373,1697731927.0
1715158038628188505,54,1,0,0,0,54,1119,659,8267,1697732973.0
1715158038628188505,55,0,0,0,0,134,12982,38756,101776,1697737105.0
1715158038628188505,56,0,0,0,0,11,306,227,11822,1697740402.0
1715158038628188505,57,0,0,0,0,3,204,170,39134,1697751727.0
1715158038628188505,58,0,0,0,0,55,3727,705,13565,1697802835.0
1715158038628188505,59,1,0,0,0,13,105,42,3887,1697808453.0
1715158038628188505,60,3,0,0,2,425,2333,1403,15022,1697731746.0
1715158038628188505,61,8,0,0,0,430,185,441,15589,1697731749.0
1715158038628188505,62,4,1,0,2,560,2333,1403,15022,1697731753.0
1715158038628188505,63,29,0,0,4,2470,108,1654,2670,1697731774.0
1715158038628188505,64,63,4,0,2,4401,12221,13875,51917,1697731782.0
1715158038628188505,65,13,0,0,2,3318,4930,901,3239,1697731788.0
1715158038628188505,66,1,0,1,2,319,804,2158,18411,1697731834.0
1715158038628188505,67,2,0,0,0,167,5281,5315,7264,1697731842.0
1715158038628188505,68,1,0,0,0,99,774,231,41997,1697731861.0
1715158038628188505,69,7,0,0,1,3005,1214,1638,18956,1697731888.0
1715158038628188505,70,0,0,0,0,83,3689,9811,29093,1697736485.0
1715158038628188505,71,1,0,0,0,292,238,2539,9668,1697731916.0
1715158038628188505,72,0,0,0,0,205,531,1000,4285,1697732131.0
1715158038628188505,73,3,0,0,0,719,5063,5681,33132,1697732596.0
1715158038628188505,74,3,0,0,0,76,2887,3243,10937,1697733262.0
