o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1710052285445791751,1,6,0,0,0,72,456,2534,137647,1696534596.0
1710052285445791751,2,2,0,0,0,41,1730,858,24481,1696547166.0
1710052285445791751,3,0,0,0,0,11,524,566,36369,1696574808.0
1710052285445791751,4,3,1,0,0,75,2875,3682,5132,1696514735.0
1710052285445791751,5,198,5,1,9,3033,1969,3975,26202,1696514501.0
1710052285445791751,6,20,2,0,0,191,318,792,7523,1696514645.0
1710052285445791751,7,463,81,2,12,3315,13800,14628,26684,1696516186.0
1710052285445791751,8,340,47,0,2,2184,13800,14628,26684,1696516291.0
1710052285445791751,9,282,41,1,5,2236,13800,14628,26684,1696516362.0
1710052285445791751,10,192,20,0,7,2343,6649,12831,53846,1696519824.0
1710052285445791751,11,0,0,0,0,5,202,232,2501,1696539250.0
1710052285445791751,12,44,1,0,0,273,5333,9564,51815,1696523932.0
1710052285445791751,13,20,1,0,0,182,6621,6777,26768,1696527595.0
1710052285445791751,14,0,0,0,0,11,2285,2038,34927,1696536092.0
1710052285445791751,15,1,0,0,0,6,2285,2038,34927,1696537193.0
1710052285445791751,16,0,0,0,0,17,137,163,7146,1696580180.0
1710052285445791751,17,0,0,0,0,6,62,143,3448,1696606969.0
1710052285445791751,18,1,0,0,0,7,539,1175,16784,1696620409.0
1710052285445791751,19,3,1,0,0,56,1551,17279,15292,1696523531.0
1710052285445791751,20,0,0,0,0,9,63,102,2264,1696534843.0
1710052285445791751,21,8,3,0,1,188,386,602,23340,1696515880.0
1710052285445791751,22,4,1,0,0,124,1425,3379,26113,1696516830.0
1710052285445791751,23,14,1,0,2,971,1035,1039,8721,1696514492.0
1710052285445791751,24,0,0,0,0,28,194,1285,31936,1696554316.0
1710052285445791751,25,0,0,0,0,14,107,262,16864,1696571504.0
1710052285445791751,26,3,0,0,0,77,110,382,27423,1696521919.0
1710052285445791751,27,0,0,0,0,4,38,337,9306,1696576637.0
1710052285445791751,28,15,0,0,8,1350,561,513,3071,1696528934.0
1710052285445791751,29,0,0,0,0,11,49,288,15876,1696577933.0
1710052285445791751,30,128,37,2,4,876,18300,35509,33502,1696516459.0
1710052285445791751,31,0,0,0,1,57,61,2,63,1696559845.0
1710052285445791751,32,0,0,0,0,22,4112,761,869,1696543523.0
1710052285445791751,33,0,0,0,0,3,2218,1532,32093,1696564404.0
1710052285445791751,34,4,2,0,1,132,374,213,3721,1696515371.0
1710052285445791751,35,9,1,0,0,159,777,10744,26752,1696515536.0
1710052285445791751,36,37,7,0,0,462,1439,5129,2681,1696519780.0
1710052285445791751,37,160,14,0,0,1225,13419,12138,214205,1696520294.0
1710052285445791751,38,0,0,0,0,33,490,176,2014,1696539500.0
1710052285445791751,39,1,0,0,0,20,3696,2086,121755,1696559784.0
1710052285445791751,40,0,0,0,0,14,2286,1416,21531,1696572809.0
1710052285445791751,41,1,0,0,0,383,1923,4187,50844,1696514580.0
1710052285445791751,42,6,0,0,1,565,224,573,7320,1696514979.0
1710052285445791751,43,211,15,0,3,3494,349,126608,15382,1696516190.0
1710052285445791751,44,12,0,0,0,285,1415,13885,7397,1696519784.0
1710052285445791751,45,124,8,0,3,1777,6478,48953,38232,1696521715.0
1710052285445791751,46,0,0,0,0,7,524,494,5067,1696529273.0
1710052285445791751,47,2,0,0,0,92,2664,1210,86964,1696541674.0
1710052285445791751,48,1,0,0,0,61,5202,5578,60611,1696556241.0
1710052285445791751,49,0,0,0,0,26,90,43,398,1696557546.0
