o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1335258070633615361,1,0,0,0,0,0,69,269,11276,1607168999.0
1335258070633615361,2,0,0,0,0,0,1373,1557,61302,1607212887.0
1335258070633615361,3,0,0,0,0,0,3092,903,11679,1607226394.0
1335258070633615361,4,0,0,0,0,0,1937,6663,161969,1607205903.0
1335258070633615361,5,0,0,0,0,0,521,225,6797,1607225396.0
1335258070633615361,6,0,0,0,0,0,2294,2163,12180,1607231357.0
1335258070633615361,7,0,0,0,0,0,41719,59337,261784,1607205783.0
1335258070633615361,8,61,5,2,7,0,1861,1327,18570,1607158591.0
1335258070633615361,9,0,0,0,0,0,2006,1268,106767,1607205774.0
1335258070633615361,10,0,0,0,1,0,12176,78458,97666,1607249756.0
1335258070633615361,11,0,0,0,0,0,4977,1239,79514,1607205219.0
1335258070633615361,12,0,0,0,0,0,378,274,9882,1607232952.0
1335258070633615361,13,6,0,0,2,0,880,1385,116143,1607156583.0
1335258070633615361,14,2,0,0,0,0,1477,461,9284,1607156818.0
1335258070633615361,15,2,0,0,0,0,78,77,658,1607156917.0
1335258070633615361,16,2,1,0,0,0,689,309,21398,1607156917.0
1335258070633615361,17,3,0,0,2,0,1776,1210,21477,1607158824.0
1335258070633615361,18,27,4,1,11,0,32,6,103,1607161652.0
1335258070633615361,19,3,0,0,0,0,1450,970,20678,1607162704.0
1335258070633615361,20,3,0,0,0,0,307,181,16757,1607163091.0
1335258070633615361,21,4,0,0,0,0,1,6,153,1607156890.0
1335258070633615361,22,16,2,0,0,0,56,12,1677,1607157183.0
1335258070633615361,23,1,1,0,0,0,66,32,4841,1607157413.0
1335258070633615361,24,0,0,0,1,0,3238,3449,110457,1607166192.0
1335258070633615361,25,20,5,0,1,0,95,196,5940,1607183405.0
1335258070633615361,26,2,0,0,0,0,1861,927,9032,1607205016.0
1335258070633615361,27,2,0,0,0,0,46,8,118,1607205057.0
1335258070633615361,28,60,2,2,6,0,29124,41958,106673,1607205060.0
1335258070633615361,29,1,0,0,2,0,1935,2598,71683,1607205072.0
1335258070633615361,30,6,1,0,0,0,4219,3010,25283,1607205090.0
1335258070633615361,31,14,2,0,0,0,28939,31403,87817,1607208807.0
1335258070633615361,32,49,5,1,3,0,1422,1388,91515,1607156631.0
1335258070633615361,33,5,1,1,0,0,274,509,15779,1607157160.0
1335258070633615361,34,14,4,0,1,0,1271,344,12109,1607158454.0
1335258070633615361,35,39,6,1,1,0,8,0,56,1607159961.0
1335258070633615361,36,18,3,0,3,0,285,122,1343,1607164242.0
1335258070633615361,37,2,0,0,0,0,849,754,51773,1607166989.0
1335258070633615361,38,5,1,0,0,0,6508,5857,16806,1607176250.0
1335258070633615361,39,0,0,0,1,0,47,5,1058,1607205108.0
1335258070633615361,40,6,1,0,0,0,492,206,26421,1607205137.0
1335258070633615361,41,4,0,0,1,0,293,19,1239,1607160719.0
1335258070633615361,42,0,0,0,1,0,644,220,9643,1607168099.0
1335258070633615361,43,1,0,0,0,0,1651,835,51614,1607205052.0
1335258070633615361,44,1,0,0,0,0,121,8,22,1607205072.0
1335258070633615361,45,22,0,0,2,0,25380,26781,117167,1607205176.0
1335258070633615361,46,9,0,0,0,0,1645,651,14982,1607205197.0
1335258070633615361,47,3,1,2,1,0,4549,5524,65469,1607205526.0
1335258070633615361,48,1,0,0,0,0,4738,4661,59567,1607205622.0
1335258070633615361,49,1,0,0,1,0,172,131,12558,1607205726.0
1335258070633615361,50,1,0,0,1,0,119,684,826,1607207936.0
1335258070633615361,51,1,0,0,0,0,537,242,4239,1607205066.0
1335258070633615361,52,10,0,0,5,0,2520,3523,33450,1607205073.0
1335258070633615361,53,1,0,0,0,0,1524,996,18118,1607205162.0
1335258070633615361,54,1,0,0,0,0,1670,612,1063,1607205163.0
1335258070633615361,55,4,0,1,1,0,568,194,4071,1607205218.0
1335258070633615361,56,4,0,0,2,0,496,288,17323,1607205827.0
1335258070633615361,57,1,0,0,0,0,706,207,2359,1607206101.0
1335258070633615361,58,13,0,0,2,0,385,80,1351,1607206212.0
1335258070633615361,59,1,0,1,0,0,109,135,38314,1607208410.0
1335258070633615361,60,0,0,0,0,0,903,98,1557,1607156849.0
1335258070633615361,61,0,0,0,0,0,290,204,7313,1607158678.0
1335258070633615361,62,0,0,0,0,0,7332,7330,104450,1607158848.0
1335258070633615361,63,0,0,0,0,0,73,0,9,1607169648.0
1335258070633615361,64,0,0,0,0,0,169,378,21048,1607174724.0
1335258070633615361,65,0,0,0,0,0,50,16,1607,1607182238.0
1335258070633615361,66,0,0,0,0,0,115,7,107,1607205075.0
1335258070633615361,67,0,0,0,0,0,46,48,730,1607205087.0
1335258070633615361,68,0,0,0,0,0,1278,510,25948,1607205128.0
1335258070633615361,69,0,0,0,0,0,539,265,5548,1607205137.0
1335258070633615361,70,1,0,0,2,0,40,15,1140,1607159476.0
1335258070633615361,71,2,2,0,0,0,441,115,4614,1607174267.0
1335258070633615361,72,23,1,0,1,0,100,8472,39901,1607204973.0
1335258070633615361,73,1,0,1,1,0,154,46,1158,1607208998.0
1335258070633615361,74,2,0,0,0,0,148,40,10171,1607209853.0
1335258070633615361,75,2,0,0,0,0,335,190,16442,1607210214.0
1335258070633615361,76,2,0,0,0,0,215,343,23358,1607210737.0
1335258070633615361,77,1,0,0,0,0,74660,75821,386740,1607211101.0
1335258070633615361,78,2,1,0,0,0,2684,2794,23691,1607212471.0
1335258070633615361,79,1,0,0,0,0,540,857,285293,1607213176.0
1335258070633615361,80,0,0,0,0,0,5357,5679,62625,1607157071.0
1335258070633615361,81,0,0,0,0,0,28,28,1190,1607159531.0
1335258070633615361,82,0,0,0,0,0,16925,16708,287602,1607159795.0
1335258070633615361,83,0,0,0,0,0,133,38,1301,1607161003.0
1335258070633615361,84,0,0,0,0,0,30,4,472,1607161152.0
1335258070633615361,85,0,0,0,0,0,161,4,2465,1607161165.0
1335258070633615361,86,0,0,0,0,0,43,26,3478,1607166393.0
1335258070633615361,87,0,0,0,0,0,3878,1101,18401,1607168759.0
1335258070633615361,88,0,0,0,0,0,3277,3193,177453,1607173326.0
1335258070633615361,89,36,4,2,39,0,421,222,1679,1607187396.0
1335258070633615361,90,10,0,0,1,0,201,38,1960,1607210790.0
1335258070633615361,91,1,1,0,1,0,9,0,81,1607244292.0
1335258070633615361,92,13,1,0,2,0,158,52,28079,1607205846.0
1335258070633615361,93,6,1,0,0,0,38,6,724,1607226366.0
1335258070633615361,94,15,1,0,1,0,1241,703,17059,1607205303.0
1335258070633615361,95,1,1,0,1,0,602,444,45126,1607228384.0
1335258070633615361,96,94,1,2,16,0,864,650,2479,1607205143.0
1335258070633615361,97,16,1,0,1,0,3775,2048,96022,1607205305.0
1335258070633615361,98,3,1,0,1,0,24,37,31676,1607237066.0
1335258070633615361,99,0,0,0,1,0,4907,2186,75227,1607231226.0
1335258070633615361,100,0,0,0,1,0,511,285,11670,1607233899.0
1335258070633615361,101,1,0,0,2,0,268,20,3102,1607235718.0
1335258070633615361,102,1,0,0,1,0,39,0,344,1607237892.0
1335258070633615361,103,2,0,0,1,0,320,244,13862,1607238207.0
1335258070633615361,104,1,0,0,1,0,85,8,223,1607242836.0
1335258070633615361,105,0,0,0,1,0,3055,1265,6240,1607238116.0
1335258070633615361,106,0,0,0,0,0,941,1228,10045,1607158122.0
1335258070633615361,107,0,0,0,0,0,236,66,2946,1607162198.0
1335258070633615361,108,0,0,0,0,0,415,195,7297,1607173366.0
1335258070633615361,109,0,0,0,0,0,905,4182,68066,1607204992.0
1335258070633615361,110,0,0,0,0,0,230,106,1317,1607205049.0
1335258070633615361,111,0,0,0,0,0,14,1,127,1607205050.0
1335258070633615361,112,0,0,0,0,0,53,25,1576,1607205054.0
1335258070633615361,113,0,0,0,0,0,16,4,974,1607205083.0
1335258070633615361,114,0,0,0,0,0,53,25,1576,1607205093.0
1335258070633615361,115,0,0,0,0,0,348,166,17248,1607205104.0
1335258070633615361,116,1,1,0,0,0,6992,6356,233917,1607208430.0
1335258070633615361,117,1,1,0,0,0,398,55,5567,1607218098.0
1335258070633615361,118,1,0,0,1,0,37,20,1155,1607219874.0
