o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1671312224197963778,1,120,26,0,15,2690,170,212,6737,1687278244.0
1671312224197963778,2,102,3,0,8,3822,14557,112714,37206,1687278260.0
1671312224197963778,3,23,0,0,2,547,870,16430,247400,1687278650.0
1671312224197963778,4,5,0,0,0,123,121,602,5231,1687296494.0
1671312224197963778,5,0,0,0,0,2,80,121,7997,1687346333.0
1671312224197963778,6,4,0,0,0,48,1331,5997,40716,1687279117.0
1671312224197963778,7,0,0,0,0,4,242,99,2372,1687282702.0
1671312224197963778,8,1,0,0,0,6,3486,2785,21650,1687294266.0
1671312224197963778,9,1,0,0,0,22,461,913,4576,1687295302.0
1671312224197963778,10,18,1,1,34,5000,1640,17004,31647,1687278141.0
1671312224197963778,11,1,0,0,0,20,656,3873,42867,1687279229.0
1671312224197963778,12,1,0,0,0,6,656,3873,42867,1687317731.0
1671312224197963778,13,97,5,0,10,2672,8343,9099,12240,1687279664.0
1671312224197963778,14,184,10,2,47,6246,611,1379887,20221,1687278085.0
1671312224197963778,15,65,3,0,2,1338,57,6078,4934,1687278532.0
1671312224197963778,16,17,1,0,1,1724,1005,1224,7193,1687278678.0
1671312224197963778,17,0,0,0,0,17,1490,640,5352,1687279235.0
1671312224197963778,18,19,0,0,3,394,4996,3077,10910,1687279646.0
1671312224197963778,19,0,0,0,0,9,250,148,5853,1687283445.0
1671312224197963778,20,19,2,0,1,797,13547,40637,280097,1687284570.0
1671312224197963778,21,0,0,0,0,10,1564,647,9422,1687280968.0
1671312224197963778,22,1,0,0,0,18,107,11,104,1687338611.0
1671312224197963778,23,15,0,0,1,222,819,475,6404,1687281159.0
1671312224197963778,24,5,0,0,0,875,2328,1573,11336,1687286426.0
1671312224197963778,25,0,0,0,0,2,142,220,3016,1687288576.0
1671312224197963778,26,0,0,0,0,14,2685,466,6053,1687296140.0
1671312224197963778,27,3,0,0,0,596,1366,3952,1244,1687302618.0
1671312224197963778,28,0,0,0,0,2,26,104,3619,1687306813.0
1671312224197963778,29,5,0,0,2,368,547,1844,95654,1687317371.0
1671312224197963778,30,4,1,0,0,46,1050,1796,62623,1687329163.0
1671312224197963778,31,14,0,0,0,143,13800,14629,26684,1687326536.0
1671312224197963778,32,33,8,0,0,574,13800,14629,26684,1687326616.0
1671312224197963778,33,31,0,0,1,1138,168,273,5322,1687278713.0
1671312224197963778,34,49,2,0,3,2740,366,311555,21875,1687278353.0
1671312224197963778,35,32,3,0,1,481,56,217,4330,1687283064.0
1671312224197963778,36,15,0,0,0,762,1159,1601,32392,1687285677.0
1671312224197963778,37,0,0,0,0,324,741,130602,62216,1687313045.0
1671312224197963778,38,8,2,0,1,92,34774,38911,40292,1687333447.0
1671312224197963778,39,1,0,0,0,24,16612,17466,42649,1687279354.0
1671312224197963778,40,3,0,0,0,45,3135,2542,38083,1687330652.0
1671312224197963778,41,12,5,0,0,81,3135,2542,38083,1687330677.0
1671312224197963778,42,12,0,0,2,2301,1719,5842,60648,1687278146.0
1671312224197963778,43,6,0,0,0,1182,1877,851,2729,1687284684.0
1671312224197963778,44,2,0,0,1,134,68,18,441,1687312725.0
1671312224197963778,45,2,0,0,0,32,14615,30450,498670,1687348251.0
1671312224197963778,46,0,0,0,0,5,482,62,1408,1687411444.0
1671312224197963778,47,3,0,0,1,160,163,1255,6564,1687281745.0
1671312224197963778,48,102,6,0,8,1302,4969,46320,248781,1687278098.0
1671312224197963778,49,0,0,0,0,6,357,251,17025,1687316962.0
1671312224197963778,50,0,0,0,0,5,476,279,15554,1687329911.0
1671312224197963778,51,1,0,0,0,34,3532,2645,22170,1687278883.0
1671312224197963778,52,10,4,0,0,360,4992,3499,205251,1687319852.0
1671312224197963778,53,0,0,0,0,20,2512,1861,26475,1687278986.0
1671312224197963778,54,0,0,0,0,7,5244,4994,34939,1687285754.0
1671312224197963778,55,2,0,0,0,71,2473,1690,29662,1687307318.0
1671312224197963778,56,4,1,0,0,68,79,278,12318,1687320159.0
1671312224197963778,57,1,0,0,0,134,53,190,5436,1687324983.0
1671312224197963778,58,7,2,0,0,40,950,727,10578,1687329067.0
1671312224197963778,59,2,0,0,0,22,5324,5450,96170,1687361371.0
1671312224197963778,60,41,12,1,2,612,4780,6679,62831,1687283327.0
1671312224197963778,61,29,2,0,0,429,690,140,3296,1687284953.0
1671312224197963778,62,0,0,0,0,27,1085,1063,27609,1687282139.0
1671312224197963778,63,0,0,0,0,10,2614,2607,11003,1687283629.0
1671312224197963778,64,6,0,0,1,279,356,209,7039,1687292059.0
1671312224197963778,65,6,3,0,0,57,28476,32341,62437,1687315678.0
1671312224197963778,66,5,4,0,0,217,7054,6410,64771,1687319369.0
1671312224197963778,67,6,6,0,1,203,7054,6410,64771,1687319554.0
1671312224197963778,68,0,0,0,0,2,2967,3037,18990,1687323466.0
1671312224197963778,69,8,0,0,2,351,938,2307,75416,1687278121.0
