o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1497993622326759446,1,1424,86,6,67,0,9032,8193,54137,1645966244.0
1497993622326759446,2,71,2,0,0,0,4326,14082,41263,1645956032.0
1497993622326759446,3,1,0,0,1,0,1443,554,18833,1645968237.0
1497993622326759446,4,0,0,0,0,0,771,48,1593,1646179936.0
1497993622326759446,5,11,1,0,21,0,201,50,1243,1646038555.0
1497993622326759446,6,0,0,0,0,58,4715,712,4243,1704610658.0
1497993622326759446,7,39,1,0,1,0,3768,1709,10305,1645965379.0
1497993622326759446,8,23,0,0,2,0,1897,1047346,103158,1646091216.0
1497993622326759446,9,0,0,0,0,0,108,38,24957,1669858743.0
1497993622326759446,10,14,0,0,3,0,704,244353,86903,1645986487.0
1497993622326759446,11,1,0,0,0,0,1017,752,9926,1646114086.0
1497993622326759446,12,0,0,0,0,0,604,51402,105533,1646181079.0
1497993622326759446,13,0,0,0,0,0,87,1271,26602,1646238449.0
1497993622326759446,14,0,0,0,0,22,910,339,2372,1700017776.0
1497993622326759446,15,22,0,0,4,0,110,175,88,1646033679.0
1497993622326759446,16,118,7,0,10,0,554,272,11888,1645955775.0
1497993622326759446,17,786,50,8,6,0,1840,1227,58990,1645958064.0
1497993622326759446,18,13,0,0,24,0,238,730,22052,1645958993.0
1497993622326759446,19,44,3,0,1,0,1235,677,10291,1645962646.0
1497993622326759446,20,109,2,0,0,0,1380,2165,72800,1645963754.0
1497993622326759446,21,7,0,0,1,0,38781,39429,17556,1645973366.0
1497993622326759446,22,180,12,2,5,0,3146,2346,44490,1645955702.0
1497993622326759446,23,114,3,1,4,0,630,32,672,1645955708.0
1497993622326759446,24,448,20,1,51,0,724,360,2075,1645955728.0
1497993622326759446,25,289,5,1,2,0,133,18,142,1645955756.0
1497993622326759446,26,98,7,2,34,0,9,6,4,1645955834.0
1497993622326759446,27,650,25,1,5,0,24,2,17,1645956039.0
1497993622326759446,28,740,21,0,8,0,1719,411,1093,1645956071.0
1497993622326759446,29,683,39,2,4,0,51,5,19,1645956249.0
1497993622326759446,30,52,2,0,10,0,2517,4671,30036,1645955940.0
1497993622326759446,31,106,5,1,83,0,2517,4671,30036,1645956851.0
1497993622326759446,32,805,49,6,9,0,76,37,235,1645957176.0
1497993622326759446,33,8,1,0,21,0,36,0,13,1645961939.0
1497993622326759446,34,208,25,8,38,0,40,26,285,1645962004.0
1497993622326759446,35,431,12,1,6,0,8677,7939,219935,1645962636.0
1497993622326759446,36,344,40,2,16,0,11297,10637,57069,1645964939.0
1497993622326759446,37,299,23,1,18,0,11297,10637,57069,1645964999.0
1497993622326759446,38,530,29,1,6,0,2271,841,66915,1645966047.0
1497993622326759446,39,75,2,0,5,0,1302,265,22775,1645966306.0
1497993622326759446,40,0,0,0,0,0,1298,467,9893,1646189632.0
1497993622326759446,41,461,20,1,29,0,830,962,42623,1645956145.0
1497993622326759446,42,7,1,0,0,0,1197,4988,20507,1645960332.0
1497993622326759446,43,1,0,0,0,0,635,804,7833,1645976041.0
1497993622326759446,44,51,4,0,4,0,4999,2504,216928,1645976517.0
1497993622326759446,45,7,0,0,5,0,213,67,2418,1645982609.0
1497993622326759446,46,0,0,0,1,0,68,2,50,1646000510.0
1497993622326759446,47,2,0,0,0,0,11169,86715,116911,1646001440.0
1497993622326759446,48,2,0,0,1,0,163,7,24,1646003548.0
1497993622326759446,49,0,0,0,1,0,40,370,53,1646010567.0
1497993622326759446,50,62,1,0,40,0,1613,658,3270,1645955800.0
1497993622326759446,51,489,20,0,11,0,124,139,19437,1645955844.0
1497993622326759446,52,1339,53,3,40,0,141,11,110,1645955847.0
1497993622326759446,53,256,25,2,8,0,124,139,19437,1645955853.0
1497993622326759446,54,10,2,0,0,0,16635,16113,57941,1645955946.0
1497993622326759446,55,33,0,0,0,0,5001,3432,91679,1645956099.0
1497993622326759446,56,5,1,0,1,0,157,61,1976,1645956239.0
1497993622326759446,57,441,26,2,14,0,217,9,126,1645956629.0
1497993622326759446,58,4,0,0,35,0,517,59,666,1645957370.0
1497993622326759446,59,74,1,0,0,0,1003,231,2234,1645958025.0
1497993622326759446,60,409,16,0,2,0,575,537,3346,1645960506.0
1497993622326759446,61,128,6,1,3,0,1789,1753,183043,1645966685.0
1497993622326759446,62,7,1,0,1,0,276,133,2279,1645968470.0
1497993622326759446,63,4,0,0,9,0,4928,2647,38379,1645972917.0
1497993622326759446,64,0,0,0,0,0,2253,2985,7500,1645983835.0
1497993622326759446,65,0,0,0,0,0,127,22,913,1645993706.0
1497993622326759446,66,127,13,4,4,0,1315,894,1520,1645994633.0
1497993622326759446,67,0,0,0,1,0,290,75,812,1645996901.0
1497993622326759446,68,1,0,0,1,0,31,67,166,1646005615.0
1497993622326759446,69,1,0,1,2,0,100,85,8241,1646029358.0
1497993622326759446,70,73,0,0,2,0,950,997,7277,1645955694.0
1497993622326759446,71,4,0,0,8,0,667,1814,22881,1645956241.0
1497993622326759446,72,62,1,0,4,0,2875,717,58283,1645956526.0
1497993622326759446,73,376,11,2,2,0,2983,1712,5950,1645958187.0
1497993622326759446,74,205,4,0,8,0,353,33,1917,1645958267.0
1497993622326759446,75,2,0,0,0,0,1416,1965,154283,1645958452.0
1497993622326759446,76,1,1,0,0,0,1982,988,13584,1645958521.0
1497993622326759446,77,113,7,0,1,0,3560,3731,27783,1645960444.0
1497993622326759446,78,221,16,0,5,0,5002,4328,45390,1645962762.0
1497993622326759446,79,17,4,0,22,0,63,63,881,1645955747.0
1497993622326759446,80,719,22,1,7,0,363,136,3109,1645955858.0
1497993622326759446,81,35,3,0,3,0,60,10,1552,1645955883.0
1497993622326759446,82,16,0,0,10,0,317,273,17451,1645956211.0
1497993622326759446,83,13,0,0,0,0,1091,297,23175,1645956237.0
1497993622326759446,84,97,4,0,5,0,3163,1327,15050,1645958769.0
1497993622326759446,85,76,2,0,11,0,1272,158,8782,1645959213.0
1497993622326759446,86,6,0,0,0,0,870,74,602,1645962914.0
1497993622326759446,87,7,0,0,0,0,1372,628,7303,1645964879.0
1497993622326759446,88,38,2,0,0,0,1827,549,706,1645967810.0
1497993622326759446,89,200,24,0,7,0,196,53,1816,1646003162.0
1497993622326759446,90,1,0,0,2,0,44,2,22,1646040229.0
1497993622326759446,91,0,0,0,1,0,160,202,414,1646065521.0
1497993622326759446,92,2,0,0,1,0,1,0,1,1646093192.0
1497993622326759446,93,0,0,0,0,0,34,0,7,1646099465.0
1497993622326759446,94,0,0,0,0,0,1620,303,10650,1646100731.0
