o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1342184240088276992,1,75,8,2,2,0,42504,50531,144411,1608809251.0
1342184240088276992,2,1,0,0,1,0,67,1,542,1608874737.0
1342184240088276992,3,1571,71,3,102,0,688,397767,12767,1608807966.0
1342184240088276992,4,1284,150,18,58,0,5137,924020,168248,1608808147.0
1342184240088276992,5,52,25,6,2,0,20455,163286,30251,1608811711.0
1342184240088276992,6,166,8,2,27,0,4950,3966,310003,1608808194.0
1342184240088276992,7,169,0,0,13,0,29506,47217,74997,1608807889.0
1342184240088276992,8,153,13,2,31,0,371,31046,76998,1608808007.0
1342184240088276992,9,117,0,0,4,0,15387,20528,83983,1608808410.0
1342184240088276992,10,75,5,0,4,0,15387,20528,83983,1608808939.0
1342184240088276992,11,5645,286,16,175,0,124,1126218,32214,1608808009.0
1342184240088276992,12,15,1,0,9,0,5059,6459,119954,1608808468.0
1342184240088276992,13,1,0,0,0,0,1272,2075,119362,1608842320.0
1342184240088276992,14,1,0,0,0,0,4649,1204,19730,1608846438.0
1342184240088276992,15,1,0,0,0,0,3284,1273,10225,1608876363.0
1342184240088276992,16,149,10,0,51,0,4969,46319,248781,1608810220.0
1342184240088276992,17,0,0,5,5,0,11352,11268,48706,1608819495.0
1342184240088276992,18,196,6,0,6,0,33869,119964,30274,1608808134.0
1342184240088276992,19,73,4,0,3,0,6126,10802,55350,1608808916.0
1342184240088276992,20,2,0,0,0,0,2524,108029,253286,1608817971.0
1342184240088276992,21,10,0,0,0,0,226,6382,44021,1608810231.0
1342184240088276992,22,19,4,2,4,0,10813,50632,202504,1608808023.0
1342184240088276992,23,38,2,0,1,0,973,52848,136654,1608807945.0
1342184240088276992,24,3,1,0,0,0,2384,871,3146,1608808288.0
1342184240088276992,25,70,10,2,2,0,15266,16003,64558,1608811706.0
1342184240088276992,26,0,0,0,0,0,799,1418,94387,1608846515.0
1342184240088276992,27,2,0,0,0,0,4781,1919,99709,1609462641.0
1342184240088276992,28,3,0,0,0,0,1670,13442,200839,1608823926.0
1342184240088276992,29,179,14,3,13,0,5273,557241,97285,1608807997.0
1342184240088276992,30,84,0,0,10,0,2402,472645,55156,1608809133.0
1342184240088276992,31,288,13,0,20,0,87622,1100910,313265,1608824131.0
1342184240088276992,32,151,2,2,3,0,976,271155,26607,1608807990.0
1342184240088276992,33,30,0,0,0,0,3456,6132,38228,1608808629.0
1342184240088276992,34,27,1,0,16,0,10,18381,14772,1608807845.0
1342184240088276992,35,124,8,1,9,0,78,4,790,1608807931.0
1342184240088276992,36,75,0,0,4,0,1192,487,17551,1608807943.0
1342184240088276992,37,23,0,0,3,0,2499,26452,139748,1608807997.0
1342184240088276992,38,24,6,3,8,0,10421,9252,149484,1608808021.0
1342184240088276992,39,5,0,0,0,0,1221,606,15962,1608808100.0
1342184240088276992,40,39,0,0,2,0,2363,834,8064,1608807889.0
1342184240088276992,41,27,2,0,3,0,3130,2291,3129,1608807953.0
1342184240088276992,42,96,3,0,4,0,238,657,12122,1608807954.0
1342184240088276992,43,7,1,0,0,0,2874,2574,24225,1608807968.0
1342184240088276992,44,105,1,0,2,0,20825,21120,161732,1608808100.0
1342184240088276992,45,17,2,0,0,0,384,114,11746,1608808110.0
1342184240088276992,46,135,7,2,5,0,10702,14123,51354,1608808395.0
1342184240088276992,47,21,0,0,3,0,3338,1995,214930,1608808437.0
1342184240088276992,48,115,4,1,27,0,392,67894,60559,1608808529.0
1342184240088276992,49,5,2,0,1,0,77,22,2003,1608808709.0
1342184240088276992,50,83,3,0,7,0,509,11651,8895,1608807888.0
1342184240088276992,51,2,0,0,1,0,4353,31629,111761,1608807908.0
1342184240088276992,52,6,1,0,0,0,1140,436,14842,1608807983.0
1342184240088276992,53,79,3,0,1,0,6021,5447,15986,1608808232.0
1342184240088276992,54,1,0,0,0,0,1194,27314,192537,1608808454.0
1342184240088276992,55,42,3,0,4,0,8533,8797,157565,1608808524.0
1342184240088276992,56,122,2,0,5,0,834,2626,42390,1608808574.0
1342184240088276992,57,18,4,0,1,0,338,3172,193413,1608808813.0
1342184240088276992,58,22,0,0,1,0,11321,14415,115917,1608808831.0
1342184240088276992,59,83,2,0,4,0,1377,787,1286,1608809713.0
1342184240088276992,60,42,1,3,90,0,952,2464,6006,1608808178.0
1342184240088276992,61,1,0,0,1,0,4472,45333,46209,1608808746.0
1342184240088276992,62,21,1,0,1,0,1490,809,38972,1608808755.0
1342184240088276992,63,2,0,0,0,0,2556,35828,78483,1608809240.0
1342184240088276992,64,617,38,6,38,0,758,3267,3933,1608809384.0
1342184240088276992,65,15,0,0,0,0,718,279,23811,1608809649.0
1342184240088276992,66,2,0,0,0,0,826,271,35390,1608809693.0
1342184240088276992,67,333,7,0,0,0,5693,5971,20966,1608809796.0
1342184240088276992,68,225,8,1,4,0,3620,7202,170778,1608811627.0
1342184240088276992,69,6,0,0,1,0,20868,21555,27537,1608811686.0
1342184240088276992,70,223,20,1,117,0,100,8472,39901,1608807900.0
1342184240088276992,71,10,0,1,48,0,99,19,4956,1608807927.0
1342184240088276992,72,20,3,0,4,0,17,3943,47236,1608807951.0
1342184240088276992,73,132,8,1,92,0,100,8472,39901,1608807999.0
1342184240088276992,74,59,2,0,3,0,14722,54043,23326,1608808390.0
1342184240088276992,75,49,3,3,61,0,887,418,23643,1608808787.0
1342184240088276992,76,73,1,0,2,0,6995,6848,74243,1608808847.0
1342184240088276992,77,30,7,0,6,0,35664,36389,100747,1608809331.0
1342184240088276992,78,128,2,0,5,0,1036,422951,15630,1608811847.0
1342184240088276992,79,2,1,0,0,0,260,73,6414,1608812549.0
1342184240088276992,80,262,3,0,5,0,10741,127498,136732,1608808584.0
1342184240088276992,81,27,0,0,1,0,371,189,21208,1608809282.0
