o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1697623335411093769,1,1,0,0,1,619,127,62,2490,1693551172.0
1697623335411093769,2,6,2,0,7,1183,381,162328,58986,1693551214.0
1697623335411093769,3,4,0,0,1,33,219,196,330,1693556165.0
1697623335411093769,4,2,0,0,3,200,1661,1926,31670,1693551203.0
1697623335411093769,5,21,1,0,1,396,2290,4681,10050,1693557368.0
1697623335411093769,6,0,0,0,0,4,557,248,5986,1693566417.0
1697623335411093769,7,7,0,0,0,2128,3060,4480,25720,1693551138.0
1697623335411093769,8,3,0,0,0,134,442,1127,50340,1693551566.0
1697623335411093769,9,0,0,0,0,60,3649,2305,26517,1693585260.0
1697623335411093769,10,1,0,0,1,52,362,116,6022,1693638793.0
1697623335411093769,11,0,0,0,0,51,1298,1444,24922,1693551181.0
1697623335411093769,12,0,0,0,0,9,630,1114,17625,1693591579.0
1697623335411093769,13,0,0,0,0,11,195,294,10415,1693552984.0
1697623335411093769,14,0,0,0,0,5,389,601,18212,1693599408.0
1697623335411093769,15,0,0,0,0,3,389,601,18212,1693603199.0
1697623335411093769,16,29,0,0,2,437,1482,1142,29087,1693551569.0
1697623335411093769,17,13,1,0,0,484,803,4127,13974,1693551578.0
1697623335411093769,18,3,0,0,0,187,114,436,11064,1693551604.0
1697623335411093769,19,6,0,0,1,128,4779,8121,29490,1693600085.0
1697623335411093769,20,10,0,0,6,1168,1001,4572,19856,1693551156.0
1697623335411093769,21,5,0,0,1,623,271,1231,4428,1693551376.0
1697623335411093769,22,0,0,0,0,346,191,7483,6215,1693552626.0
1697623335411093769,23,8,1,0,3,966,1919,1183,3042,1693552822.0
1697623335411093769,24,5,0,0,0,59,3532,2645,22170,1693565273.0
1697623335411093769,25,1,0,0,0,31,697,702,14135,1693591847.0
1697623335411093769,26,8,0,0,0,133,4774,4518,52900,1693553669.0
1697623335411093769,27,2,0,0,1,71,1475,1666,6955,1693553965.0
1697623335411093769,28,2,0,0,0,73,296,201,5353,1693557940.0
1697623335411093769,29,1,0,0,0,665,9696,13075,62402,1693551134.0
1697623335411093769,30,0,0,0,0,46,8779,8034,26143,1693551136.0
1697623335411093769,31,14,0,0,1,529,209,3990,7164,1693551194.0
1697623335411093769,32,4,0,0,0,121,1954,8952,41514,1693551189.0
1697623335411093769,33,1,0,0,0,64,386,11392,8828,1693596564.0
1697623335411093769,34,0,0,0,1,34,1550,2301,6363,1693614176.0
1697623335411093769,35,23,3,0,1,319,1511,2160,12029,1693553517.0
1697623335411093769,36,0,0,0,0,64,1409,2393,24335,1693551176.0
1697623335411093769,37,0,0,0,0,294,1404,1023,7565,1693551201.0
1697623335411093769,38,50,0,0,3,1750,2300,4240,49619,1693551221.0
1697623335411093769,39,3,0,0,0,469,908,52435,23268,1693551375.0
1697623335411093769,40,77,8,0,14,2263,3511,35563,31468,1693551210.0
1697623335411093769,41,1,0,0,2,104,492,116,10582,1693551195.0
1697623335411093769,42,6,0,0,0,1492,175,10616,48727,1693551416.0
1697623335411093769,43,0,0,0,0,435,298,16094,10583,1693551624.0
1697623335411093769,44,22,3,0,3,1776,11,67274,173441,1693552609.0
1697623335411093769,45,0,0,0,1,93,226,749,5265,1693552895.0
1697623335411093769,46,8,1,0,0,519,547,1844,95654,1693554043.0
1697623335411093769,47,4,0,0,0,350,1818,975,6517,1693555228.0
1697623335411093769,48,3,0,0,0,313,1475,1666,6955,1693556751.0
1697623335411093769,49,6,0,0,0,275,1851,2809,58871,1693556859.0
1697623335411093769,50,6,1,0,1,162,7335,37977,74953,1693551697.0
1697623335411093769,51,5,0,0,1,1235,477,1925,53399,1693551157.0
1697623335411093769,52,5,0,0,2,860,13496,17946,57722,1693551178.0
1697623335411093769,53,1,0,0,1,486,13496,17946,57722,1693551223.0
1697623335411093769,54,1,0,0,0,1461,4623,7767,17819,1693551400.0
1697623335411093769,55,33,0,0,6,1934,91,164,926,1693551614.0
