o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1337586206683574272,1,294,22,5,18,0,22677,93316,171143,1607714907.0
1337586206683574272,1,56,1,0,99,0,43,8,748,1607714984.0
1337586206683574272,2,1741,74,1,99,0,688,397799,12767,1607711686.0
1337586206683574272,2,294,22,5,18,0,22677,93316,171143,1607714907.0
1337586206683574272,3,4152,320,28,80,0,4200,2523946,76164,1607720051.0
1337586206683574272,3,72,16,1,3,0,321914,359751,1168007,1607711838.0
1337586206683574272,4,267,14,4,26,0,4882,3491,92751,1607714895.0
1337586206683574272,4,426,26,1,61,0,1339,107365,98927,1607712170.0
1337586206683574272,5,931,26,11,139,0,1218,26019,71504,1607711632.0
1337586206683574272,5,2200,104,11,75,0,108347,527834,222968,1607712546.0
1337586206683574272,6,7487,175,18,348,0,124,1126218,32214,1607711652.0
1337586206683574272,6,4152,320,28,80,0,4200,2523946,76164,1607720051.0
1337586206683574272,7,2088,181,39,626,0,2025,61931,15943,1607711962.0
1337586206683574272,7,1,1,0,0,0,2524,108029,253286,1607724436.0
1337586206683574272,8,870,59,20,85,0,3546,693031,98871,1607712517.0
1337586206683574272,8,2,1,0,3,0,2524,108029,253286,1607724559.0
1337586206683574272,9,17,1,0,1,0,32933,42582,10276,1607712645.0
1337586206683574272,9,931,26,11,139,0,1218,26019,71504,1607711632.0
1337586206683574272,10,5,0,0,0,0,468500,501636,251070,1607714505.0
1337586206683574272,10,18,0,0,0,0,995,10260,130024,1607711597.0
1337586206683574272,11,0,0,0,0,0,1450,1913,12207,1607885072.0
1337586206683574272,11,268,14,4,26,0,4883,3492,92751,1607714895.0
1337586206683574272,12,0,0,0,0,0,4883,3492,92751,1607950848.0
1337586206683574272,12,46,1,0,60,0,319,63,54,1607734471.0
1337586206683574272,13,0,0,0,0,0,2106,605,6034,1607988402.0
1337586206683574272,13,0,0,0,1,0,460,83,818,1607738860.0
1337586206683574272,14,0,0,0,0,0,3165,3343,13642,1608898895.0
1337586206683574272,14,7489,175,18,348,0,124,1126227,32214,1607711652.0
1337586206683574272,15,0,0,0,0,0,845,264,6915,1607883620.0
1337586206683574272,15,2095,181,39,626,0,2025,61931,15949,1607711962.0
1337586206683574272,16,1,0,0,1,0,1368,20040,232505,1607887410.0
1337586206683574272,16,21,1,1,21,0,5979,5907,14833,1607712205.0
1337586206683574272,17,5,0,0,0,0,4082,2032,12942,1607970146.0
1337586206683574272,17,6,1,0,0,0,1398,85606,146438,1607712328.0
1337586206683574272,18,1,1,0,0,0,8250,15041,71670,1608132402.0
1337586206683574272,18,17,1,0,1,0,32933,42582,10276,1607712645.0
1337586206683574272,19,0,0,0,0,0,8250,15041,71670,1608132437.0
1337586206683574272,19,5,0,0,0,0,468500,501637,251070,1607714505.0
1337586206683574272,20,0,0,0,0,0,106,22,1532,1608194639.0
1337586206683574272,20,66,9,3,10,0,7861,164035,69565,1607715398.0
1337586206683574272,21,72,16,1,3,0,321913,359736,1168007,1607711838.0
1337586206683574272,21,1741,74,1,99,0,688,397799,12767,1607711686.0
1337586206683574272,22,2202,104,11,75,0,108348,527845,222968,1607712546.0
1337586206683574272,22,20,1,2,6,0,2898,17774,22911,1607866413.0
1337586206683574272,23,1458,68,6,320,0,4969,46319,248781,1607711765.0
1337586206683574272,23,140,10,2,17,0,353,169586,92489,1607712091.0
1337586206683574272,24,18,0,0,0,0,995,10260,130027,1607711597.0
1337586206683574272,24,870,59,20,85,0,3546,693033,98871,1607712517.0
1337586206683574272,25,772,27,3,6,0,1505,26785,56465,1607711650.0
1337586206683574272,25,2,0,0,0,0,6148,8523,80057,1607712655.0
1337586206683574272,26,236,6,1,18,0,2475,171025,36717,1607711779.0
1337586206683574272,26,638,34,2,33,0,5901,90958,61653,1607713060.0
1337586206683574272,27,122,12,1,2,0,8126,51100,122042,1607712139.0
1337586206683574272,27,0,0,0,0,0,2106,604,6034,1607988402.0
1337586206683574272,28,21,1,1,21,0,5979,5907,14833,1607712205.0
1337586206683574272,28,1458,68,6,320,0,4969,46320,248781,1607711765.0
1337586206683574272,29,6,1,0,0,0,1398,85606,146438,1607712328.0
1337586206683574272,29,0,0,0,2,0,845,264,6915,1607713027.0
1337586206683574272,30,47,7,2,0,0,5561,11253,124287,1607729648.0
1337586206683574272,30,0,0,0,0,0,1450,1913,12207,1607885072.0
1337586206683574272,31,46,1,0,60,0,319,63,54,1607734471.0
1337586206683574272,31,770,27,3,6,0,1505,26785,56465,1607711650.0
