o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345582212847194112,1,116,6,1,80,0,100,8472,39901,1609658729.0
1345582212847194112,2,4,0,0,2,0,1603,3762,206395,1609662859.0
1345582212847194112,3,0,0,0,0,0,4993,1471,70570,1609664196.0
1345582212847194112,4,0,0,0,0,0,4715,4473,10762,1609674235.0
1345582212847194112,5,0,0,0,0,0,5010,8639,45336,1609748581.0
1345582212847194112,6,28,0,0,73,0,285,93,353,1609620045.0
1345582212847194112,7,0,0,0,0,0,1251,1562,44868,1609660420.0
1345582212847194112,8,13,2,0,1,0,688,397767,12767,1609660731.0
1345582212847194112,9,3,0,0,0,0,7747,35106,111710,1609658839.0
1345582212847194112,10,189,12,1,17,0,1704,116261,336437,1609658872.0
1345582212847194112,11,16,0,0,1,0,1704,116261,336437,1609659090.0
1345582212847194112,12,28,1,0,4,0,1704,116261,336437,1609659158.0
1345582212847194112,13,0,0,0,0,0,1704,116261,336437,1609664446.0
1345582212847194112,14,0,0,0,0,0,1704,116261,336437,1609666073.0
1345582212847194112,15,21,3,1,1,0,1704,116261,336437,1609666077.0
1345582212847194112,16,2,0,0,0,0,5747,5632,61064,1609659374.0
1345582212847194112,17,1,0,0,0,0,68633,83322,133214,1609662602.0
1345582212847194112,18,0,0,0,0,0,5140,5134,26751,1609702923.0
1345582212847194112,19,0,0,0,0,0,2229,32795,172606,1609725971.0
1345582212847194112,20,0,0,0,0,0,2229,32795,172606,1609760161.0
1345582212847194112,21,0,0,0,0,0,2229,32794,172605,1609783175.0
1345582212847194112,22,89,3,0,3,0,2355,2572,14595,1609658756.0
1345582212847194112,23,250,10,0,8,0,317,707,37453,1609658763.0
1345582212847194112,24,4,0,0,0,0,14720,19028,126875,1609658792.0
1345582212847194112,25,25,0,0,2,0,809,486,1745,1609659011.0
1345582212847194112,26,2,0,0,0,0,1456,1116,8745,1609659033.0
1345582212847194112,27,182,3,0,2,0,778,1705,121826,1609659180.0
1345582212847194112,28,2,0,0,0,0,4697,4390,4389,1609659300.0
1345582212847194112,29,19,2,0,2,0,8606,11208,428592,1609659968.0
1345582212847194112,30,2,0,0,0,0,18,65,9943,1609659974.0
1345582212847194112,31,13,1,0,3,0,34795,95731,245934,1609658749.0
1345582212847194112,32,21,1,0,2,0,509,11650,8895,1609658750.0
1345582212847194112,33,7,0,0,0,0,512,35,952,1609658800.0
1345582212847194112,34,4,0,0,0,0,826,795,32280,1609658906.0
1345582212847194112,35,477,15,0,9,0,1377,945,66614,1609659042.0
1345582212847194112,36,70,1,0,2,0,272,196,6468,1609659072.0
