o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1700184744246346123,1,5,0,1,85,2322,1386,6996,20787,1694161852.0
1700184744246346123,2,4,0,0,0,16,2728,2328,28777,1694250256.0
1700184744246346123,3,0,0,0,0,2,1439,898,54437,1694192930.0
1700184744246346123,4,1,0,0,0,35,122,213,9149,1694187448.0
1700184744246346123,5,4,0,0,1,328,906,2954,17999,1694185552.0
1700184744246346123,6,11,0,0,1,1099,1918,4784,5520,1694161953.0
1700184744246346123,7,0,0,0,0,29,13835,26916,72077,1694193880.0
1700184744246346123,8,0,0,0,0,2,107,39,598,1694202991.0
1700184744246346123,9,0,0,0,0,3,81,47,1241,1694230888.0
1700184744246346123,10,5,0,0,9,995,3442,4379,5931,1694162428.0
1700184744246346123,11,0,0,0,0,19,4558,5186,4251,1694199540.0
1700184744246346123,12,29,2,0,2,293,1331,5998,40716,1694162847.0
1700184744246346123,13,2,0,1,0,36,1427,1167,9664,1694179412.0
1700184744246346123,14,12,0,1,2,573,607,3222,24703,1694161968.0
1700184744246346123,15,4,0,0,0,67,95,2380,98349,1694167564.0
1700184744246346123,16,1,0,0,0,31,194,1285,31936,1694218372.0
1700184744246346123,17,11,0,0,0,123,2390,1192,16925,1694168113.0
1700184744246346123,18,249,11,0,3,1485,2700,5029,255544,1694167330.0
1700184744246346123,19,12,0,0,8,2409,9889,9842,45075,1694162051.0
1700184744246346123,20,129,26,5,6,3124,9366,10320,29298,1694162082.0
1700184744246346123,21,1,0,0,0,14,781,747,6805,1694184813.0
1700184744246346123,22,155,11,1,17,6396,75,3575,4101,1694162671.0
1700184744246346123,23,23,4,1,29,3133,3906,7797,15498,1694162842.0
1700184744246346123,24,1,0,0,0,1750,7659,12870,38880,1694187149.0
1700184744246346123,25,0,0,0,0,28,115,129,3557,1694187411.0
1700184744246346123,26,1,0,0,0,7,109,40,986,1694229229.0
1700184744246346123,27,0,0,0,0,8,3741,896,4683,1694245654.0
1700184744246346123,28,1,0,0,0,7,1043,1693,40228,1694189586.0
1700184744246346123,29,1,0,0,0,29,258,304,9209,1694201988.0
1700184744246346123,30,0,0,0,0,5,330,136,24235,1694185780.0
1700184744246346123,31,7,0,0,0,125,216,427,10195,1694185941.0
1700184744246346123,32,0,0,0,0,37,570,1858,5257,1694186690.0
1700184744246346123,33,1,0,0,0,35,608,110,925,1694187673.0
1700184744246346123,34,0,0,0,0,6,194,100,1199,1694191152.0
1700184744246346123,35,0,0,0,0,20,419,565,8818,1694192817.0
1700184744246346123,36,0,0,0,0,24,114,49,482,1694195177.0
1700184744246346123,37,18,0,0,0,133,15927,66738,12343,1694197816.0
1700184744246346123,38,6,0,0,0,140,5962,5630,23477,1694199308.0
1700184744246346123,39,1,0,0,0,23,116,35,247,1694201587.0
1700184744246346123,40,0,0,0,0,3,745,496,3920,1694214520.0
1700184744246346123,41,0,0,0,0,54,1806,1020,29373,1694185324.0
1700184744246346123,42,0,0,0,0,26,101,1529,9178,1694212440.0
1700184744246346123,43,2,0,0,1,41,3267,2698,23399,1694248797.0
1700184744246346123,44,96,3,0,9,1777,1205,3304,40193,1694161835.0
1700184744246346123,45,123,5,2,122,8906,577268,1024899,73010,1694161853.0
1700184744246346123,46,56,0,0,5,1744,600,796,40023,1694162384.0
1700184744246346123,47,335,133,8,129,17117,77,2384615,42779,1694163403.0
1700184744246346123,48,7,0,0,3,474,7186,6694,15556,1694169400.0
1700184744246346123,49,2,0,0,1,352,962,758,10865,1694172189.0
1700184744246346123,50,12,2,1,0,133,2208,2845,18668,1694164397.0
1700184744246346123,51,13,2,0,0,129,1374,7376,33352,1694161876.0
1700184744246346123,52,10,0,0,0,63,1298,2115,34535,1694165434.0
1700184744246346123,53,1,0,0,0,34,250,147,4663,1694166401.0
1700184744246346123,54,6,1,0,1,411,2971,1001,16166,1694161969.0
