o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1466113240124080130,1,0,0,0,0,0,1518,2577,9824,1638355083.0
1466113240124080130,2,0,0,0,0,0,2692,435,371,1638424812.0
1466113240124080130,3,0,0,0,0,0,681,85,192669,1638483007.0
1466113240124080130,4,0,0,0,0,0,681,85,192669,1638527119.0
1466113240124080130,5,0,0,0,0,0,681,85,192669,1639890362.0
1466113240124080130,6,0,0,0,0,0,681,85,192669,1639900073.0
1466113240124080130,7,0,0,0,0,0,681,85,192669,1640010131.0
1466113240124080130,8,0,0,0,0,0,681,85,192669,1640108153.0
1466113240124080130,9,0,0,0,0,0,681,85,192669,1640393231.0
1466113240124080130,10,0,0,0,0,0,681,85,192669,1642955155.0
1466113240124080130,11,0,0,0,0,0,681,85,192669,1642955163.0
1466113240124080130,12,0,0,0,0,0,681,85,192669,1642955173.0
1466113240124080130,13,0,0,0,0,0,681,85,192669,1643076860.0
1466113240124080130,14,0,0,0,0,0,681,85,192669,1643797775.0
1466113240124080130,15,0,0,0,0,0,355,128,10749,1638357360.0
