o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1502290452598468617,1,2,0,0,13,0,509,59,411,1646986006.0
1502290452598468617,2,10,1,0,4,0,5191,31563,410798,1646980174.0
1502290452598468617,3,3,0,0,1,187,26620,128693,234453,1679366088.0
1502290452598468617,4,0,0,0,3,683,2192,1888,43860,1671190137.0
1502290452598468617,5,1,0,0,1,241,1018,565,5257,1685998884.0
1502290452598468617,6,1,0,0,0,0,323,4960,10718,1646980286.0
1502290452598468617,7,0,0,0,0,0,38,3,538,1647113510.0
1502290452598468617,8,1,0,0,0,0,1771,275,40739,1646980341.0
1502290452598468617,9,1,0,0,0,0,384,120,3938,1646980349.0
1502290452598468617,10,4,0,0,0,0,417,670,34981,1646980160.0
1502290452598468617,11,3,0,0,0,0,4979,884,75167,1646980173.0
1502290452598468617,12,8,0,0,0,0,474,254,11311,1646980236.0
1502290452598468617,13,1,0,0,0,0,2652,964,37148,1646980238.0
1502290452598468617,14,39,1,0,1,0,103,3,148,1646980261.0
1502290452598468617,15,4,0,0,3,0,1240,434,2134,1646980343.0
1502290452598468617,16,4,0,0,4,0,3366,3046,20440,1646980519.0
1502290452598468617,17,3,0,0,0,0,330,256,8861,1646981091.0
1502290452598468617,18,1,0,0,0,0,25,1,142,1646981171.0
1502290452598468617,19,1,0,0,0,0,451,273,36441,1646981404.0
1502290452598468617,20,19,1,0,2,0,78,84,767,1646980152.0
1502290452598468617,21,0,0,0,1,0,1144,272,1049,1646980161.0
1502290452598468617,22,8,0,0,0,0,847,75,1535,1646980213.0
1502290452598468617,23,4,1,0,0,0,4999,3837,17310,1646980226.0
1502290452598468617,24,0,0,0,0,0,59,8,147,1646980249.0
1502290452598468617,25,2,0,0,2,0,1954,1180,11905,1646980467.0
1502290452598468617,26,2,0,0,0,0,837,393,5022,1646980499.0
1502290452598468617,27,0,0,0,0,0,660,66,2276,1646980500.0
1502290452598468617,28,6,2,0,2,0,64,5,105,1646980646.0
1502290452598468617,29,4,0,0,0,0,400,3530,19307,1646980758.0
1502290452598468617,30,1,0,0,1,0,256,1276,93036,1646980241.0
1502290452598468617,31,6,1,0,2,0,125,13,467,1646981778.0
1502290452598468617,32,3,0,0,0,0,2281,1162,43020,1646988347.0
1502290452598468617,33,0,0,0,2,0,285,96,717,1647055442.0
1502290452598468617,34,19,1,0,3,0,1872,535,1815,1647086717.0
1502290452598468617,35,2,0,0,0,0,337,93,634,1647164325.0
1502290452598468617,36,10,1,0,0,0,585,1764,40791,1646980155.0
1502290452598468617,37,67,2,1,3,0,276,30,9130,1646980175.0
1502290452598468617,38,10,0,0,2,0,110,11,464,1646980360.0
1502290452598468617,39,5,1,0,2,0,38,7,621,1646980169.0
1502290452598468617,40,7,2,0,0,0,51,43,532,1646980295.0
1502290452598468617,41,38,0,1,42,0,42,19,59,1646980303.0
1502290452598468617,42,6,0,0,0,0,166,6,42,1646980478.0
1502290452598468617,43,4,0,0,0,0,162,40,1565,1646980766.0
1502290452598468617,44,2,0,0,0,0,13,1,58,1646981128.0
1502290452598468617,45,2,0,0,0,0,59,14,554,1646981311.0
1502290452598468617,46,17,4,0,1,0,176,13,86,1646981350.0
1502290452598468617,47,17,0,0,4,0,1271,502,21575,1646982423.0
1502290452598468617,48,5,0,0,4,0,2,0,45,1647067942.0
1502290452598468617,49,1,0,0,1,0,1241,586,47739,1647090442.0
1502290452598468617,50,2,1,0,0,0,837,157,1535,1647114882.0
1502290452598468617,51,2,0,0,0,0,124,92,10227,1647174698.0
1502290452598468617,52,3,0,0,1,0,63,7,1243,1650046360.0
1502290452598468617,53,2,0,0,0,0,1,3,206,1664053255.0
1502290452598468617,54,1,0,0,0,36,132,6,1960,1671175305.0
1502290452598468617,55,4,0,0,2,0,137,32,151,1646981143.0
1502290452598468617,56,5,0,0,0,0,616,386,7484,1646981146.0
1502290452598468617,57,48,2,0,1,0,4966,3618,60795,1646985084.0
1502290452598468617,58,1,0,0,0,0,341,83,959,1646980401.0
1502290452598468617,59,1,0,0,0,0,122,49,14496,1646981109.0
1502290452598468617,60,1,0,0,0,0,704,234,1375,1646981129.0
1502290452598468617,61,1,0,0,0,0,174,3,112,1646984032.0
1502290452598468617,62,4,0,0,0,0,1750,593,16715,1646986438.0
1502290452598468617,63,1,0,0,0,0,1512,239,5324,1646988871.0
1502290452598468617,64,2,0,0,0,0,80,2,335,1646990318.0
1502290452598468617,65,2,0,0,0,0,510,462,8289,1646993913.0
1502290452598468617,66,2,0,0,0,0,152,146,121510,1646999132.0
1502290452598468617,67,2,0,0,0,0,127,36,314,1647000954.0
1502290452598468617,68,2,0,0,10,0,15,1,373,1646984615.0
1502290452598468617,69,5,0,0,0,0,188,291,4314,1647062727.0
1502290452598468617,70,2,0,0,1,0,106,11,213,1647073720.0
1502290452598468617,71,4,1,0,1,0,106,11,213,1647073741.0
1502290452598468617,72,8,1,0,1,0,836,266,1152,1647099247.0
1502290452598468617,73,4,0,0,5,0,9,0,3,1647130600.0
1502290452598468617,74,4,0,0,1,0,143,5,2954,1647173061.0
