o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1669861918897569793,1,171,1,0,9,4404,840,12449,82420,1686932449.0
1669861918897569793,2,0,0,0,0,15,212,294,6419,1686998326.0
1669861918897569793,3,0,0,0,0,29,32,48,6030,1687014506.0
1669861918897569793,4,0,0,0,0,8,18,96,3030,1686997967.0
1669861918897569793,5,1,0,0,0,32,230,790,112110,1687012175.0
1669861918897569793,6,336,46,1,13,2676,13800,14628,26684,1686946385.0
1669861918897569793,7,36,2,0,4,1153,4948,5450,20865,1686933730.0
1669861918897569793,8,88,2,0,1,745,208,1222,3004,1686939552.0
1669861918897569793,9,0,0,1,0,180,956,3095,24326,1687153046.0
1669861918897569793,10,191,7,0,8,2478,385,10243,5600,1686932366.0
1669861918897569793,11,1,0,0,0,31,42,949,61713,1686994019.0
1669861918897569793,12,351,61,1,19,3236,4322,8741,23360,1686935033.0
1669861918897569793,13,32,2,0,1,387,4985,3003,20354,1686940840.0
1669861918897569793,14,0,0,0,0,5,1002,1240,14137,1686989740.0
1669861918897569793,15,0,0,0,0,3,1057,616,24462,1687013568.0
1669861918897569793,16,210,11,0,4,3575,4969,46320,248781,1686932335.0
1669861918897569793,17,64,16,0,1,5112,4133,2238,4608,1686932373.0
1669861918897569793,18,450,58,1,17,6893,62301,109120,19083,1686932457.0
1669861918897569793,19,17,0,0,0,335,2225,1440,25617,1686939202.0
1669861918897569793,20,7,0,0,1,147,7006,8955,63488,1687009960.0
1669861918897569793,21,30,1,0,0,273,402,889,24325,1686938137.0
1669861918897569793,22,17,2,0,0,147,2405,2398,45258,1686940933.0
1669861918897569793,23,5,0,0,0,117,417,1022,32979,1686954292.0
1669861918897569793,24,0,0,0,0,2,205,674,19954,1687162632.0
1669861918897569793,25,0,0,0,0,4,150,68,287,1686989159.0
1669861918897569793,26,163,5,1,1,1340,5395,5009,16214,1686938067.0
1669861918897569793,27,1,0,0,0,41,3647,2826,16145,1686951566.0
1669861918897569793,28,1,0,0,0,34,8461,8787,43198,1686995707.0
1669861918897569793,29,0,0,0,0,10,1076,1111,25342,1687002023.0
1669861918897569793,30,11,1,3,362,7463,1015,856,15262,1686932307.0
1669861918897569793,31,57,10,0,4,861,2592,2018,17297,1686932571.0
1669861918897569793,32,187,8,0,2,2218,4632,5379,99445,1686933497.0
1669861918897569793,33,284,13,0,7,3621,1391,455800,20417,1686934862.0
1669861918897569793,34,3,0,0,0,42,186,389,9259,1686991326.0
1669861918897569793,35,2,0,0,0,14,110,143,3136,1686992877.0
1669861918897569793,36,2,1,0,1,180,38915,56473,362199,1687000046.0
1669861918897569793,37,1,2,0,1,310,38803,40679,152991,1687004241.0
1669861918897569793,38,0,0,0,0,1,491,363,3220,1687011657.0
1669861918897569793,39,0,0,0,0,0,190,245,21403,1687055100.0
1669861918897569793,40,40,7,0,2,693,14213,13893,14925,1686936730.0
1669861918897569793,41,51,0,0,1,4153,2474,2759,10101,1686933340.0
1669861918897569793,42,59,3,0,1,643,5948,5457,74847,1686939947.0
1669861918897569793,43,0,0,0,0,2,527,340,18249,1686988365.0
1669861918897569793,44,0,0,0,0,34,4890,2884,11363,1687011879.0
1669861918897569793,45,0,0,0,0,16,75,141,485,1687014967.0
1669861918897569793,46,181,5,0,10,2691,157,2620,2600,1686932332.0
1669861918897569793,47,65,2,0,1,505,363,530,13981,1686932941.0
1669861918897569793,48,339,56,2,9,4026,6145,6634,339572,1686937791.0
1669861918897569793,49,7,0,0,2,169,297,628,4390,1686940499.0
1669861918897569793,50,1,0,0,0,43,2685,1474,18767,1686944650.0
1669861918897569793,51,1,0,0,1,139,435,589,5345,1686955943.0
1669861918897569793,52,4,1,0,0,83,1774,1352,5791,1686969285.0
1669861918897569793,53,4,0,0,0,56,454,324,7197,1686992948.0
1669861918897569793,54,0,0,0,0,29,2722,1968,15362,1687009055.0
1669861918897569793,55,0,0,0,0,22,1366,1034,1169,1687010601.0
1669861918897569793,56,0,0,0,0,3,93,51,1778,1688046201.0
1669861918897569793,57,56,0,0,1,1927,5046,34587,66691,1686942919.0
1669861918897569793,58,19,0,0,0,652,2118,3224,25238,1686932869.0
1669861918897569793,59,3,0,0,0,200,753,362,1258,1686933174.0
1669861918897569793,60,3,0,0,0,50,4755,4874,18466,1686987849.0
1669861918897569793,61,0,0,0,0,58,600,234,710,1687005548.0
1669861918897569793,62,2,0,0,1,47,172,228,16093,1687014012.0
1669861918897569793,63,2,1,0,0,152,101,1529,9178,1686934850.0
1669861918897569793,64,88,2,1,42,3948,4911,25620,31886,1686932367.0
1669861918897569793,65,224,45,7,54,3825,21331,34959,78123,1686932506.0
1669861918897569793,66,32,4,0,0,2578,6884,6321,56319,1686932516.0
1669861918897569793,67,143,3,0,3,3296,1972,58248,61362,1686933096.0
1669861918897569793,68,4,0,0,0,255,2061,2105,61029,1686933360.0
1669861918897569793,69,405,52,0,15,3696,9257,32681,161475,1686933629.0
1669861918897569793,70,0,0,0,0,7,3275,2821,113707,1687015168.0
