o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1672665939341373444,1,1,0,0,1,637,1079,111,1068,1687661027.0
1672665939341373444,2,7,0,0,1,306,754,936,6322,1687610432.0
1672665939341373444,3,3,0,0,0,32,302,577,21508,1687677370.0
1672665939341373444,4,12,0,0,0,249,3861,3715,46400,1687622892.0
1672665939341373444,5,0,0,0,0,1,1200,1436,34402,1687675742.0
1672665939341373444,6,0,0,0,0,15,1926,1856,16349,1687641694.0
1672665939341373444,7,16,1,0,1,362,71,181,24391,1687642295.0
1672665939341373444,8,12,2,0,1,1170,250,147,4663,1687610268.0
1672665939341373444,9,20,4,1,10,687,5835,12628,46578,1687615140.0
1672665939341373444,10,0,0,0,0,73,945,1029,18294,1687661371.0
1672665939341373444,11,12,2,0,1,280,761,626,24088,1687612271.0
1672665939341373444,12,0,0,0,0,3,272,419,19303,1687724096.0
1672665939341373444,13,48,0,0,5,2018,198,7344,16234,1687600923.0
1672665939341373444,14,4,0,0,2,774,3464,711,6039,1687602727.0
1672665939341373444,15,1,0,0,0,167,332,259,5584,1687650611.0
1672665939341373444,16,4,3,0,1,150,14616,30451,498670,1687610745.0
1672665939341373444,17,0,0,0,0,5,674,185,11224,1687619059.0
1672665939341373444,18,1,0,0,0,4,418,441,6118,1687701626.0
1672665939341373444,19,0,0,0,0,53,525,1685,131917,1687671746.0
1672665939341373444,20,7,0,0,1,304,259,2698,27726,1687620268.0
1672665939341373444,21,3,0,0,1,48,280,309,4138,1687611093.0
1672665939341373444,22,45,5,0,9,2618,5191,21183,20188,1687600922.0
1672665939341373444,23,20,0,0,2,2100,4926,107475,75106,1687602141.0
1672665939341373444,24,2,0,0,2,921,241,383,4632,1687611902.0
1672665939341373444,25,103,9,0,3,1187,16875,33229,196264,1687612386.0
1672665939341373444,26,7,0,0,0,315,471,277,5097,1687637844.0
1672665939341373444,27,71,2,0,2,1539,324,1803,57596,1687612190.0
1672665939341373444,28,2,0,0,0,119,650,582,7272,1687683828.0
1672665939341373444,29,11,2,0,1,846,1779,1067,31412,1687609014.0
1672665939341373444,30,54,1,0,3,1232,2142,16703,15746,1687610893.0
1672665939341373444,31,61,13,1,2,848,15567,20084,61048,1687613178.0
1672665939341373444,32,194,8,1,20,3628,2474,2759,10101,1687601427.0
1672665939341373444,33,0,0,0,0,53,1847,985,59967,1687683848.0
1672665939341373444,34,0,0,0,0,8,2819,2278,59062,1687681689.0
1672665939341373444,35,0,0,0,0,41,42,949,61713,1687686315.0
1672665939341373444,36,0,0,0,1,585,2409,895,9400,1687603004.0
1672665939341373444,37,56,8,1,4,1089,703,555,4351,1687603194.0
1672665939341373444,38,3,0,0,1,620,342,351,548,1687614942.0
1672665939341373444,39,3,0,0,1,271,680,417,10849,1687616676.0
1672665939341373444,40,8,0,0,1,1767,1524,1545,27080,1687603089.0
1672665939341373444,41,0,0,0,0,13,4230,4386,17387,1687616066.0
1672665939341373444,42,0,0,0,0,8,69,116,2945,1687682329.0
1672665939341373444,43,0,0,0,0,1,283,340,5532,1687799434.0
1672665939341373444,44,6,1,0,1,513,1376,987,48977,1687611616.0
1672665939341373444,45,0,0,0,0,8,93,316,17836,1687616403.0
1672665939341373444,46,0,0,0,0,27,28476,32341,62437,1687618561.0
1672665939341373444,47,0,0,0,0,17,1241,1085,41361,1687619584.0
1672665939341373444,48,6,0,0,0,223,2122,2188,16805,1687624510.0
1672665939341373444,49,1,0,0,0,227,54,213,3879,1687627229.0
1672665939341373444,50,0,0,0,0,21,455,119,9528,1687631924.0
1672665939341373444,51,0,0,0,0,14,654,465,2518,1687614275.0
1672665939341373444,52,0,0,0,0,181,4990,2063,150176,1687601095.0
1672665939341373444,53,6,0,0,0,509,69,2220,19437,1687615039.0
1672665939341373444,54,20,1,0,0,394,27187,31224,35874,1687617847.0
1672665939341373444,55,5,0,0,0,204,547,1844,95654,1687618387.0
1672665939341373444,56,0,0,0,0,3,52,960,5909,1687619044.0
1672665939341373444,57,3,0,0,0,247,116,139,162,1687623394.0
1672665939341373444,58,0,0,0,1,684,168,273,5322,1687624220.0
1672665939341373444,59,0,0,0,0,14,294,405,6518,1687651531.0
1672665939341373444,60,0,0,0,0,21,1946,1250,3116,1687617243.0
1672665939341373444,61,0,0,0,0,20,72,22,704,1687617579.0
1672665939341373444,62,30,5,0,3,1216,4497,139957,119646,1687657301.0
1672665939341373444,63,0,0,0,1,78,407,662,5568,1687685055.0
1672665939341373444,64,0,0,0,0,201,49,47,1894,1687707097.0
1672665939341373444,65,1,0,0,0,28,18944,20889,533938,1687714381.0
1672665939341373444,66,4,0,0,0,88,588,8072,240839,1687751288.0
1672665939341373444,67,0,0,0,0,7,113,334,6666,1687758011.0
1672665939341373444,68,284,30,0,13,3730,9949,63192,47299,1687602314.0
1672665939341373444,69,3,0,0,0,400,136,171,7520,1687611912.0
1672665939341373444,70,0,0,0,0,16,461,913,4576,1687678362.0
1672665939341373444,71,50,2,0,12,2176,3814,3575,8476,1687601097.0
1672665939341373444,72,3,0,0,0,660,1074,730,1413,1687608542.0
1672665939341373444,73,0,0,0,1,457,492,306,10382,1687612923.0
1672665939341373444,74,25,1,0,1,700,4121,5231,92338,1687632110.0
1672665939341373444,75,0,0,0,0,6,80,102,8121,1687665994.0
1672665939341373444,76,0,0,0,0,209,489,204,530,1687679244.0
1672665939341373444,77,1,1,0,0,8,1180,834,14290,1687766695.0
1672665939341373444,78,51,3,1,3,1482,2260,9282,94653,1687601833.0
1672665939341373444,79,2,0,0,2,408,1329,1616,76248,1687613896.0
1672665939341373444,80,0,0,0,0,17,2131,2017,26634,1687612729.0
1672665939341373444,81,11,0,0,0,765,10148,10855,20812,1687621259.0
1672665939341373444,82,0,0,0,0,8,226,176,12013,1687617331.0
1672665939341373444,83,0,0,0,0,2,1362,2826,11844,1687656526.0
1672665939341373444,84,19,3,0,1,420,7054,6410,64771,1687667208.0
1672665939341373444,85,0,0,0,0,10,1646,1621,8838,1687671648.0
1672665939341373444,86,2,0,0,0,89,16612,17466,42649,1687673619.0
1672665939341373444,87,0,0,0,0,20,329,185,6148,1687634827.0
1672665939341373444,88,0,0,0,0,2,187,144,1126,1687674996.0
1672665939341373444,89,86,7,0,5,1611,4780,6679,62831,1687601709.0
1672665939341373444,90,5,0,0,0,495,534,359,2011,1687603405.0
1672665939341373444,91,2,0,0,0,736,1229,694,6617,1687616557.0
1672665939341373444,92,11,0,0,1,204,4662,3100,72656,1687672796.0
1672665939341373444,93,0,0,0,0,19,820,769,16551,1687638437.0
1672665939341373444,94,0,0,0,0,5,470,661,11294,1687618741.0
1672665939341373444,95,0,0,0,0,59,145,198,4148,1687697422.0
1672665939341373444,96,0,0,0,0,2,3692,2381,19798,1687676427.0
1672665939341373444,97,124,25,0,8,2274,4781,6680,62831,1687601725.0
1672665939341373444,98,48,9,1,3,1584,4781,6680,62831,1687601740.0
1672665939341373444,99,38,2,0,74,3396,2262,2339,25776,1687601927.0
1672665939341373444,100,34,0,0,4,1073,448,793,20080,1687603195.0
1672665939341373444,101,12,0,0,1,516,1355,786,12150,1687604248.0
1672665939341373444,102,1,1,0,0,226,289,542,4618,1687669636.0
1672665939341373444,103,30,2,0,0,859,1850,2784,59058,1687609614.0
1672665939341373444,104,4,0,0,1,1049,262,2306,22262,1687629238.0
1672665939341373444,105,0,0,0,0,96,354,2401,28827,1687749134.0
1672665939341373444,106,0,0,0,1,26,51,279,5643,1687727241.0
1672665939341373444,107,0,0,0,0,13,51,279,5643,1687876412.0
1672665939341373444,108,0,0,0,0,11,51,279,5643,1687970841.0
