o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1433728978448175104,1,0,0,0,0,0,327,313,22009,1630636334.0
1433728978448175104,2,0,0,0,0,0,15,0,102,1630638135.0
1433728978448175104,3,0,0,0,0,0,681,85,192669,1635134493.0
1433728978448175104,4,0,0,0,0,0,681,85,192669,1642966335.0
1433728978448175104,5,0,0,0,0,0,681,85,192669,1642966343.0
1433728978448175104,6,0,0,0,0,0,681,85,192669,1642966352.0
1433728978448175104,7,0,0,0,0,0,681,85,192669,1642966379.0
1433728978448175104,8,0,0,0,0,0,681,85,192669,1642966417.0
1433728978448175104,9,0,0,0,0,0,1249,823,170942,1630633928.0
1433728978448175104,10,1,0,0,0,0,484,8328,60503,1630635336.0
