o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1711120898751619542,1,27,0,0,1,414,4779,8117,29490,1696780677.0
1711120898751619542,2,1,0,0,0,60,2406,2398,45268,1696812500.0
1711120898751619542,3,49,2,0,2,1266,8199,9765,10966,1696769236.0
1711120898751619542,4,186,33,0,12,4966,803,4128,13974,1696770281.0
1711120898751619542,5,1,0,0,0,288,656,3873,42867,1696826356.0
1711120898751619542,6,2,0,0,0,209,656,3873,42867,1696849029.0
1711120898751619542,7,5,1,0,0,146,878,1107,24272,1696862122.0
1711120898751619542,8,314,63,1,12,5197,18300,35509,33502,1696769757.0
1711120898751619542,9,14,1,0,2,12864,12982,38744,101773,1696770190.0
1711120898751619542,10,102,3,1,7,1968,2752,94357,30854,1696770784.0
1711120898751619542,11,63,3,0,27,4205,459,990,10840,1696787061.0
1711120898751619542,12,31,1,0,26,8353,2392,3690,17221,1696801693.0
1711120898751619542,13,40,2,0,4,1539,15545,22181,41630,1696810665.0
1711120898751619542,14,41,9,1,2,1107,6405,6154,41809,1696816243.0
1711120898751619542,15,3,0,0,0,120,1943,1591,9825,1696828426.0
1711120898751619542,16,173,15,0,6,5327,918,4025,21673,1696769381.0
1711120898751619542,17,0,0,0,0,57,456,2534,137647,1696849685.0
1711120898751619542,18,24,3,0,6,2433,1035,1039,8721,1696769281.0
1711120898751619542,19,399,9,0,14,8954,1969,3975,26202,1696769287.0
1711120898751619542,20,49,10,0,0,1462,1331,5998,40716,1696770314.0
1711120898751619542,21,44,14,2,2,1447,5797,5475,72007,1696832146.0
1711120898751619542,22,49,2,0,1,1308,5797,5475,72007,1696832162.0
1711120898751619542,23,2,0,0,0,127,5797,5475,72007,1696835738.0
1711120898751619542,24,183,17,1,21,14220,5273,557243,97285,1696769881.0
1711120898751619542,25,14,0,0,0,772,1118,34018,14516,1696779074.0
1711120898751619542,26,92,21,4,1,11976,15715,47261,411168,1696794370.0
1711120898751619542,27,50,11,0,4,820,15715,47261,411168,1696832782.0
1711120898751619542,28,0,0,0,0,13,411,180,6941,1696843568.0
1711120898751619542,29,4,0,0,0,1581,473,61291,20151,1696857188.0
1711120898751619542,30,0,0,0,0,76,4416,2850,48879,1696955366.0
1711120898751619542,31,39,10,0,4,1091,50717,103821,213689,1696769954.0
1711120898751619542,32,37,4,0,2,1111,50717,103821,213689,1696770074.0
1711120898751619542,33,23,0,0,0,454,21463,21022,1268,1696784048.0
1711120898751619542,34,176,9,1,10,2177,1021,4397,54604,1696772158.0
1711120898751619542,35,21,4,0,0,1070,8293,8245,30085,1696769364.0
1711120898751619542,36,379,17,0,11,7382,3643,44773,19414,1696769481.0
1711120898751619542,37,401,10,1,14,24422,3643,44773,19414,1696769525.0
1711120898751619542,38,94,17,0,6,6250,8761,653194,38729,1696770116.0
1711120898751619542,39,198,7,0,9,2892,2025,61931,15949,1696770443.0
1711120898751619542,40,270,10,0,6,4666,16875,33230,196264,1696772533.0
1711120898751619542,41,58,3,1,8,5288,1822,3706,15909,1696771341.0
1711120898751619542,42,127,8,0,10,7989,1822,3706,15909,1696771357.0
1711120898751619542,43,1,0,0,0,260,23950,32949,82873,1696844703.0
1711120898751619542,44,0,0,0,0,14,1057,19438,447953,1696846625.0
1711120898751619542,45,3,0,0,1,182,1886,2283,8848,1696769561.0
1711120898751619542,46,1,0,0,0,46,4995,2232,13308,1696863345.0
1711120898751619542,47,9,1,0,1,2622,2255,3606,26993,1696769248.0
