o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1720930694770176279,1,91,5,0,2,1276,4436,5825,85725,1699108133.0
1720930694770176279,2,136,21,3,23,2523,27118,29277,64827,1699108063.0
1720930694770176279,3,46,2,0,6,613,656,3873,42867,1699109335.0
1720930694770176279,4,13,2,1,2,770,158,260,2848,1699126329.0
1720930694770176279,5,11,0,0,1,198,324,1803,57596,1699182105.0
1720930694770176279,6,3,0,0,0,28,10,89,4391,1699160051.0
1720930694770176279,7,2,0,0,0,33,705,1056,9626,1699166492.0
1720930694770176279,8,1,0,0,1,143,197,4131,32327,1699108051.0
1720930694770176279,9,1,0,0,0,6,1085,511,12451,1699258438.0
1720930694770176279,10,1,0,0,0,6,323,215,2712,1699153676.0
1720930694770176279,11,29,3,0,2,395,1495,2849,168856,1699155575.0
1720930694770176279,12,10,1,0,0,150,730,315,10376,1699171940.0
1720930694770176279,13,5,0,0,0,76,248,383,5065,1699109938.0
1720930694770176279,14,4,0,0,0,100,2501,2447,16544,1699110266.0
1720930694770176279,15,2,0,0,0,40,1579,1894,9002,1699120217.0
1720930694770176279,16,1,0,0,0,21,150,160,3703,1699179625.0
1720930694770176279,17,18,0,0,0,452,3590,3910,37002,1699108318.0
1720930694770176279,18,4,0,0,1,1538,413,5703,806,1699108062.0
1720930694770176279,19,0,0,0,0,7,39,3,860,1699117012.0
1720930694770176279,20,40,7,0,0,818,2208,2845,18668,1699121291.0
1720930694770176279,21,1,0,0,1,362,1170,2112,19520,1699108144.0
1720930694770176279,22,9,5,0,2,602,3906,7797,15498,1699124260.0
1720930694770176279,23,3,0,0,0,70,6648,12412,18742,1699160868.0
1720930694770176279,24,1,0,0,0,3,563,435,2942,1699172458.0
1720930694770176279,25,1,0,0,0,2,738,390,5243,1699181890.0
1720930694770176279,26,3,0,0,0,81,2063,2409,3591,1699108704.0
1720930694770176279,27,1,0,0,0,17,1547,1600,23831,1699108619.0
1720930694770176279,28,1,0,0,0,7,76,194,1561,1699132973.0
1720930694770176279,29,1,0,0,0,8,370,448,18779,1699193603.0
1720930694770176279,30,1,0,0,0,8,254,66,3133,1699156372.0
1720930694770176279,31,3,0,0,0,28,1247,1258,11963,1699168093.0
1720930694770176279,32,0,0,0,0,19,4957,1620,33284,1699163704.0
1720930694770176279,33,5,1,0,1,737,0,199655,47923,1699108067.0
1720930694770176279,34,23,0,0,4,679,3569,8020,13822,1699108096.0
1720930694770176279,35,3,2,0,3,624,1269,2180,9371,1699108105.0
1720930694770176279,36,27,0,0,1,2080,185,8009,74305,1699108107.0
1720930694770176279,37,1,1,0,2,221,14161,19265,96597,1699108115.0
1720930694770176279,38,3,0,0,1,273,1700,1456,7489,1699108133.0
1720930694770176279,39,3,0,0,1,1330,1760,2428,34231,1699108156.0
1720930694770176279,40,1,0,0,0,3,5000,1498,45122,1699251880.0
1720930694770176279,41,2,0,0,0,23,2600,1101,15505,1699187239.0
1720930694770176279,42,6,1,0,1,210,10228,40246,455901,1699108140.0
1720930694770176279,43,15,0,0,1,1139,1269,2180,9371,1699108161.0
1720930694770176279,44,26,4,1,6,1183,15751,16365,67329,1699108185.0
1720930694770176279,45,3,0,0,0,80,380,575,2240,1699108376.0
