o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1746271148776575473,1,180,24,0,8,1853,31021,33768,26481,1705159703.0
1746271148776575473,2,81,20,1,3,3397,1990,36065,15420,1705149751.0
1746271148776575473,3,130,30,1,17,3161,50717,103824,213688,1705160032.0
1746271148776575473,4,817,123,5,26,38935,9366,10322,29298,1705150096.0
1746271148776575473,5,3127,156,5,79,38004,390,48558,5146,1705149836.0
1746271148776575473,6,251,51,1,128,12254,29506,47216,74997,1705150523.0
1746271148776575473,7,2331,233,9,98,27425,62301,109114,19082,1705153384.0
1746271148776575473,8,155,30,0,2,2491,1439,5127,2678,1705150540.0
1746271148776575473,9,40,3,1,0,438,5506,9031,58132,1705156667.0
1746271148776575473,10,806,36,2,40,18536,742,9096,16747,1705149726.0
1746271148776575473,11,1415,222,1,64,27365,58182,134393,210040,1705157995.0
1746271148776575473,12,1002,40,1,27,11794,2025,61932,15943,1705149845.0
1746271148776575473,13,37,11,0,1,318,3558,2143,2305,1705155505.0
1746271148776575473,14,482,13,0,16,12929,4969,46319,248781,1705150371.0
1746271148776575473,15,732,22,1,10,15122,50717,103824,213688,1705150686.0
1746271148776575473,16,111,3,1,149,9190,71345,236322,30265,1705150039.0
1746271148776575473,17,5,1,0,0,234,1642,2163,31630,1705150280.0
1746271148776575473,18,257,14,1,5,2425,10242,11607,31892,1705155453.0
1746271148776575473,19,94,3,0,0,844,52720,72921,136036,1705160927.0
1746271148776575473,20,33,0,0,0,422,5002,3168,16215,1705165004.0
1746271148776575473,21,715,17,0,8,8279,1969,3975,26200,1705149913.0
1746271148776575473,22,4,0,0,0,54,195,294,10415,1705158687.0
1746271148776575473,23,1,0,0,0,5,49,290,6207,1705234459.0
1746271148776575473,24,75,10,0,0,575,750,940,8367,1705163347.0
1746271148776575473,25,44,6,0,0,892,2875,3680,5132,1705149720.0
1746271148776575473,26,149,10,0,5,4763,392,24794,24540,1705150188.0
1746271148776575473,27,3,0,0,0,86,278,267,6876,1705168379.0
1746271148776575473,28,11,1,1,3,574,1084,5748,18373,1705150924.0
1746271148776575473,29,80,3,0,1,1088,3747,6378,36284,1705154231.0
1746271148776575473,30,50,1,0,5,1482,1586,1054,4637,1705149980.0
1746271148776575473,31,7,1,0,1,104,589,2272,9752,1705177888.0
1746271148776575473,32,8,2,0,0,209,751,802,8920,1705157178.0
1746271148776575473,33,641,16,1,17,11127,1602,2581,3212,1705149745.0
1746271148776575473,34,85,0,0,7,2097,4847,5145,82368,1705149802.0
1746271148776575473,35,10,1,0,0,195,985,677,20142,1705151626.0
1746271148776575473,36,83,20,0,2,431,2285,2039,34925,1705153116.0
1746271148776575473,37,12,0,0,0,273,394,1116,14848,1705155312.0
1746271148776575473,38,27,7,0,3,427,656,3873,42867,1705155670.0
1746271148776575473,39,33,3,0,0,251,3983,4098,9244,1705157080.0
1746271148776575473,40,22,6,0,0,230,1269,1042,15565,1705192208.0
1746271148776575473,41,5,0,0,0,60,1056,1048,11521,1705160792.0
1746271148776575473,42,7,1,0,1,117,442,1126,50340,1705153418.0
1746271148776575473,43,31,4,0,3,638,1551,17279,15292,1705166260.0
1746271148776575473,44,2,0,0,0,83,1374,1455,14092,1705179173.0
1746271148776575473,45,2,0,0,0,50,1268,1285,9178,1705181272.0
1746271148776575473,46,10,2,0,1,150,5797,5475,72007,1705211479.0
1746271148776575473,47,1,0,0,0,21,324,271,3200,1705231182.0
1746271148776575473,48,8,0,0,0,183,636,7104,33647,1705151525.0
1746271148776575473,49,2,0,0,0,13,4266,682,3040,1705236144.0
1746271148776575473,50,36,2,0,0,9675,1,44025,1109,1705182294.0
1746271148776575473,51,4,0,0,0,177,1789,1713,6313,1705153380.0
1746271148776575473,52,0,0,0,0,23,54,79,5678,1705218338.0
1746271148776575473,53,1,0,0,0,20,109,59,9748,1705216715.0
1746271148776575473,54,0,0,0,0,40,656,3873,42867,1705240648.0
1746271148776575473,55,1,0,0,1,108,2430,926,995,1705176403.0
1746271148776575473,56,1,0,0,0,211,197,4131,32327,1705149714.0
1746271148776575473,57,8,0,0,1,210,5001,3637,97102,1705150316.0
1746271148776575473,58,6,0,0,2,279,486,715,5770,1705151293.0
1746271148776575473,59,56,9,3,5,1309,7319,22677,58487,1705153480.0
1746271148776575473,60,1,0,0,0,49,423,639,2032,1705183958.0
1746271148776575473,61,3,0,0,0,64,2433,811,2006,1705156063.0
1746271148776575473,62,5,0,0,0,119,298,315,3095,1705149896.0
1746271148776575473,63,17,1,0,0,405,3486,2786,21650,1705153003.0
1746271148776575473,64,44,1,0,9,5427,467,160736,297,1705149713.0
1746271148776575473,65,3,1,0,0,777,5740,8706,133662,1705150043.0
1746271148776575473,66,1,0,0,0,37,11702,18560,208803,1705216808.0
1746271148776575473,67,3,0,0,0,32,376,745,3234,1705220517.0
1746271148776575473,68,1,0,0,0,22,76,321,3658,1705224758.0
1746271148776575473,69,0,0,0,0,63,210,336,2440,1705227386.0
1746271148776575473,70,0,0,0,0,19,3649,6998,194523,1705233366.0
1746271148776575473,71,58,3,0,2,977,38476,35737,9382,1705163789.0
1746271148776575473,72,1,0,0,0,20,551,506,4267,1705230474.0
1746271148776575473,73,1,0,0,0,19,512,378,5438,1705235575.0
1746271148776575473,74,0,0,0,0,8,1068,852,459,1705352738.0
1746271148776575473,75,1,0,0,0,15,253,197,1527,1705294371.0
1746271148776575473,76,1,0,0,0,20,2235,5109,97770,1705159139.0
1746271148776575473,77,7,0,0,1,240,88,21,85,1705149734.0
1746271148776575473,78,6,0,0,2,544,2202,5381,42591,1705149740.0
1746271148776575473,79,13,5,0,0,356,31,1494,1792,1705149744.0
1746271148776575473,80,9,0,0,5,423,152,72,1662,1705149790.0
1746271148776575473,81,4,0,0,0,27,1943,1593,9825,1705210004.0
1746271148776575473,82,17,2,0,3,115,23962,22777,173782,1705152047.0
1746271148776575473,83,0,0,0,0,8,578,341,4702,1705273072.0
1746271148776575473,84,14,1,0,1,1586,1625,81746,27130,1705149708.0
1746271148776575473,85,33,3,2,0,1317,1625,81746,27130,1705152819.0
1746271148776575473,86,2,0,0,0,75,1047,164,1072,1705182502.0
1746271148776575473,87,0,0,0,0,45,149,30829,75,1705216185.0
1746271148776575473,88,1,0,0,2,87,46,212,3387,1705225628.0
1746271148776575473,89,67,10,0,2,885,16154,17278,24991,1705151576.0
1746271148776575473,90,654,43,1,20,15353,142,12875,12333,1705149756.0
1746271148776575473,91,7,1,0,7,410,1169,497,2955,1705153961.0
