o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1337254921243136001,1,138,2,1,26,0,656,508,18479,1607632659.0
1337254921243136001,2,0,0,0,0,0,11921,16013,205312,1607714331.0
1337254921243136001,3,0,0,0,0,0,4981,3104,312503,1607647248.0
1337254921243136001,4,936,110,17,76,0,42105,1284971,143814,1607632934.0
1337254921243136001,5,0,0,0,0,0,1742,348,9737,1607636017.0
1337254921243136001,6,2,1,0,0,0,41719,59336,261784,1607644784.0
1337254921243136001,7,0,0,0,0,0,353,144,1969,1607646012.0
1337254921243136001,8,0,0,0,0,0,524,350,15083,1607657805.0
1337254921243136001,9,0,0,0,0,0,129,7041,118988,1607665548.0
1337254921243136001,10,0,0,0,0,0,5075,4854,53769,1607636850.0
1337254921243136001,11,6,0,0,0,0,619,9364,62503,1607636921.0
1337254921243136001,12,136,6,1,1,0,2290,75761,38716,1607632820.0
1337254921243136001,13,54,5,0,12,0,87622,1100895,313264,1607637069.0
1337254921243136001,14,0,0,0,0,0,233,43,3030,1607637639.0
1337254921243136001,15,0,0,0,0,0,3198,553,36797,1607649587.0
1337254921243136001,16,0,0,0,0,0,83,211,7673,1607669158.0
1337254921243136001,17,1,0,0,0,0,241,340,10257,1607686850.0
1337254921243136001,18,0,0,0,0,0,2229,32794,172605,1607698154.0
1337254921243136001,19,0,0,0,0,0,60,10,844,1607719073.0
1337254921243136001,20,220,22,2,15,0,3665,388174,58449,1607632859.0
1337254921243136001,21,103,46,4,22,0,3665,388174,58449,1607633369.0
1337254921243136001,22,32,4,1,1,0,40452,71170,252345,1607664712.0
1337254921243136001,23,124,9,2,22,0,4969,46320,248781,1607632936.0
1337254921243136001,24,119,7,0,8,0,7746,35104,111710,1607633090.0
1337254921243136001,25,217,9,4,16,0,7746,35104,111710,1607632993.0
1337254921243136001,26,48,6,0,2,0,7746,35104,111710,1607633020.0
1337254921243136001,27,113,7,2,7,0,7746,35104,111710,1607633046.0
1337254921243136001,28,147,34,4,106,0,6477,30705,41927,1607632730.0
1337254921243136001,29,15,5,1,1,0,619,9363,62503,1607632711.0
1337254921243136001,30,29,1,0,3,0,2402,472649,55156,1607633366.0
1337254921243136001,31,0,0,0,0,0,23,86,16279,1607637801.0
1337254921243136001,32,0,0,0,0,0,390,1945,7455,1607634021.0
1337254921243136001,33,0,0,0,0,0,1802,1078,49268,1607673019.0
1337254921243136001,34,50,6,0,6,0,497,1896,5820,1607632606.0
1337254921243136001,35,84,2,1,12,0,418,8411,61134,1607632620.0
1337254921243136001,36,8,1,0,0,0,2410,5170,145401,1607632635.0
1337254921243136001,37,3,0,0,0,0,150,106,12539,1607632635.0
1337254921243136001,38,154,2,3,32,0,2612,3566,65688,1607632638.0
1337254921243136001,39,3,0,0,6,0,521,681,53031,1607632633.0
1337254921243136001,40,13,1,0,7,0,606,443,18604,1607632643.0
1337254921243136001,41,0,0,0,2,0,96,20,1461,1607632655.0
1337254921243136001,42,45,0,0,6,0,1171,428,31504,1607632669.0
1337254921243136001,43,11,3,0,2,0,342,39,506,1607632776.0
1337254921243136001,44,30,3,0,2,0,27718,82570,103150,1607632780.0
1337254921243136001,45,17,0,0,3,0,3661,3750,68896,1607632808.0
1337254921243136001,46,17,1,0,1,0,14928,14807,277527,1607632817.0
1337254921243136001,47,6,0,0,2,0,596,1452,25743,1607632947.0
1337254921243136001,48,11,6,0,2,0,388,3170,215059,1607633537.0
1337254921243136001,49,70,1,2,26,0,470,207,5848,1607632642.0
1337254921243136001,50,64,1,2,17,0,2420,1277,5509,1607632642.0
1337254921243136001,51,11,0,0,2,0,362,441,18582,1607632679.0
1337254921243136001,52,12,1,0,3,0,5000,3125,144229,1607632785.0
1337254921243136001,53,25,0,1,2,0,1619,808,17574,1607633035.0
1337254921243136001,54,4,0,0,1,0,3997,2699,21054,1607633294.0
1337254921243136001,55,7,0,0,1,0,5002,4044,119173,1607633639.0
1337254921243136001,56,11,4,0,1,0,46684,45996,69658,1607633714.0
1337254921243136001,57,11,0,0,2,0,5959,6994,35064,1607634865.0
1337254921243136001,58,30,1,0,6,0,100,8472,39901,1607632656.0
1337254921243136001,59,5,0,0,0,0,475,556,42566,1607632705.0
