o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1651251056779640833,1,172,35,0,11,2022,3230,4135,35510,1682499375.0
1651251056779640833,2,205,3,0,2,2388,80,1301,13985,1682498762.0
1651251056779640833,3,47,71,1,10,1888,45991,47469,141234,1682579997.0
1651251056779640833,4,13,0,0,0,210,304,1048,8127,1682504990.0
1651251056779640833,5,31,5,0,2,191,1521,3692,63314,1682538719.0
1651251056779640833,6,3,0,0,0,42,230,790,112110,1682542165.0
1651251056779640833,7,0,0,0,0,8,146,127,7105,1682542740.0
1651251056779640833,8,1,0,0,0,19,4436,5825,85722,1682580611.0
1651251056779640833,9,6,0,0,0,48,9400,10663,11922,1682570344.0
1651251056779640833,10,0,0,0,0,23,302,454,5236,1682512314.0
1651251056779640833,11,4,0,0,0,159,1291,7862,73609,1682515202.0
1651251056779640833,12,0,0,0,0,0,740,1445,16368,1682526600.0
1651251056779640833,13,0,0,0,0,4,171,520,11438,1682528918.0
1651251056779640833,14,0,0,0,0,4,120,864,16395,1682529866.0
1651251056779640833,15,1,1,0,0,32,47,174,11668,1682530806.0
1651251056779640833,16,0,0,0,0,5,194,177,7312,1682538255.0
1651251056779640833,17,1,0,0,0,20,185,1042,14322,1682575810.0
1651251056779640833,18,65,3,0,0,929,4909,1610,8073,1682496252.0
1651251056779640833,19,142,5,0,5,4257,1141,4526,38731,1682495216.0
1651251056779640833,20,222,14,0,5,2472,2025,61931,15943,1682495429.0
1651251056779640833,21,4,0,0,1,445,4811,6091,30170,1682545090.0
1651251056779640833,22,0,0,0,0,4,127,159,12100,1682520903.0
1651251056779640833,23,0,0,0,0,1,813,473,9491,1682610000.0
1651251056779640833,24,0,0,0,0,1,6132,6236,17566,1682529650.0
1651251056779640833,25,1,0,0,0,24,725,361,14652,1682539347.0
1651251056779640833,26,10,2,0,0,101,1558,1547,8893,1682578199.0
1651251056779640833,27,1,0,0,0,13,2730,4839,123741,1683039300.0
1651251056779640833,28,46,3,0,1,913,4375,4685,22314,1682503982.0
1651251056779640833,29,3,0,0,1,53,13178,15088,33900,1682513968.0
1651251056779640833,30,182,27,1,5,1898,18300,35509,33502,1682497791.0
1651251056779640833,31,1,0,0,0,16,19857,20295,44975,1682564580.0
1651251056779640833,32,497,46,1,22,5144,58195,134390,210040,1682500954.0
1651251056779640833,33,79,8,0,1,745,813,18764,19442,1682509781.0
1651251056779640833,34,8,0,0,1,1027,3897,61342,28599,1682515307.0
