o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345720107255926784,1,2,0,0,0,0,3921,41114,351669,1609666597.0
1345720107255926784,2,6834,419,22,198,0,5601,435429,22876,1609651104.0
1345720107255926784,3,21,0,0,107,0,329,204,21188,1609661060.0
1345720107255926784,4,1739,77,6,93,0,1435,586798,278045,1609650928.0
1345720107255926784,5,19,4,0,2,0,353,169586,92489,1609651387.0
1345720107255926784,6,7,0,0,6,0,623,503,74102,1609732176.0
1345720107255926784,7,1395,41,2,67,0,71345,236322,30265,1609650998.0
1345720107255926784,8,202,48,6,51,0,128231,184786,505245,1609651067.0
1345720107255926784,9,1726,156,8,42,0,5136,924061,168247,1609656872.0
1345720107255926784,10,7922,505,23,268,0,124,1126216,32214,1609651008.0
1345720107255926784,11,169,2,0,26,0,837,1988,40082,1609650903.0
1345720107255926784,12,386,24,2,117,0,2025,61932,15943,1609650908.0
1345720107255926784,13,14,1,0,1,0,111595,103304,714697,1609658580.0
1345720107255926784,14,77,0,0,1,0,6126,10802,55350,1609650917.0
1345720107255926784,15,101,15,2,5,0,32557,85119,165906,1609651105.0
1345720107255926784,16,8,2,2,0,0,3698,8407,207271,1609651384.0
1345720107255926784,17,182,22,2,21,0,62393,103094,63279,1609651817.0
1345720107255926784,18,120,5,0,5,0,1512,17519,16585,1609652325.0
1345720107255926784,19,419,16,1,17,0,965,275426,104659,1609653031.0
1345720107255926784,20,0,0,0,0,0,4776,13431,29482,1609655273.0
1345720107255926784,21,2598,76,9,71,0,33869,119959,30274,1609651064.0
1345720107255926784,22,974,27,2,46,0,33869,119959,30274,1609651142.0
1345720107255926784,23,1469,186,9,64,0,5504,208777,89192,1609656506.0
1345720107255926784,24,84,1,0,1,0,4085,109395,23812,1609662688.0
1345720107255926784,25,0,0,0,0,0,2229,32795,172606,1609760212.0
1345720107255926784,26,0,0,0,0,0,864,2615,4276,1609954580.0
1345720107255926784,27,2639,173,8,93,0,97942,693412,447317,1609651178.0
1345720107255926784,28,4,0,0,0,0,369,293499,100545,1609665153.0
1345720107255926784,29,122,56,4,8,0,246,86485,103223,1609669318.0
1345720107255926784,30,11,1,0,2,0,435,12712,27427,1609707574.0
1345720107255926784,31,40,31,1,4,0,39014,46028,283739,1609658474.0
1345720107255926784,32,628,73,13,411,0,7505,11530,28397,1609650998.0
1345720107255926784,33,154,12,0,4,0,700,224697,4030,1609651383.0
1345720107255926784,34,2113,379,30,398,0,2562,110749,43723,1609654345.0
1345720107255926784,35,32,6,0,12,0,1147,76056,9384,1609656943.0
1345720107255926784,36,264,25,5,128,0,4969,46318,248781,1609651088.0
1345720107255926784,37,278,26,2,13,0,14720,19027,126877,1609651570.0
1345720107255926784,38,640,63,7,20,0,12350,225473,113081,1609653515.0
1345720107255926784,39,68,29,1,5,0,246,86485,103223,1609665567.0
1345720107255926784,40,445,52,3,26,0,1704,116261,336438,1609651625.0
1345720107255926784,41,83,10,2,23,0,371,31046,76998,1609667371.0
1345720107255926784,42,52,2,0,3,0,30603,112191,103572,1609668120.0
1345720107255926784,43,2927,241,11,60,0,87621,1100947,313264,1609656689.0
1345720107255926784,44,4301,346,23,135,0,87621,1100947,313264,1609656662.0
1345720107255926784,45,35,3,0,5,0,1704,116261,336438,1609651698.0
1345720107255926784,46,0,0,0,1,0,1704,116261,336438,1609651743.0
1345720107255926784,47,4,0,0,0,0,1704,116261,336438,1609657873.0
1345720107255926784,48,4,7,1,2,0,9,3797,442351,1609671849.0
1345720107255926784,49,0,0,0,0,0,2511,2330,65454,1609747677.0
1345720107255926784,50,2,0,0,0,0,2945,1745,32790,1609754129.0
1345720107255926784,51,0,0,0,0,0,2511,2330,65454,1609749819.0
1345720107255926784,52,0,0,0,0,0,333,847,16147,1609774415.0
1345720107255926784,53,1,0,0,1,326,4985,44463,26999,1686749506.0
1345720107255926784,54,1,1,0,0,0,14616,30451,498670,1609761514.0
1345720107255926784,55,0,0,0,2,0,62393,103098,63279,1609658236.0
1345720107255926784,56,0,0,0,0,0,2887,1179,29822,1609747936.0
1345720107255926784,57,0,0,0,0,30,55,91722,203052,1686748785.0
1345720107255926784,58,398,13,0,62,0,392,67894,60559,1609651153.0
1345720107255926784,59,1088,52,4,38,0,10741,127498,136731,1609652177.0
1345720107255926784,60,183,9,0,5,0,3412,302061,49917,1609655607.0
1345720107255926784,61,1,0,0,1,0,3596,3967,34139,1609658762.0
1345720107255926784,62,193,4,0,84,0,307,2777,7041,1609650891.0
1345720107255926784,63,325,13,3,27,0,3510,4548,41060,1609650915.0
1345720107255926784,64,507,3,0,21,0,2893,6761,57780,1609650940.0
1345720107255926784,65,75,1,1,19,0,293,17,1671,1609650941.0
1345720107255926784,66,36,0,0,1,0,2259,814,34832,1609651040.0
1345720107255926784,67,3,0,0,0,0,5316,3647,41327,1609651084.0
1345720107255926784,68,191,4,0,14,0,9830,9189,146915,1609651194.0
1345720107255926784,69,53,9,2,5,0,87,201,71238,1609651898.0
1345720107255926784,70,2,0,0,1,0,208,231,2670,1609652781.0
1345720107255926784,71,1555,60,4,25,0,5902,90958,61653,1609650957.0
1345720107255926784,72,883,11,4,102,0,785,1151,20744,1609650863.0
1345720107255926784,73,148,30,2,9,0,5002,4045,119173,1609650992.0
1345720107255926784,74,425,45,4,27,0,314,122432,125672,1609651051.0
1345720107255926784,75,6,0,0,1,0,1762,4236,20447,1609651171.0
1345720107255926784,76,32,2,0,3,0,392,6500,6576,1609651381.0
1345720107255926784,77,56,4,0,2,0,3662,3750,68896,1609651386.0
1345720107255926784,78,32,13,1,1,0,10161,38871,63360,1609651536.0
1345720107255926784,79,54,14,1,3,0,2980,14340,111840,1609651790.0
1345720107255926784,80,14,2,0,3,0,779,327,5542,1609653386.0
1345720107255926784,81,65,3,0,26,0,1338,1333,9085,1609650888.0
1345720107255926784,82,96,4,0,32,0,398,938,55724,1609650942.0
1345720107255926784,83,35,3,0,2,0,1828,6506,43701,1609650954.0
1345720107255926784,84,125,13,0,58,0,246,2557,45683,1609650979.0
1345720107255926784,85,1,0,0,2,0,1404,153,8315,1609651011.0
1345720107255926784,86,4,0,0,0,0,352,10774,64071,1609651159.0
1345720107255926784,87,7160,491,19,244,0,134,51498,31082,1609651222.0
1345720107255926784,88,20,0,0,1,0,2848,61941,201800,1609654504.0
1345720107255926784,89,687,50,2,8,0,54377,151538,105466,1609654541.0
1345720107255926784,90,52,10,1,4,0,23230,25761,23980,1609651325.0
