o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1407315995371479043,1,0,0,0,0,0,24,20,2784,1624758764.0
1407315995371479043,2,1,1,0,0,0,113,109,2952,1624371609.0
1407315995371479043,3,0,0,0,1,0,370,74,2544,1624336934.0
1407315995371479043,4,1,0,0,1,0,268,16655,11292,1624353901.0
1407315995371479043,5,0,0,0,0,0,108,119,2097,1624478078.0
1407315995371479043,6,0,0,0,0,0,27,1,11,1624418728.0
1407315995371479043,7,1,0,0,0,0,90,168,23262,1624373723.0
1407315995371479043,8,0,0,0,0,0,681,85,192669,1633474396.0
1407315995371479043,9,0,0,0,0,0,681,85,192669,1635401857.0
1407315995371479043,10,0,0,0,0,0,681,85,192669,1635949457.0
1407315995371479043,11,0,0,0,0,0,1437,435,18349,1624359871.0
1407315995371479043,12,0,0,0,0,0,103,12,793,1624342075.0
1407315995371479043,13,0,0,0,0,0,14,856,138885,1624338008.0
1407315995371479043,14,0,0,0,0,0,14,856,138885,1624338814.0
1407315995371479043,15,0,0,0,0,0,51,15,2563,1624338803.0
1407315995371479043,16,0,0,0,0,0,14,856,138885,1624338414.0
1407315995371479043,17,0,0,0,0,0,1001,505,8551,1624337486.0
1407315995371479043,18,0,0,0,0,0,16,0,7,1624337630.0
1407315995371479043,19,0,0,0,0,0,1310,549,28837,1624344114.0
1407315995371479043,20,0,0,0,0,0,1,5,1366,1624355546.0
1407315995371479043,21,0,0,0,0,0,1,5,1366,1624355832.0
1407315995371479043,22,0,0,0,0,0,7306,6870,48077,1624336597.0
1407315995371479043,23,0,0,0,0,0,194,33,355,1624340008.0
1407315995371479043,24,0,0,0,0,0,303,1,109159,1624336511.0
1407315995371479043,25,0,0,0,0,0,681,85,192669,1636044100.0
1407315995371479043,26,0,0,0,0,0,681,85,192669,1636444276.0
1407315995371479043,27,1,0,0,0,0,407,557,44655,1624340336.0
1407315995371479043,28,1,0,0,0,0,487,440,75014,1624337322.0
1407315995371479043,29,0,0,0,0,0,117,54,17320,1624368369.0
1407315995371479043,30,0,0,0,0,0,948,1269,28370,1624339407.0
1407315995371479043,31,0,0,0,0,0,1378,648,39242,1624337614.0
