o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1712522772935516390,1,0,0,0,0,4,55,96,4565,1697175094.0
1712522772935516390,2,15,2,0,2,196,3135,2542,38085,1697105754.0
1712522772935516390,3,275,3,0,5,2819,2148,2272,8525,1697103478.0
1712522772935516390,4,344,25,0,5,6007,1331,5998,40716,1697110098.0
1712522772935516390,5,0,0,0,0,2,79,120,2620,1697282978.0
1712522772935516390,6,399,16,0,4,7564,4436,5825,85725,1697103842.0
1712522772935516390,7,3,0,0,3,32,121,602,5231,1697107730.0
1712522772935516390,8,2,0,0,0,15,250,166,12919,1697145063.0
1712522772935516390,9,13,1,0,0,268,477,614,10146,1697105439.0
1712522772935516390,10,0,0,0,0,6,435,456,3403,1697189925.0
1712522772935516390,11,1,0,0,0,3,237,510,19955,1697166083.0
1712522772935516390,12,141,6,0,3,2198,1106,1315,3289,1697103557.0
1712522772935516390,13,0,0,0,0,10,670,646,980,1697186904.0
1712522772935516390,14,23,1,0,1,1279,5180,4930,12095,1697103554.0
1712522772935516390,15,191,16,1,4,5112,1309,2889,9410,1697103565.0
1712522772935516390,16,377,26,1,7,8798,2614,7691,9598,1697103591.0
1712522772935516390,17,61,5,0,3,5282,4299,32137,15985,1697103728.0
1712522772935516390,18,0,0,0,0,0,0,4,923,1697168959.0
1712522772935516390,19,1,0,0,0,11,116,60,1927,1697171097.0
1712522772935516390,20,1,0,0,0,15,512,488,2276,1697172168.0
1712522772935516390,21,157,9,0,4,2550,909,13301,44883,1697104704.0
1712522772935516390,22,13,1,0,2,1142,1109,2344,43950,1697115113.0
1712522772935516390,23,1,0,0,0,20,366,186,5395,1697181197.0
1712522772935516390,24,1,0,0,1,13,4502,4681,4301,1697194292.0
1712522772935516390,25,139,6,0,1,1200,87,1445,14153,1697106059.0
1712522772935516390,26,1102,62,1,25,17736,4969,46319,248781,1697103589.0
1712522772935516390,27,74,3,0,3,1088,5670,5177,2205,1697103635.0
1712522772935516390,28,26,0,0,1,414,1132,1457,36590,1697103956.0
1712522772935516390,29,178,23,1,5,2363,41524,42910,61716,1697104213.0
1712522772935516390,30,34,0,0,1,390,1895,2888,35332,1697104613.0
1712522772935516390,31,313,15,0,10,4269,1410,1914,56387,1697103675.0
1712522772935516390,32,24,4,2,3,1418,2184,1960,30125,1697103738.0
1712522772935516390,33,2,0,0,0,109,185,1042,14324,1697174809.0
1712522772935516390,34,3,0,0,0,62,3710,7525,22837,1697185910.0
1712522772935516390,35,486,42,0,15,6104,21180,327223,60947,1697108052.0
1712522772935516390,36,24,1,0,0,713,4948,5450,20865,1697121006.0
1712522772935516390,37,2,0,0,0,61,854,1117,23421,1697150882.0
1712522772935516390,38,114,14,1,3,1869,1592,2217,14817,1697104819.0
1712522772935516390,39,5,0,0,0,90,1312,955,6663,1697106522.0
1712522772935516390,40,3,0,0,0,26,1113,942,5620,1697106789.0
1712522772935516390,41,260,9,1,4,4803,1969,3976,26202,1697103495.0
1712522772935516390,42,20,1,0,2,1105,1050,1796,62623,1697109328.0
1712522772935516390,43,22,2,0,3,3615,1551,17279,15292,1697108266.0
1712522772935516390,44,48,8,0,3,2076,2367,169001,63567,1697103868.0
1712522772935516390,45,5,0,0,0,925,99,1270,8369,1697104446.0
1712522772935516390,46,44,3,0,3,2217,5467,14981,68372,1697104660.0
1712522772935516390,47,2,0,0,0,11,2548,6028,17795,1697146847.0
1712522772935516390,48,1,0,0,0,16,836,466,5965,1697169774.0
1712522772935516390,49,14,1,0,1,281,332,306,791,1697105223.0
1712522772935516390,50,5,0,0,4,1620,681,1475,21244,1697103432.0
1712522772935516390,51,1,0,0,0,10,450,899,7885,1697120527.0
1712522772935516390,52,1,0,0,0,21,405,1016,920,1697146077.0
1712522772935516390,53,1,0,0,0,20,2516,1950,18840,1697160984.0
1712522772935516390,54,2,0,0,0,26,1877,855,2734,1697168091.0
1712522772935516390,55,1,0,0,0,24,368,126,2042,1697178868.0
1712522772935516390,56,1,0,0,0,10,19,63,12314,1697183169.0
1712522772935516390,57,59,1,0,1,630,374,213,3721,1697103457.0
1712522772935516390,58,18,2,4,177,5701,1866,3259,8671,1697103457.0
1712522772935516390,59,5,0,0,2,2904,114,81533,3461,1697103458.0
1712522772935516390,60,4,0,0,1,287,2405,3143,24821,1697103480.0
1712522772935516390,61,4,0,0,0,328,192,150,2686,1697162339.0
