o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1699875569784017200,1,1106,194,13,65,15914,1542,3481,94426,1694110218.0
1699875569784017200,2,76,23,5,10,3031,305,26722,15709,1694152548.0
1699875569784017200,3,351,20,0,4,5565,4978,2988,24896,1694089128.0
1699875569784017200,4,7457,226,7,172,133771,125908,200177,21761,1694088222.0
1699875569784017200,5,1065,42,0,11,41808,1619,32560,41203,1694088284.0
1699875569784017200,6,698,29,0,10,3663,2025,61930,15943,1694088345.0
1699875569784017200,7,2554,90,4,43,24229,1339,107365,98927,1694089335.0
1699875569784017200,8,1129,97,3,18,33474,2367,169001,63567,1694091509.0
1699875569784017200,9,2017,95,0,37,136610,2367,169001,63567,1694091556.0
1699875569784017200,10,366,25,0,7,25816,3266,38734,36621,1694092409.0
1699875569784017200,11,32,0,0,69,32087,1519,10201,14077,1694094380.0
1699875569784017200,12,228,15,0,3,2328,14213,13893,14925,1694089056.0
1699875569784017200,13,639,16,0,2,6337,4779,8117,29490,1694089691.0
1699875569784017200,14,2,0,0,0,116,154,2728,16017,1694205320.0
1699875569784017200,15,81,1,0,18,17062,1949,782,7222,1694088724.0
1699875569784017200,16,83,10,0,1,1292,1331,5998,40716,1694089781.0
1699875569784017200,17,137,24,0,3,1255,1331,5998,40716,1694094463.0
1699875569784017200,18,25,0,1,8,4263,297,1175,23698,1694148306.0
1699875569784017200,19,12,3,0,0,165,423,422,44558,1694155336.0
1699875569784017200,20,0,0,0,0,15,598,1535,7547,1694232472.0
1699875569784017200,21,2797,75,0,76,93768,3051,20944,65288,1694094385.0
1699875569784017200,22,108,28,2,13,7237,740,7114,71607,1694088231.0
1699875569784017200,23,1333,38,2,41,23651,4436,5825,85725,1694088357.0
1699875569784017200,24,6,1,0,0,100,1256,5258,26041,1694091566.0
1699875569784017200,25,7,0,0,1,367,378,16,2827,1694093964.0
1699875569784017200,26,118,1,0,5,14585,343,1357,9078,1694088203.0
1699875569784017200,27,44,11,1,8,77485,2631,96415,169987,1694088270.0
1699875569784017200,28,944,45,1,10,16053,543,162211,11266,1694088570.0
1699875569784017200,29,25,1,0,2,2322,9882,44892,14091,1694089884.0
1699875569784017200,30,271,5,0,2,4616,338,148970,41271,1694091370.0
1699875569784017200,31,233,14,0,1,2607,803,4128,13974,1694097153.0
1699875569784017200,32,238,5,0,12,25271,22111,118073,236186,1694095342.0
1699875569784017200,33,214,29,1,36,12806,18261,32578,239939,1694092628.0
1699875569784017200,34,384,15,4,107,88159,422,718,4132,1694088841.0
1699875569784017200,35,30,1,0,50,9209,6518,62247,145621,1694089713.0
1699875569784017200,36,181,13,1,11,13132,84505,165097,109078,1694092653.0
1699875569784017200,37,78,6,1,2,2232,1450,3696,30861,1694093046.0
1699875569784017200,38,26,1,0,52,4909,996,8121,82206,1694101097.0
1699875569784017200,39,716,9,0,5,49663,3024,447973,99341,1694107676.0
1699875569784017200,40,92,6,0,4,860,843,7202,9889,1694092630.0
1699875569784017200,41,7715,87,10,517,298547,1055,14118,60057,1694088117.0
1699875569784017200,42,63,3,0,0,1301,803,4128,13974,1694097002.0
1699875569784017200,43,222,13,2,121,26743,250,2994,8091,1694088178.0
1699875569784017200,44,78,0,0,22,17900,1351,816,15490,1694088334.0
1699875569784017200,45,312,4,0,12,9485,453,2032,6567,1694092516.0
1699875569784017200,46,17,4,1,1,489,3859,2603,20658,1694094768.0
1699875569784017200,47,204,24,0,5,29268,11702,18560,208803,1694101389.0
1699875569784017200,48,74,0,0,6,3789,5319,55581,53577,1694176230.0
1699875569784017200,49,0,0,0,0,5,218,41,3092,1694257119.0
1699875569784017200,50,2,0,0,0,375,1468,1195,37330,1694272246.0
1699875569784017200,51,95,18,0,5,896,4995,4234,9770,1694092529.0
1699875569784017200,52,224,48,1,2,2343,18301,35509,33506,1694094565.0
1699875569784017200,53,258,18,0,3,2098,2477,2411,41553,1694098630.0
1699875569784017200,54,3,1,0,0,370,199,245,2286,1694102293.0
1699875569784017200,55,8,1,0,1,2112,5789,8528,7509,1694102933.0
1699875569784017200,56,53,6,0,4,5715,2087,39322,41445,1694144920.0
1699875569784017200,57,19,0,1,208,2801,1866,3259,8671,1694088130.0
1699875569784017200,58,0,0,0,0,68,810,491,4009,1694214680.0
1699875569784017200,59,0,0,0,0,8,854,301,7392,1694798356.0
1699875569784017200,60,1,0,0,0,73,525,314,5497,1694229389.0
1699875569784017200,61,9,0,0,1,517,5843,6295,185268,1694133451.0
1699875569784017200,62,2,1,0,0,36,4997,3008,4196,1694276190.0
1699875569784017200,63,5883,55,17,586,395721,927,6683,47200,1694088204.0
1699875569784017200,64,20,1,0,2,1471,1136,1487,5318,1694088562.0
1699875569784017200,65,39,0,0,11,4184,966,1993,9503,1694088751.0
1699875569784017200,66,132,1,0,3,2714,623,4938,7230,1694088784.0
1699875569784017200,67,436,17,0,4,3341,7297,32079,266972,1694093510.0
1699875569784017200,68,83,7,1,76,50441,2388,3072,37688,1694094751.0
1699875569784017200,69,161,19,0,2,1807,7546,26382,141458,1694095378.0
1699875569784017200,70,157,3,0,4,12591,206,1472,8076,1694097489.0
1699875569784017200,71,2,1,0,0,156,1067,1142,62092,1694152050.0
1699875569784017200,72,10,0,0,3,7330,4551,3333,2273,1694088159.0
1699875569784017200,73,278,17,2,6,4378,415,43214,24632,1694088182.0
1699875569784017200,74,148,9,3,342,45597,1304,68457,116835,1694088190.0
1699875569784017200,75,39,3,2,112,10880,875,1887,20679,1694088694.0
