o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1497553314635862022,1,473,14,0,15,0,324,219,5609,1645850754.0
1497553314635862022,2,0,1,0,0,0,9000,17222,60601,1645932033.0
1497553314635862022,3,14,3,0,1,0,700,2815,520078,1645862100.0
1497553314635862022,4,0,0,0,0,0,1312,1199,6722,1646002133.0
1497553314635862022,5,132,6,1,97,0,1040,67,3224,1645851847.0
1497553314635862022,6,55,0,0,2,0,1784,20545,632468,1645854276.0
1497553314635862022,7,4,0,0,0,0,3843,1527,33477,1645856690.0
1497553314635862022,8,0,0,0,0,0,469,4002,7757,1645873569.0
1497553314635862022,9,0,0,0,0,0,1195,11824,48570,1645888669.0
1497553314635862022,10,0,0,0,0,0,372,160,1085,1645960810.0
1497553314635862022,11,1,0,0,0,0,2455,2608,18758,1645871096.0
1497553314635862022,12,0,0,0,0,0,346,191,499,1645932271.0
1497553314635862022,13,1,0,0,0,0,5075,4780,157237,1645872802.0
1497553314635862022,14,1,0,0,0,0,5075,4780,157237,1645872852.0
1497553314635862022,15,0,0,0,0,0,5075,4780,157237,1645872983.0
1497553314635862022,16,0,0,0,0,0,676,166,5445,1645873035.0
1497553314635862022,17,0,0,0,0,0,415,550,4372,1645888057.0
1497553314635862022,18,0,0,0,0,0,29,334,77,1645879480.0
1497553314635862022,19,105,10,0,5,0,253,52,1028,1645850747.0
1497553314635862022,20,27,4,0,4,0,722,138,6053,1645850783.0
1497553314635862022,21,32,2,0,2,0,514,341,3832,1645854615.0
1497553314635862022,22,1,0,0,0,0,2608,4324,39497,1645860363.0
1497553314635862022,23,4,1,0,0,0,989,1221,5817,1645859848.0
1497553314635862022,24,7,0,0,4,0,516,12987,4743,1645851095.0
1497553314635862022,25,48,0,0,0,0,337,40,927,1645850727.0
1497553314635862022,26,139,11,1,3,0,247,79,2043,1645850768.0
1497553314635862022,27,76,2,0,1,0,198,76,326,1645850825.0
1497553314635862022,28,2298,184,8,68,0,502,505,21599,1645850837.0
1497553314635862022,29,209,10,0,6,0,259,300,11468,1645850846.0
1497553314635862022,30,26,0,0,3,0,699,190,10098,1645850851.0
1497553314635862022,31,491,37,1,8,0,1180,749,14376,1645850981.0
1497553314635862022,32,226,20,1,37,0,69,5,176,1645851114.0
1497553314635862022,33,403,27,0,5,0,559,359,7087,1645852492.0
1497553314635862022,34,461,67,8,13,0,2813,2277,6177,1645852582.0
1497553314635862022,35,1222,85,4,9,0,3476,2139,141448,1645850806.0
1497553314635862022,36,471,46,1,6,0,281,102,1987,1645851305.0
1497553314635862022,37,1335,87,8,44,0,138,181,9156,1645851403.0
1497553314635862022,38,799,63,2,7,0,11297,10637,57068,1645851505.0
1497553314635862022,39,547,25,2,9,0,0,1,57,1645852506.0
1497553314635862022,40,492,31,2,3,0,1257,1797,117478,1645853179.0
1497553314635862022,41,166,11,2,8,0,1000,4965,52427,1645850815.0
1497553314635862022,42,111,13,0,4,0,17675,19219,36861,1645851059.0
1497553314635862022,43,480,17,0,1,0,3704,1633,3618,1645851092.0
1497553314635862022,44,66,3,0,1,0,140,208,51622,1645851260.0
1497553314635862022,45,74,3,2,6,0,245,35,1378,1645851489.0
1497553314635862022,46,488,32,1,2,0,682,26,2274,1645851751.0
1497553314635862022,47,167,7,1,1,0,117,21,375,1645852357.0
1497553314635862022,48,174,13,0,34,0,0,1,57,1645854417.0
1497553314635862022,49,32,7,0,2,0,272,66,2013,1645854572.0
1497553314635862022,50,34,2,0,2,0,3650,2036,57148,1645856998.0
1497553314635862022,51,429,18,1,14,0,1524,457,2733,1645850907.0
1497553314635862022,52,226,9,0,3,0,4943,3312,22282,1645862727.0
1497553314635862022,53,251,10,0,8,0,1582,695,4362,1645850974.0
1497553314635862022,54,109,16,2,8,0,1364,1219,4131,1645851963.0
1497553314635862022,55,227,5,0,8,0,11297,10637,57069,1645853514.0
1497553314635862022,56,257,19,0,1,0,2832,1605,72903,1645863461.0
