o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1391365662220722178,1,0,0,0,0,0,393,192,11031,1620543383.0
1391365662220722178,2,0,0,0,0,0,490,204,3972,1620542926.0
1391365662220722178,3,0,0,0,0,0,4997,1828,88720,1620536250.0
1391365662220722178,4,1,0,0,0,0,96,21,1498,1620559603.0
1391365662220722178,5,1,1,0,0,0,113,109,2952,1620575706.0
1391365662220722178,6,0,0,0,0,0,109,23,567,1620537331.0
1391365662220722178,7,1,0,0,0,0,417,670,34984,1620533629.0
1391365662220722178,8,0,0,0,0,0,4900,1277,43539,1620535271.0
1391365662220722178,9,1,0,0,0,0,5013,819,5691,1620535720.0
1391365662220722178,10,0,0,0,0,0,1,5,1366,1621931235.0
1391365662220722178,11,2,0,0,0,0,88,7,476,1620533882.0
1391365662220722178,12,0,0,0,0,0,75,3,251,1620700373.0
1391365662220722178,13,0,0,0,0,0,66,1,54,1620884196.0
1391365662220722178,14,0,0,0,1,0,19,0,38,1620538500.0
1391365662220722178,15,0,0,0,0,0,681,85,192669,1635402147.0
1391365662220722178,16,0,0,0,0,0,681,85,192669,1636044728.0
1391365662220722178,17,0,0,0,0,0,681,85,192669,1636444486.0
1391365662220722178,18,0,0,0,0,0,681,85,192669,1636444508.0
1391365662220722178,19,0,0,0,0,0,681,85,192669,1636444524.0
1391365662220722178,20,0,0,0,0,0,681,85,192669,1643198599.0
1391365662220722178,21,0,0,0,0,0,505,182,39554,1620544022.0
1391365662220722178,22,0,0,0,0,0,2294,643,39683,1620543225.0
1391365662220722178,23,0,0,0,0,0,36,12,37494,1620900309.0
1391365662220722178,24,0,0,0,0,0,7,1217,2395,1620556205.0
1391365662220722178,25,0,0,0,0,0,29,3,534,1620543828.0
1391365662220722178,26,1,0,0,0,0,1984,497,30326,1620533784.0
1391365662220722178,27,2,0,0,0,0,6911,7056,181697,1620539390.0
1391365662220722178,28,0,0,0,0,0,8,1,172,1620567316.0
1391365662220722178,29,0,0,0,0,0,182,97,4910,1620543574.0
1391365662220722178,30,1,0,0,1,0,2419,1580,119955,1620557254.0
1391365662220722178,31,0,0,0,0,0,43,1,20,1620547755.0
1391365662220722178,32,0,0,0,0,0,848,49,1623,1620538379.0
1391365662220722178,33,1,0,0,0,0,159,46,8198,1620536415.0
1391365662220722178,34,0,0,0,0,0,47,58,224,1620620413.0
1391365662220722178,35,0,0,0,0,0,55,0,171,1620547641.0
1391365662220722178,36,1,0,0,0,0,10,23,2374,1620538660.0
1391365662220722178,37,5,0,0,3,0,735,2118,19682,1620535735.0
1391365662220722178,38,0,0,0,0,0,399,410,10609,1620536138.0
1391365662220722178,39,0,0,0,0,0,681,85,192669,1644036990.0
1391365662220722178,40,0,0,0,0,0,681,85,192669,1644037005.0
1391365662220722178,41,0,0,0,0,0,415,92,1252,1620554387.0
1391365662220722178,42,0,0,0,0,0,681,85,192669,1644037011.0
1391365662220722178,43,0,0,0,0,0,4495,2155,224067,1620567648.0
