o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1332713121413214208,1,78,4,2,55,0,1687,1015,11045,1606549981.0
1332713121413214208,2,984,42,29,314,0,392,67896,60559,1606549789.0
1332713121413214208,3,45,5,2,12,0,10209,56482,336503,1606550431.0
1332713121413214208,4,1,0,0,0,0,91,29,236,1606655468.0
1332713121413214208,5,1513,155,34,526,0,4969,46319,248781,1606549856.0
1332713121413214208,6,402,34,10,28,0,106635,174715,621704,1606550635.0
1332713121413214208,7,393,2,3,93,0,236,632,12754,1606550026.0
1332713121413214208,8,10,0,0,9,0,1,3,705,1606586461.0
1332713121413214208,9,106,22,6,13,0,6786,15902,9036,1606551561.0
1332713121413214208,10,0,0,0,0,0,4776,13431,29482,1606591274.0
1332713121413214208,11,439,15,5,110,0,4505,3992,223084,1606549800.0
1332713121413214208,12,114,16,6,66,0,5959,6994,35064,1606554781.0
1332713121413214208,13,538,137,16,25,0,97943,693407,447316,1606549863.0
1332713121413214208,14,1865,50,10,68,0,71345,236322,30265,1606550512.0
1332713121413214208,15,19,1,1,0,0,52258,93938,109097,1606562897.0
1332713121413214208,16,1369,39,6,145,0,1435,586798,278045,1606549764.0
1332713121413214208,17,219,11,2,13,0,5987,49632,65159,1606549853.0
1332713121413214208,18,8367,365,37,418,0,124,1126217,32214,1606549902.0
1332713121413214208,19,3,0,0,2,0,2635,42834,51420,1606549934.0
1332713121413214208,20,147,8,0,3,0,87622,1100896,313264,1606565502.0
1332713121413214208,21,0,0,0,1,0,29,493,84409,1606643044.0
1332713121413214208,22,5099,350,36,156,0,42105,1284968,143813,1606550406.0
1332713121413214208,23,1,0,0,0,0,2229,32795,172606,1606698578.0
1332713121413214208,24,192,7,0,11,0,1691,44960,89720,1606550282.0
1332713121413214208,25,402,24,12,19,0,77950,91488,9476,1606549796.0
1332713121413214208,26,450,0,2,41,0,837,1988,40082,1606549778.0
1332713121413214208,27,12,0,0,1,0,2524,108033,253286,1606555185.0
1332713121413214208,28,14,0,0,2,0,2524,108033,253286,1606575637.0
1332713121413214208,29,383,26,7,11,0,960,11003,33330,1606549810.0
1332713121413214208,30,187,6,2,8,0,960,11003,33330,1606549824.0
1332713121413214208,31,223,29,6,7,0,5504,208777,89192,1606550213.0
1332713121413214208,32,405,52,9,23,0,5504,208777,89192,1606550668.0
1332713121413214208,33,352,40,4,27,0,5504,208777,89192,1606551056.0
1332713121413214208,34,1,0,0,0,0,3966,2664,66153,1607943687.0
1332713121413214208,35,191,8,3,19,0,960,11004,33330,1606549863.0
1332713121413214208,36,176,16,2,2,0,5787,441326,71764,1606550361.0
1332713121413214208,37,25,4,0,1,0,7861,164031,69565,1606554583.0
1332713121413214208,38,51,8,0,0,0,5787,441326,71764,1606565448.0
1332713121413214208,39,26,0,0,2,0,64,202,25986,1606549819.0
1332713121413214208,40,71,0,1,7,0,2874,2573,24224,1606549840.0
1332713121413214208,41,185,3,4,5,0,116,91,7921,1606549864.0
1332713121413214208,42,30,2,0,0,0,14467,13875,31198,1606549943.0
1332713121413214208,43,2797,144,15,22,0,9267,77194,28861,1606550531.0
1332713121413214208,44,245,13,3,52,0,102,2010,12064,1606551441.0
1332713121413214208,45,9,0,0,0,0,4721,1918,21979,1606552197.0
1332713121413214208,46,7,0,0,4,0,2068,2083,33189,1606555532.0
1332713121413214208,47,13,1,0,0,0,2680,8610,55151,1606556644.0
1332713121413214208,48,11,6,2,0,0,4707,3297,78601,1606560292.0
1332713121413214208,49,1,1,0,0,0,2436,2031,176119,1606701085.0
1332713121413214208,50,36,0,1,20,0,709,1318,35023,1606549764.0
1332713121413214208,51,49,4,0,11,0,34795,95731,245934,1606549825.0
1332713121413214208,52,5,1,0,1,0,210,140,12167,1606549841.0
1332713121413214208,53,76,8,1,16,0,14259,13927,20354,1606549876.0
1332713121413214208,54,116,2,6,192,0,1295,53,4151,1606549889.0
1332713121413214208,55,75,4,3,12,0,23917,26473,24815,1606549926.0
1332713121413214208,56,177,5,0,17,0,526,11330,43015,1606549995.0
1332713121413214208,57,1,0,0,0,0,5458,21965,119642,1606550105.0
1332713121413214208,58,52,4,0,5,0,4774,2491,69894,1606550120.0
1332713121413214208,59,144,8,1,8,0,10161,38870,63360,1606550253.0
1332713121413214208,60,264,140,15,16,0,1002,79888,110011,1606550039.0
1332713121413214208,61,146,33,3,4,0,217184,215101,73711,1606550237.0
1332713121413214208,62,152,22,6,9,0,661,8573,21788,1606552715.0
1332713121413214208,63,192,16,0,21,0,856,390759,294338,1606555900.0
1332713121413214208,64,191,9,4,11,0,998,114412,3630,1606557270.0
1332713121413214208,65,264,23,4,40,0,1055,2173,41299,1606549860.0
1332713121413214208,66,944,152,42,259,0,100,8472,39901,1606549754.0
1332713121413214208,67,6372,197,18,102,0,5601,435429,22876,1606549846.0
1332713121413214208,68,200,8,0,10,0,7808,23377,96424,1606549859.0
1332713121413214208,69,128,20,2,3,0,14720,19028,126875,1606549934.0
1332713121413214208,70,128,9,1,4,0,0,304,152505,1606550308.0
1332713121413214208,71,100,2,2,41,0,1503,925,17229,1606550321.0
1332713121413214208,72,85,32,3,6,0,4797,5278,48675,1606551196.0
1332713121413214208,73,18,1,1,0,0,661,8573,21788,1606552485.0
1332713121413214208,74,3,0,0,0,0,95,255603,56692,1606553816.0
1332713121413214208,75,0,0,0,1,0,508,201,12783,1606553927.0
1332713121413214208,76,47,4,1,16,0,13382,13587,53984,1606557050.0
1332713121413214208,77,2,0,0,1,0,1574,44316,130196,1606560309.0
1332713121413214208,78,1,0,0,0,0,1574,44316,130196,1606561136.0
1332713121413214208,79,17,1,0,2,0,17324,29849,50038,1606562799.0
1332713121413214208,80,0,0,0,0,0,230,350,19668,1606659697.0
1332713121413214208,81,510,3,2,17,0,5693,5971,20966,1606549820.0
1332713121413214208,82,134,8,0,2,0,5131,4562,73939,1606554403.0
1332713121413214208,83,1,0,1,1,0,8296,7557,72158,1606555690.0
1332713121413214208,84,48,4,0,14,0,1060,2137,65136,1606562176.0
1332713121413214208,85,93,38,8,7,0,35643,32262,231596,1606569021.0
1332713121413214208,86,9,2,0,3,0,1914,407,24388,1606569612.0
1332713121413214208,87,1,0,0,1,0,4,0,78,1606635781.0
1332713121413214208,88,2,0,0,2,0,341,380,6756,1606637605.0
1332713121413214208,89,0,0,0,0,0,20,1,74,1606647848.0
1332713121413214208,90,129,1,0,6,0,10741,127498,136731,1606550123.0
1332713121413214208,91,29,2,0,4,0,4774,2491,69894,1606550166.0
1332713121413214208,92,30,0,0,15,0,111,166,11143,1606553525.0
1332713121413214208,93,75,2,1,4,0,4026,133891,21227,1606555935.0
1332713121413214208,94,17,1,0,2,0,6555,94358,56722,1606556148.0
1332713121413214208,95,23,8,2,3,0,11996,18709,64223,1606556362.0
1332713121413214208,96,14,0,0,5,0,4023,7260,32707,1606557365.0
1332713121413214208,97,87,12,3,2,0,10221,10849,78330,1606558080.0
1332713121413214208,98,1,0,0,0,0,1700,12855,16731,1606558558.0
1332713121413214208,99,412,2,3,69,0,537,657,9208,1606549814.0
1332713121413214208,100,148,21,13,12,0,1917,3035,42894,1606549857.0
1332713121413214208,101,144,31,7,4,0,14720,19028,126875,1606550500.0
1332713121413214208,102,54,5,3,1,0,17,17830,4870,1606551009.0
1332713121413214208,103,11,4,0,4,0,46135,45824,14737,1606554280.0
1332713121413214208,104,37,8,2,3,0,23011,31006,68072,1606554357.0
1332713121413214208,105,35,5,2,1,0,8234,7524,57633,1606557748.0
1332713121413214208,106,78,6,1,3,0,9871,9383,72828,1606558952.0
1332713121413214208,107,25,7,2,3,0,5041,16132,37442,1606563468.0
1332713121413214208,108,0,0,0,0,0,2787,1761,6051,1606572578.0
1332713121413214208,109,0,0,0,0,0,3472,2288,49441,1606582808.0
1332713121413214208,110,0,0,0,2,0,385,257,5071,1606608276.0
1332713121413214208,111,10,1,0,0,0,17801,18270,99276,1606630545.0
1332713121413214208,112,1,0,0,0,0,6849,6241,14624,1606649427.0
1332713121413214208,113,4,0,0,0,0,166,45,534,1606651499.0
1332713121413214208,114,1,0,0,0,0,10802,10762,113777,1606657458.0
1332713121413214208,115,2,0,0,0,0,4891,2543,143651,1606664861.0
1332713121413214208,116,1,0,0,0,0,226,411,71709,1606688821.0
1332713121413214208,117,1,0,0,0,0,9,6,1090,1606692111.0
1332713121413214208,118,1,0,0,0,0,584,188,6778,1606704657.0
1332713121413214208,119,317,57,3,3,0,7965,74262,53735,1606550341.0
1332713121413214208,120,7,1,2,0,0,74660,75821,386740,1606600930.0
1332713121413214208,121,0,0,0,0,0,298,46,797,1606648781.0
1332713121413214208,122,0,0,0,0,0,26,1,123,1606649070.0
1332713121413214208,123,0,0,0,0,0,4741,3877,34828,1606649163.0
1332713121413214208,124,0,0,0,0,0,363,492,5130,1606649723.0
1332713121413214208,125,0,0,0,0,0,1770,1490,25882,1606649837.0
1332713121413214208,126,0,0,0,0,0,776,211,35777,1606650878.0
1332713121413214208,127,1,0,0,0,0,10024,16257,55797,1606651081.0
1332713121413214208,128,0,0,0,0,0,556,466,5823,1606651183.0
1332713121413214208,129,27,1,2,90,0,501,1391,53910,1606549805.0
1332713121413214208,130,212,3,2,30,0,6949,6722,22499,1606550336.0
1332713121413214208,131,3,1,2,1,0,270,156,5924,1606657798.0
1332713121413214208,132,2,0,0,0,0,137,36,10169,1606667828.0
1332713121413214208,133,2,0,0,0,0,320,48,280,1606677066.0
1332713121413214208,134,2,0,0,0,0,665,384,1401,1606687963.0
1332713121413214208,135,1,0,0,1,0,69,48,48,1606739736.0
1332713121413214208,136,1,0,0,0,0,263,12,179,1606740224.0
1332713121413214208,137,1,0,0,0,0,92,5,97,1606741299.0
1332713121413214208,138,0,1,0,0,0,7,1,909,1606766466.0
1332713121413214208,139,38,3,2,2,0,2876,1969,38660,1606553765.0
1332713121413214208,140,34,8,3,2,0,49898,105526,99116,1606555177.0
1332713121413214208,141,5,2,0,0,0,1060,2137,65136,1606558622.0
1332713121413214208,142,5,2,0,8,0,36671,46334,527369,1606560036.0
1332713121413214208,143,1,0,0,1,0,4486,3089,28759,1606648954.0
1332713121413214208,144,1,0,0,0,0,390,8,19,1606687211.0
1332713121413214208,145,1,0,0,0,0,6383,6772,50897,1606693386.0
1332713121413214208,146,0,0,0,0,0,193,15,92,1606741317.0
1332713121413214208,147,0,0,0,0,0,379,78,7714,1606741502.0
1332713121413214208,148,0,0,0,0,0,76,7,933,1606741558.0
1332713121413214208,149,77,5,0,84,0,3254,3127,17152,1606556210.0
1332713121413214208,150,7,1,0,6,0,460,624,9012,1606559695.0
1332713121413214208,151,4,0,0,0,0,4606,3926,44771,1606560065.0
1332713121413214208,152,3,0,0,2,0,60,39,435,1606616842.0
1332713121413214208,153,2,0,0,4,0,65,32,1070,1606627807.0
1332713121413214208,154,2,0,0,0,0,340,101,9205,1606941162.0
1332713121413214208,155,26,2,1,39,0,4029,3695,75849,1606549909.0
1332713121413214208,156,144,17,3,4,0,15443,36601,144595,1606550793.0
1332713121413214208,157,2,0,0,1,0,5555,5479,157247,1606567288.0
1332713121413214208,158,3,0,0,3,0,202,43,1318,1606596819.0
1332713121413214208,159,0,0,0,1,0,43,24,2399,1606553983.0
1332713121413214208,160,43,1,1,9,0,4386,10642,88994,1606568126.0
1332713121413214208,161,38,0,0,10,0,4,3,605,1606575794.0
1332713121413214208,162,1,0,0,0,0,58,11,1765,1606652100.0
1332713121413214208,163,1,0,0,0,0,64,1,1054,1606663937.0
1332713121413214208,164,1,0,0,0,0,3315,2507,266018,1606669946.0
1332713121413214208,165,1,0,0,0,0,27,1,114,1606741259.0
1332713121413214208,166,1,0,0,0,0,6,93,337,1606764007.0
1332713121413214208,167,1,0,0,0,0,253,294,1375,1606790188.0
1332713121413214208,168,1,0,0,0,0,221,115,2571,1606802319.0
1332713121413214208,169,220,4,2,4,0,106635,174715,621704,1606550847.0
1332713121413214208,170,0,0,0,0,0,1122,1939,15179,1606555833.0
1332713121413214208,171,6,1,0,5,0,14026,13853,27111,1606560357.0
1332713121413214208,172,2,0,0,1,0,1346,9263,23369,1606560907.0
1332713121413214208,173,0,0,0,1,0,25,1,24,1606617477.0
1332713121413214208,174,2,0,0,1,0,3082,2300,72788,1606632043.0
1332713121413214208,175,0,0,0,0,0,1151,6710,48821,1606644397.0
1332713121413214208,176,0,0,0,0,0,62,6,571,1606648059.0
1332713121413214208,177,0,0,0,0,0,5,0,7,1606648157.0
1332713121413214208,178,5,1,0,0,0,34,1,899,1606654365.0
1332713121413214208,179,0,0,0,1,0,2457,1353,20707,1606660275.0
1332713121413214208,180,0,0,0,1,0,20,1,2,1606663750.0
1332713121413214208,181,0,0,0,1,0,62,12,64,1606664692.0
1332713121413214208,182,1,0,0,0,0,96,10,1143,1606666366.0
1332713121413214208,183,1,0,0,0,0,411,161,5642,1606668154.0
1332713121413214208,184,1,0,0,0,0,3315,2507,266018,1606671216.0
1332713121413214208,185,1,0,0,0,0,143,26,1081,1606680962.0
1332713121413214208,186,3,1,0,0,0,6992,6356,233917,1606681094.0
1332713121413214208,187,1,0,0,0,0,665,384,1401,1606687989.0
1332713121413214208,188,0,0,0,0,0,532,97,3788,1606557738.0
1332713121413214208,189,0,0,0,1,0,4096,3862,21482,1606560638.0
1332713121413214208,190,1,0,0,1,0,5252,4768,16856,1606639620.0
1332713121413214208,191,1,0,0,0,0,2436,2031,176119,1606712945.0
1332713121413214208,192,1,0,0,0,0,93,28,31,1606743824.0
1332713121413214208,193,1,0,0,0,0,104,24,348,1606760108.0
1332713121413214208,194,1,0,0,0,0,155,20,269,1606804724.0
1332713121413214208,195,1,0,0,0,0,1246,534,6492,1606813139.0
1332713121413214208,196,0,0,0,0,0,1386,2040,143951,1607622362.0
