o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1695885177577214186,1,0,0,0,1,14,1110,1186,8146,1693218399.0
1695885177577214186,2,1,0,0,0,33,244,266,8355,1693225648.0
1695885177577214186,3,78,3,0,3,824,2290,4681,10050,1693146356.0
1695885177577214186,4,636,52,1,14,8028,3135,2542,38084,1693137224.0
1695885177577214186,5,70,46,4,6,5599,2408,3209,33007,1693138948.0
1695885177577214186,6,81,14,0,6,1027,4041,4757,5355,1693142137.0
1695885177577214186,7,0,0,0,1,9,3188,2704,12509,1693200201.0
1695885177577214186,8,4,0,0,1,310,2505,2219,8956,1693209145.0
1695885177577214186,9,971,66,4,13,9349,918,4025,21673,1693137068.0
1695885177577214186,10,10,1,1,43,1926,804,2158,18411,1693136737.0
1695885177577214186,11,80,15,2,5,751,22707,51232,173418,1693147407.0
1695885177577214186,12,26,1,1,8,13399,1495,1021,7522,1693136788.0
1695885177577214186,13,368,14,0,18,3428,4491,3383,35065,1693143833.0
1695885177577214186,14,1,0,0,0,59,685,463,34334,1693211485.0
1695885177577214186,15,573,21,0,10,8471,2370,7755,17565,1693136882.0
1695885177577214186,16,1,0,0,0,16,5797,5475,72007,1693151093.0
1695885177577214186,17,18,3,0,0,219,5797,5475,72007,1693157815.0
1695885177577214186,18,200,2,1,9,4283,269,127806,49531,1693136778.0
1695885177577214186,19,184,21,1,7,3350,1689,7142,8805,1693137331.0
1695885177577214186,20,57,1,0,13,12251,165,16753,234621,1693138089.0
1695885177577214186,21,365,53,2,9,3567,2664,1210,86964,1693145023.0
1695885177577214186,22,362,10,0,21,6019,5680,8005,81498,1693137993.0
1695885177577214186,23,28,0,0,33,1955,856,18863,12913,1693137034.0
1695885177577214186,24,713,21,0,44,8510,4977,2706,51212,1693137904.0
1695885177577214186,25,13,0,0,3,2161,195,442,21440,1693168415.0
1695885177577214186,26,4,0,0,2,315,294,286,7704,1693217323.0
1695885177577214186,27,659,50,3,17,8137,2500,3165,156398,1693143129.0
1695885177577214186,28,4,0,0,2,102,38,351,4277,1693201355.0
1695885177577214186,29,53,1,0,72,15756,3651,4286,62985,1693136734.0
1695885177577214186,30,256,33,1,109,17979,87794,251454,1718,1693136781.0
1695885177577214186,31,33,8,1,1,340,2184,1960,30123,1693176711.0
1695885177577214186,32,1,1,0,0,49,465,2725,25778,1693225005.0
1695885177577214186,33,95,13,1,3,1290,6649,12831,53846,1693152820.0
1695885177577214186,34,0,0,0,0,17,652,1584,17254,1693221836.0
1695885177577214186,35,1550,157,7,81,15970,62301,109119,19085,1693147739.0
1695885177577214186,36,117,3,0,10,4302,841,2924,8937,1693136783.0
1695885177577214186,37,36,0,0,1,10428,3821,8327,32324,1693138666.0
1695885177577214186,38,6,0,0,0,1230,1485,24833,8070,1693143660.0
1695885177577214186,39,9,0,0,1,260,3535,9138,44472,1693144288.0
