o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1319748517397659654,1,1,0,0,1,0,56,183,26981,1603460142.0
1319748517397659654,2,1,0,0,0,0,1585,952,40399,1607261610.0
1319748517397659654,3,16,0,0,3,0,466,548,19541,1605360383.0
1319748517397659654,4,1,0,0,0,0,21592,30880,130198,1607252761.0
1319748517397659654,5,0,0,0,2,0,43681,124631,41525,1607253394.0
1319748517397659654,6,1,2,0,0,0,34725,31703,1219701,1607253734.0
1319748517397659654,7,0,0,0,0,0,34,146,35200,1607254096.0
1319748517397659654,8,5,3,0,1,0,15266,16003,64558,1607254849.0
1319748517397659654,9,0,0,0,0,0,800,579,47353,1607254903.0
1319748517397659654,10,1,0,1,11,0,95,149,69,1607265108.0
1319748517397659654,11,0,0,0,0,0,2675,1541,51109,1607256778.0
1319748517397659654,12,0,0,0,0,0,137,208,3316,1607264561.0
1319748517397659654,13,0,0,0,0,0,7924,7205,317297,1607290558.0
1319748517397659654,14,0,0,0,0,0,6861,7193,79235,1607325533.0
1319748517397659654,15,0,0,0,0,0,480,293,8746,1607293703.0
1319748517397659654,16,0,0,0,0,0,480,293,8746,1607293732.0
1319748517397659654,17,0,0,0,0,0,480,293,8746,1607293753.0
1319748517397659654,18,0,0,0,1,0,480,293,8746,1607293769.0
1319748517397659654,19,0,0,0,1,0,480,293,8746,1607293790.0
1319748517397659654,20,0,0,0,1,0,480,293,8746,1607293805.0
1319748517397659654,21,2,2,0,0,0,4997,4052,50063,1607256093.0
1319748517397659654,22,6,0,0,2,0,41719,59336,261784,1607258876.0
1319748517397659654,23,1,1,0,0,0,2229,32795,172606,1607264304.0
1319748517397659654,24,0,0,0,1,0,3795,4181,104807,1607258989.0
1319748517397659654,25,0,0,0,0,0,3795,4181,104807,1607259025.0
1319748517397659654,26,44,1,2,30,0,415,92,3292,1604751260.0
1319748517397659654,27,78,1,3,30,0,510,76,1593,1605364176.0
1319748517397659654,28,230,4,3,34,0,1273,3357,132223,1607252990.0
1319748517397659654,29,3,1,0,3,0,4292,2488,10328,1607253338.0
1319748517397659654,30,3,0,0,0,0,114,352,2183,1607257179.0
1319748517397659654,31,65,5,3,1,0,1398,8248,6380,1603474078.0
1319748517397659654,32,0,0,0,0,0,8947,8347,34788,1607380147.0
