o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1346580318745206785,1,4946,810,44,97,0,142,254592,8754,1609856187.0
1346580318745206785,2,437,9,3,29,0,33869,119958,30274,1609856358.0
1346580318745206785,3,6,0,0,1,0,2839,27847,47517,1609856081.0
1346580318745206785,4,23,5,2,29,0,5994,33077,34201,1609857848.0
1346580318745206785,5,19,6,2,26,0,619,9364,62503,1609870092.0
1346580318745206785,6,582,107,12,190,0,371,31046,76998,1609856509.0
1346580318745206785,7,530,52,2,11,0,5939,107228,214000,1609857082.0
1346580318745206785,8,565,79,4,220,0,4969,46318,248781,1609856040.0
1346580318745206785,9,1539,173,3,43,0,5902,90959,61653,1609856124.0
1346580318745206785,10,473,116,3,25,0,137541,125832,111606,1609858733.0
1346580318745206785,11,827,155,11,29,0,8582,392686,105728,1609856108.0
1346580318745206785,12,11,0,0,0,0,2524,108029,253286,1609861346.0
1346580318745206785,13,175,42,6,37,0,128230,184778,505245,1609862255.0
1346580318745206785,14,2500,548,26,64,0,1053,774051,31910,1609865067.0
1346580318745206785,15,1298,83,5,146,0,1435,586793,278045,1609855974.0
1346580318745206785,16,255,27,3,9,0,6126,10802,55344,1609855998.0
1346580318745206785,17,496,37,3,27,0,2562,110750,43723,1609856111.0
1346580318745206785,18,12,0,0,4,0,2400,12234,61064,1609856475.0
1346580318745206785,19,2088,95,2,15,0,1505,26785,56465,1609856822.0
1346580318745206785,20,46,4,0,125,0,4377,5937,94714,1609856042.0
1346580318745206785,21,989,51,14,151,0,29506,47217,74997,1609856323.0
1346580318745206785,22,45,6,0,13,0,58944,69925,160035,1609856465.0
1346580318745206785,23,5,2,0,1,0,3484,4130,325280,1609915662.0
1346580318745206785,24,7,3,0,0,0,17651,20415,322097,1609985551.0
1346580318745206785,25,0,0,0,0,0,954,3745,45530,1610088241.0
1346580318745206785,26,7904,607,37,337,0,134,51498,31082,1609856101.0
1346580318745206785,27,100,2,0,16,0,6,2606,18128,1609856524.0
1346580318745206785,28,1624,43,7,44,0,71345,236343,30265,1609856498.0
1346580318745206785,29,20,1,0,10,0,1006,9767,35434,1609856050.0
1346580318745206785,30,0,0,0,1,0,259,63,3383,1609927898.0
1346580318745206785,31,2,0,0,0,0,111593,103297,714697,1609879053.0
1346580318745206785,32,0,0,0,0,18,19,563194,1809365,1704448392.0
1346580318745206785,33,9389,1742,213,697,0,46459,1483340,117508,1609856158.0
1346580318745206785,34,0,0,0,1,0,1006,9767,35434,1609856203.0
1346580318745206785,35,5,0,0,2,0,1846,21924,67149,1609856888.0
1346580318745206785,36,0,0,0,1,0,2400,12234,61064,1609857295.0
1346580318745206785,37,0,0,0,1,0,2400,12234,61064,1609857709.0
1346580318745206785,38,137,3,0,11,0,858,159266,61840,1609858312.0
1346580318745206785,39,0,0,0,0,0,2400,12234,61064,1609862651.0
1346580318745206785,40,7588,377,9,137,0,124,1126227,32214,1609857251.0
1346580318745206785,41,44,6,2,3,0,88173,101392,29108,1609871739.0
1346580318745206785,42,114,26,1,2,0,1704,116261,336450,1609901017.0
1346580318745206785,43,112,16,1,3,0,1704,116261,336450,1609901206.0
1346580318745206785,44,262,52,4,12,0,1704,116261,336450,1609901249.0
1346580318745206785,45,0,0,0,0,0,20536,20694,24078,1609915683.0
1346580318745206785,46,2,0,0,2,0,5447,14481,26125,1668940222.0
1346580318745206785,47,331,13,0,4,0,531,23334,15318,1609856572.0
1346580318745206785,48,304,28,2,9,0,2402,472647,55156,1609857033.0
1346580318745206785,49,672,48,1,24,0,56648,118426,104945,1609857327.0
1346580318745206785,50,1,1,0,0,0,13440,14169,45653,1668914500.0
1346580318745206785,51,2,0,0,1,0,3484,4130,325280,1609915576.0
1346580318745206785,52,2,0,0,1,0,451,5172,11835,1668879163.0
1346580318745206785,53,3,0,0,3,0,3484,4130,325280,1609915934.0
1346580318745206785,54,2,0,0,0,0,3484,4130,325280,1609916036.0
1346580318745206785,55,0,0,0,0,0,3484,4130,325280,1609916090.0
1346580318745206785,56,4,0,0,2,0,2849,4583,22903,1609856015.0
1346580318745206785,57,190,9,2,19,0,1391,26774,37219,1609856024.0
1346580318745206785,58,184,22,2,4,0,10161,38869,63360,1609856064.0
1346580318745206785,59,86,8,1,4,0,3662,3750,68896,1609856100.0
1346580318745206785,60,74,11,0,2,0,30078,35508,79119,1609877772.0
1346580318745206785,61,105,2,1,80,0,307,2777,7041,1609855986.0
1346580318745206785,62,80,1,3,38,0,1174,274,10600,1609855997.0
1346580318745206785,63,29,2,0,4,0,3502,16631,56421,1609856010.0
1346580318745206785,64,369,13,0,29,0,17324,29848,50038,1609856076.0
1346580318745206785,65,30,8,0,41,0,2938,786,143426,1609856132.0
1346580318745206785,66,56,1,0,14,0,268,209,9970,1609856139.0
1346580318745206785,67,304,30,2,5,0,49604,50066,3394,1609856170.0
1346580318745206785,68,726,47,6,14,0,280,6516,43290,1609856178.0
1346580318745206785,69,42,2,0,3,0,1014,594,8803,1609856234.0
1346580318745206785,70,58,1,0,18,0,457,4002,9253,1609855975.0
1346580318745206785,71,486,113,18,37,0,484,6370,65786,1609855982.0
1346580318745206785,72,43,6,7,217,0,486,2393,10818,1609855994.0
1346580318745206785,73,438,8,1,13,0,10741,127498,136732,1609856066.0
1346580318745206785,74,0,0,0,0,0,890,2744,75116,1609856138.0
1346580318745206785,75,9,0,0,2,0,1820,17634,64972,1609856194.0
1346580318745206785,76,0,0,0,1,0,3952,5961,15137,1609856267.0
1346580318745206785,77,440,7,1,8,0,2893,6761,57780,1609856275.0
1346580318745206785,78,1,0,0,1,0,830,22024,12948,1609856328.0
1346580318745206785,79,72,5,0,3,0,16223,15176,51329,1609856336.0
1346580318745206785,80,98,2,1,21,0,5002,3654,16769,1609856392.0
1346580318745206785,81,0,0,0,1,0,123,6,162,1609856614.0
1346580318745206785,82,129,23,2,0,0,17766,22625,53825,1609857201.0
1346580318745206785,83,511,39,3,79,0,13763,15211,29066,1609857306.0
1346580318745206785,84,53,5,2,7,0,13663,13979,121500,1609857447.0
1346580318745206785,85,1175,132,4,14,0,98425,260365,679904,1609857552.0
1346580318745206785,86,45,5,0,4,0,1903,1925,6920,1609857702.0
1346580318745206785,87,235,27,5,14,0,3463,12253,176100,1609858610.0
1346580318745206785,88,284,15,1,2,0,1170,65427,53513,1609858773.0
1346580318745206785,89,2,0,0,0,0,1608,3075,27322,1609859615.0
1346580318745206785,90,79,6,0,4,0,2405,1767,74510,1609856240.0
1346580318745206785,91,1,0,0,0,0,785,5029,21571,1609856482.0
1346580318745206785,92,359,32,4,12,0,2245,3107,138675,1609856521.0
1346580318745206785,93,53,4,0,0,0,1828,6506,43701,1609856622.0
1346580318745206785,94,0,0,0,1,0,179,122,10891,1609856706.0
1346580318745206785,95,4,0,0,1,0,2848,61943,201800,1609856869.0
1346580318745206785,96,71,6,1,3,0,19843,19337,10008,1609857898.0
1346580318745206785,97,10,0,0,0,0,2280,56456,33483,1609858973.0
1346580318745206785,98,32,4,0,0,0,13739,13353,4314,1609860124.0
1346580318745206785,99,270,6,5,48,0,1353,964,29163,1609855964.0
1346580318745206785,100,19,0,1,1,0,14457,29016,32999,1609856108.0
1346580318745206785,101,148,7,1,11,0,12025,11397,24119,1609857246.0
1346580318745206785,102,29,3,0,39,0,734,750,40197,1609858205.0
1346580318745206785,103,305,18,1,12,0,704,2699,28178,1609858438.0
1346580318745206785,104,233,13,1,3,0,454,54104,216382,1609858698.0
1346580318745206785,105,52,4,0,0,0,13266,12069,44396,1609859170.0
1346580318745206785,106,1,0,0,0,0,459,2905,63319,1609863145.0
1346580318745206785,107,57,13,2,3,0,25,362,74263,1609863760.0
1346580318745206785,108,79,8,0,2,0,20956,21337,345969,1609864304.0
1346580318745206785,109,43,4,0,4,0,863,26233,163152,1609855990.0
1346580318745206785,110,44,3,0,0,0,5458,21965,119642,1609856296.0
1346580318745206785,111,5008,356,8,92,0,134,51498,31082,1609856440.0
1346580318745206785,112,31,1,0,1,0,1592,3809,41426,1609857548.0
1346580318745206785,113,0,0,0,0,0,3423,4419,126142,1609857614.0
1346580318745206785,114,3,1,0,1,0,401,2447,2425,1609866004.0
1346580318745206785,115,23,1,0,0,0,95,255595,56692,1609866108.0
1346580318745206785,116,55,4,0,9,0,106,27314,10622,1609866169.0
1346580318745206785,117,37,1,0,1,0,25380,26781,117167,1609866361.0
1346580318745206785,118,274,54,3,14,0,7808,23377,96424,1609855957.0
1346580318745206785,119,25,5,1,1,0,681,21944,100836,1609856100.0
1346580318745206785,120,4,0,0,1,0,2974,51443,20765,1609857178.0
1346580318745206785,121,33,1,0,0,0,1245,107372,105490,1609857312.0
1346580318745206785,122,142,8,3,6,0,61,113402,6275,1609861208.0
1346580318745206785,123,7,1,0,0,0,14931,13986,154023,1609864423.0
1346580318745206785,124,1,0,0,0,0,42332,42415,80444,1609939642.0
1346580318745206785,125,1,0,0,0,0,2496,1055,55459,1610007877.0
1346580318745206785,126,0,0,0,0,5,20,119,166,1686162693.0
1346580318745206785,127,0,0,0,0,2,93,25,237,1691414588.0
1346580318745206785,128,19,7,2,16,0,7248,6601,248021,1609869998.0
1346580318745206785,129,79,11,2,2,0,13894,33298,249818,1609870280.0
1346580318745206785,130,0,0,0,7,0,4085,1680,11754,1609876265.0
1346580318745206785,131,1,0,0,0,0,217,147,10116,1609916535.0
1346580318745206785,132,3,0,0,0,0,4971,3522,11868,1609917506.0
1346580318745206785,133,1,0,0,0,0,13760,13129,155708,1609918229.0
1346580318745206785,134,1,0,0,0,0,19,15,9189,1609919346.0
1346580318745206785,135,2,0,0,0,0,4146,2262,120148,1609919351.0
1346580318745206785,136,1,0,0,0,0,446,166,4122,1609920368.0
1346580318745206785,137,1,0,0,0,0,132,46,4088,1609930059.0
1346580318745206785,138,1203,71,6,300,0,392,67894,60559,1609855977.0
1346580318745206785,139,263,21,1,18,0,392,67894,60559,1609856033.0
1346580318745206785,140,15,0,0,1,0,2653,2286,8712,1609858049.0
1346580318745206785,141,1,0,0,0,0,1151,6710,48822,1609862110.0
1346580318745206785,142,2,0,0,0,0,3929,10692,26248,1609872627.0
1346580318745206785,143,12,0,0,2,0,3123,40778,30820,1609876596.0
1346580318745206785,144,4,0,0,1,0,1583,1191,23613,1609888568.0
1346580318745206785,145,2,1,0,0,0,5764,5994,62291,1609915946.0
1346580318745206785,146,1,0,0,0,0,2548,1781,87792,1609915998.0
1346580318745206785,147,1,0,0,0,0,171,42,453,1609919561.0
1346580318745206785,148,37,4,0,4,0,1762,4237,20447,1609857524.0
1346580318745206785,149,2,0,0,0,0,1568,3257,17570,1609860254.0
1346580318745206785,150,1,0,0,0,0,5316,3647,41327,1609868203.0
1346580318745206785,151,15,6,1,0,0,114399,118421,147969,1609872041.0
1346580318745206785,152,1,0,0,0,0,913,2999,140691,1609917242.0
1346580318745206785,153,2,0,0,0,0,2715,1751,36184,1609919596.0
1346580318745206785,154,1,0,0,0,0,1744,1285,27130,1609919944.0
1346580318745206785,155,1,0,0,0,0,160,71,1309,1609923849.0
1346580318745206785,156,0,0,0,3,0,48,160,14259,1609939899.0
1346580318745206785,157,10,2,0,0,0,47587,50907,111789,1609972119.0
1346580318745206785,158,18,0,0,1,0,2037,42375,133750,1609856871.0
1346580318745206785,159,32,1,0,1,0,38857,63633,158573,1609863484.0
1346580318745206785,160,8,1,2,4,0,78,913,12089,1609923348.0
1346580318745206785,161,3,2,0,0,0,10154,9598,153051,1609956354.0
1346580318745206785,162,4,2,0,0,0,1926,2205,59838,1610052020.0
1346580318745206785,163,136,10,1,4,0,2863,3083,79711,1609856122.0
1346580318745206785,164,351,14,0,7,0,5836,5354,41703,1609856182.0
1346580318745206785,165,8,0,0,1,0,2631,2607,7433,1609914990.0
1346580318745206785,166,10,2,0,1,0,62,47,3674,1610108332.0
1346580318745206785,167,335,40,0,15,0,7808,23377,96424,1609855969.0
1346580318745206785,168,15,6,0,1,0,5041,16132,37442,1609858486.0
1346580318745206785,169,1,0,0,0,0,3,4,71,1609917153.0
1346580318745206785,170,1,0,0,0,0,26,5,1194,1609929554.0
1346580318745206785,171,0,0,0,0,0,125,61,369,1609945518.0
1346580318745206785,172,0,0,0,0,0,51,2,150,1609945792.0
1346580318745206785,173,0,0,0,0,0,18,3,36,1609946248.0
1346580318745206785,174,0,0,0,0,0,1851,1773,4147,1609946337.0
1346580318745206785,175,0,0,0,0,0,7,3,603,1609949147.0
1346580318745206785,176,26,2,0,1,0,78,9,71,1609934492.0
1346580318745206785,177,2,0,0,0,0,843,1229,23168,1609936953.0
1346580318745206785,178,0,1,0,0,0,4635,3489,10246,1610116996.0
1346580318745206785,179,1,0,0,0,0,764,1547,212095,1668880277.0
1346580318745206785,180,1,0,0,0,0,8629,7872,108604,1668880522.0
1346580318745206785,181,1,0,0,0,0,9678,8811,26862,1668883242.0
1346580318745206785,182,1,0,0,0,0,6627,10116,43032,1668945545.0
1346580318745206785,183,1,0,0,1,4,3539,2441,13672,1682433946.0
1346580318745206785,184,1,0,0,0,4,300,9,266,1693568805.0
1346580318745206785,185,1,0,0,0,0,32,10,525,1609916131.0
1346580318745206785,186,0,0,0,0,0,47,7,469,1609915458.0
1346580318745206785,187,0,0,0,0,0,211,78,4508,1609916175.0
1346580318745206785,188,0,0,0,0,0,393,85,3824,1609916238.0
1346580318745206785,189,0,0,0,0,0,312,119,2290,1609916245.0
1346580318745206785,190,0,0,0,0,0,81,25,4656,1609916297.0
1346580318745206785,191,0,0,0,0,0,923,159,2350,1609916722.0
1346580318745206785,192,0,0,0,0,0,163,126,5170,1609917014.0
1346580318745206785,193,0,0,0,0,0,236,277,18109,1609917053.0
1346580318745206785,194,0,0,0,0,0,522,87,18516,1609917568.0
