o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1336692185836777474,1,14223,2244,107,1089,0,200,227362,3613,1607498447.0
1336692185836777474,2,54,0,3,7,0,4505,3992,223084,1607587622.0
1336692185836777474,3,9,0,0,1,0,1467,739,9458,1607590769.0
1336692185836777474,4,8,1,0,0,0,5561,11253,124287,1607599483.0
1336692185836777474,5,4,0,0,2,0,5561,11253,124287,1607599572.0
1336692185836777474,6,0,0,0,0,0,6827,7188,49876,1607701697.0
1336692185836777474,7,74,19,2,22,0,176,23,381,1607502418.0
1336692185836777474,8,3,0,0,0,0,16,0,24,1607586711.0
1336692185836777474,9,4,1,0,0,0,44,5,776,1607586721.0
1336692185836777474,10,33,1,0,9,0,212,181,7133,1607586712.0
1336692185836777474,11,53,2,2,10,0,1921,671,11716,1607586737.0
1336692185836777474,12,17,2,0,1,0,885,1574,7895,1607586981.0
1336692185836777474,13,9,1,0,1,0,1096,1154,28039,1607587215.0
1336692185836777474,14,31,5,0,1,0,1079,1000,2746,1607587284.0
1336692185836777474,15,2,0,0,2,0,76,1,169,1607588491.0
1336692185836777474,16,2,0,0,1,0,4640,1315,22607,1607590037.0
1336692185836777474,17,9,0,0,1,0,3312,2500,146227,1607592906.0
1336692185836777474,18,4,0,0,0,0,24,37,31676,1607604128.0
1336692185836777474,19,3,0,0,0,0,1349,1308,8425,1607604938.0
1336692185836777474,20,31,2,0,0,0,2420,694,6504,1607546138.0
1336692185836777474,21,3,0,0,1,0,4505,3992,223084,1607590789.0
1336692185836777474,22,3,1,0,0,0,4997,4077,60001,1607594489.0
1336692185836777474,23,4,0,1,0,0,41,226,26269,1607594529.0
1336692185836777474,24,5,1,0,0,0,2258,2257,8062,1607595326.0
1336692185836777474,25,1,0,0,0,0,615,273,25020,1607596731.0
1336692185836777474,26,2,0,0,0,0,986,371,12230,1607600031.0
1336692185836777474,27,0,0,0,1,0,5,5,18,1607600981.0
1336692185836777474,28,1,0,0,0,0,2500,20184,110577,1607613015.0
1336692185836777474,29,1,0,0,0,0,4900,3661,41927,1607656726.0
1336692185836777474,30,0,0,0,0,0,9628,9833,65847,1607591106.0
1336692185836777474,31,3,0,0,0,0,2684,2794,23691,1607591854.0
1336692185836777474,32,0,0,0,0,0,56,42,9506,1607592412.0
1336692185836777474,33,0,0,0,0,0,179,912,68871,1607592575.0
1336692185836777474,34,0,0,0,0,0,292,248,20088,1607592609.0
1336692185836777474,35,0,0,0,0,0,758,97,13116,1607593074.0
1336692185836777474,36,0,0,0,0,0,324,125,7745,1607594560.0
1336692185836777474,37,1,0,0,0,0,13014,18477,273498,1607595641.0
1336692185836777474,38,1,0,0,0,0,375,76,2790,1607597994.0
1336692185836777474,39,30,3,2,11,0,245,103,3440,1607587084.0
1336692185836777474,40,4,0,0,0,0,150,57,12339,1607593343.0
1336692185836777474,41,1,0,0,0,0,11830,11541,36157,1607597323.0
1336692185836777474,42,1,0,0,0,0,234,487,30794,1607599941.0
1336692185836777474,43,3,0,0,3,0,232,86,9918,1607605697.0
1336692185836777474,44,1,0,0,0,0,4993,1869,107062,1607606177.0
1336692185836777474,45,4,0,0,1,0,6600,6003,80446,1607607939.0
1336692185836777474,46,1,1,0,0,0,512,51,1405,1607611946.0
1336692185836777474,47,5,0,0,0,0,86,22,3271,1607617271.0
1336692185836777474,48,0,0,0,0,0,303,58,3279,1607625649.0
1336692185836777474,49,15,0,0,4,0,415,1167,105995,1607587751.0
1336692185836777474,50,0,0,0,0,0,1,15,5836,1607591301.0
1336692185836777474,51,0,0,0,1,0,4938,1480,188585,1607591693.0
1336692185836777474,52,0,0,0,0,0,43087,43355,46141,1607593685.0
1336692185836777474,53,1,0,0,0,0,5014,4599,188678,1607593932.0
1336692185836777474,54,0,0,0,0,0,133,157,48718,1607596662.0
1336692185836777474,55,0,0,0,0,0,1869,610,26127,1607597882.0
1336692185836777474,56,0,0,0,0,0,4585,1999,81513,1607599797.0
1336692185836777474,57,0,0,0,0,0,236,95,22519,1607600080.0
1336692185836777474,58,1,1,0,0,0,226,35,25803,1607593709.0
1336692185836777474,59,1,0,0,0,0,74659,75818,386740,1607614426.0
1336692185836777474,60,1,0,0,0,0,5,0,3874,1607620299.0
1336692185836777474,61,1,0,0,0,0,226,35,25803,1607663142.0
1336692185836777474,62,1,0,0,0,0,5000,2948,73542,1607692758.0
1336692185836777474,63,0,0,0,0,0,129,8,1133,1607706193.0
1336692185836777474,64,1,0,0,0,0,1191,148,7879,1607727903.0
1336692185836777474,65,0,0,0,0,0,53,56,5559,1607876444.0
1336692185836777474,66,1,0,0,0,0,1074,640,5865,1607591958.0
1336692185836777474,67,3,0,0,0,0,15,76,26066,1607603844.0
1336692185836777474,68,4,0,0,0,0,2433,1969,8428,1607590857.0
1336692185836777474,69,1,0,0,0,0,40,7,175,1607607660.0
1336692185836777474,70,2,1,1,0,0,2761,2943,19513,1607616764.0
1336692185836777474,71,1,0,0,0,0,3315,2507,266018,1607618209.0
1336692185836777474,72,2,0,0,0,0,3315,2507,266018,1607618933.0
1336692185836777474,73,0,0,0,0,0,942,626,8448,1607623662.0
1336692185836777474,74,0,0,0,0,0,1668,306,34738,1607625743.0
1336692185836777474,75,0,0,0,0,0,1520,502,45436,1607628251.0
1336692185836777474,76,0,0,0,0,0,236,128,10400,1607633952.0
1336692185836777474,77,6,0,0,0,0,765,121,23615,1607587538.0
1336692185836777474,78,1,0,0,0,0,314,482,7966,1607638322.0
1336692185836777474,79,2,2,2,1,0,23756,24359,78493,1607596661.0
1336692185836777474,80,2,0,0,1,0,48,29,10428,1607596819.0
1336692185836777474,81,1,0,0,0,0,1442,10230,141524,1607705355.0
1336692185836777474,82,1,1,0,0,0,1876,1333,52614,1607706191.0
1336692185836777474,83,20,0,0,1,0,72,57,24299,1607587154.0
1336692185836777474,84,28,0,0,1,0,23756,24359,78493,1607587570.0
1336692185836777474,85,3,0,0,2,0,12,2,483,1607596632.0
