o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1745108307742797876,1,152,48,2,27,5848,50717,103825,213688,1704873814.0
1745108307742797876,2,432,70,3,21,8095,50717,103825,213688,1704873034.0
1745108307742797876,3,280,88,6,22,8440,2856,4351,9501,1704872683.0
1745108307742797876,4,184,101,6,54,14353,12742,16438,30313,1704873059.0
1745108307742797876,5,13,6,0,1,578,25212,24430,116519,1704902677.0
1745108307742797876,6,51,12,1,26,2467,1007,4638,6932,1704872738.0
1745108307742797876,7,397,54,6,77,15855,62301,109110,19082,1704873542.0
1745108307742797876,8,185,29,0,14,6866,1654,94814,20015,1704872536.0
1745108307742797876,9,41,13,0,4,2433,1331,5997,40716,1704876006.0
1745108307742797876,10,214,28,3,62,19611,392,24792,24540,1704872571.0
1745108307742797876,11,61,23,0,3,976,918,4025,21673,1704872464.0
1745108307742797876,12,1,2,0,2,98,115,80,2437,1704886239.0
1745108307742797876,13,21,7,0,1,359,5797,5475,72007,1704878589.0
1745108307742797876,14,12,2,0,0,288,5797,5475,72007,1704885534.0
1745108307742797876,15,159,10,0,23,12205,87794,251454,1718,1704872446.0
1745108307742797876,16,99,4,0,9,6369,225,68157,195076,1704872717.0
1745108307742797876,17,10,1,0,5,967,606,3221,24703,1704872588.0
1745108307742797876,18,66,4,0,1,4637,4969,46318,248781,1704872455.0
1745108307742797876,19,30,6,1,8,3512,2631,96414,169987,1704873143.0
1745108307742797876,20,20,5,0,2,519,2198,1477,4449,1704880898.0
1745108307742797876,21,69,1,0,10,2557,7294,16503,33753,1704872469.0
1745108307742797876,22,2,0,0,0,89,2708,1932,7662,1704873048.0
1745108307742797876,23,37,7,0,7,1314,11295,11478,8151,1704872476.0
1745108307742797876,24,92,20,0,9,1330,11295,11478,8151,1704872486.0
1745108307742797876,25,0,0,0,0,53,817,445,5980,1704890368.0
1745108307742797876,26,0,0,0,0,4,148,129,21539,1704935829.0
1745108307742797876,27,0,0,0,0,31,430,560,42093,1704914398.0
1745108307742797876,28,0,0,0,0,18,356,243,1821,1704904820.0
1745108307742797876,29,0,0,0,0,25,2598,3002,17649,1704915089.0
1745108307742797876,30,1,0,0,0,27,636,896,17249,1704981817.0
1745108307742797876,31,7,2,0,0,116,630,1114,17625,1704877415.0
1745108307742797876,32,40,4,1,0,1707,4969,46318,248781,1704874157.0
1745108307742797876,33,15,2,0,2,411,1969,3975,26200,1704873330.0
1745108307742797876,34,10,2,0,1,155,5001,3699,8558,1704875061.0
1745108307742797876,35,134,18,1,3,3565,1331,5997,40716,1704875799.0
1745108307742797876,36,23,5,0,5,1555,8047,8045,36392,1704879204.0
