o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345155760490164225,1,28,1,0,7,0,452,392,22011,1609516381.0
1345155760490164225,2,19,0,0,7,0,1013,1078,114366,1609516410.0
1345155760490164225,3,118,16,1,28,0,128230,184777,505245,1609516457.0
1345155760490164225,4,1,0,0,0,0,5455,4976,299546,1609558852.0
1345155760490164225,5,0,0,0,1,0,1113,479,1923,1609593502.0
1345155760490164225,6,7,1,0,2,0,12513,13500,5054,1609516393.0
1345155760490164225,7,1072,65,5,52,0,124,1126227,32214,1609516498.0
1345155760490164225,8,4,1,0,3,0,2869,13669,65908,1609516988.0
1345155760490164225,9,560,35,1,16,0,87622,1100910,313265,1609517849.0
1345155760490164225,10,1,0,0,0,0,692,841,13094,1609531357.0
1345155760490164225,11,1,0,0,0,0,951,2187,53407,1609550724.0
1345155760490164225,12,199,42,6,11,0,1,118753,1288,1609516367.0
1345155760490164225,13,0,0,0,0,0,1110,1618,43915,1609536110.0
1345155760490164225,14,0,0,0,0,0,15509,15041,47328,1609536341.0
1345155760490164225,15,0,0,0,0,0,2040,2453,38721,1609571764.0
1345155760490164225,16,322,33,2,83,0,4969,46319,248781,1609516348.0
1345155760490164225,17,0,0,0,0,0,2919,3672,76550,1609551838.0
1345155760490164225,18,0,0,0,0,0,14310,20900,104161,1609531171.0
1345155760490164225,19,0,0,0,1,0,482,1335,22874,1609520934.0
1345155760490164225,20,0,0,0,0,0,543,646,16311,1609585866.0
1345155760490164225,21,3,0,0,0,0,7051,9041,170311,1609524023.0
1345155760490164225,22,86,1,1,6,0,2402,472647,55156,1609530609.0
1345155760490164225,23,5,1,0,5,0,958,297,4960,1609516581.0
1345155760490164225,24,3,0,0,1,0,1704,116261,336450,1609535630.0
1345155760490164225,25,16,0,0,7,0,1704,116261,336450,1609535808.0
1345155760490164225,26,6,0,0,2,0,1704,116261,336450,1609536103.0
1345155760490164225,27,0,0,0,0,0,15126,222007,89893,1609528877.0
1345155760490164225,28,0,0,0,0,0,535,214,11710,1609531029.0
1345155760490164225,29,0,0,0,0,0,2229,32795,172606,1609554325.0
1345155760490164225,30,0,0,0,0,0,2229,32795,172606,1609592070.0
1345155760490164225,31,0,0,0,0,0,5037,5546,30701,1609601437.0
1345155760490164225,32,0,0,0,0,0,2919,3672,76550,1609530984.0
1345155760490164225,33,0,0,0,0,0,2919,3672,76550,1609531144.0
1345155760490164225,34,6,0,0,2,0,1093,225,6772,1609516317.0
1345155760490164225,35,1,0,0,0,0,478,60,3914,1609516337.0
1345155760490164225,36,3,0,1,4,0,208,142,2607,1609516344.0
1345155760490164225,37,19,0,0,9,0,3593,3100,105196,1609516345.0
1345155760490164225,38,4,0,0,2,0,44603,44853,44103,1609516360.0
1345155760490164225,39,8,2,0,0,0,31152,35691,15732,1609516367.0
1345155760490164225,40,46,9,1,9,0,6477,30705,41927,1609516407.0
