o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1392447505837830149,1,0,0,0,0,0,2354,816,26185,1620802493.0
1392447505837830149,2,0,0,0,0,0,3951,296,76,1620993507.0
1392447505837830149,3,1,0,0,1,0,6570,6104,2992,1621142200.0
1392447505837830149,4,0,0,0,0,0,6570,6104,2992,1621142214.0
1392447505837830149,5,0,0,0,2,0,6570,6104,2992,1621142225.0
1392447505837830149,6,5,0,0,0,0,551,83,447,1620806679.0
1392447505837830149,7,2,0,0,0,0,1242,455,10302,1620791948.0
1392447505837830149,8,0,0,0,0,0,188,92,630,1620974860.0
1392447505837830149,9,0,0,0,0,0,101,115,1515,1621242644.0
1392447505837830149,10,0,0,0,0,0,56,5,405,1621004583.0
1392447505837830149,11,0,0,0,0,0,716,193,7365,1620876822.0
1392447505837830149,12,0,0,0,0,0,419,5,6704,1620797330.0
1392447505837830149,13,0,0,0,0,0,14,6,499,1620795709.0
1392447505837830149,14,0,0,0,0,0,2656,779,29431,1620807649.0
1392447505837830149,15,0,0,0,0,0,48,2,1382,1620822273.0
1392447505837830149,16,0,0,0,0,0,61,3,534,1620882879.0
1392447505837830149,17,2,1,0,0,0,487,440,75014,1620815124.0
1392447505837830149,18,0,0,0,0,0,215,37,3399,1620792723.0
1392447505837830149,19,1,0,0,0,0,312,9,882,1620956823.0
1392447505837830149,20,0,0,0,0,0,312,9,882,1620956852.0
1392447505837830149,21,3,0,0,0,0,98,6,43,1621342267.0
1392447505837830149,22,0,0,0,0,0,23,3,14,1620888170.0
1392447505837830149,23,0,0,0,0,0,48,14,83,1620796422.0
1392447505837830149,24,0,0,0,0,0,2,0,4,1620811530.0
1392447505837830149,25,0,0,0,0,0,45,9,16,1620820096.0
1392447505837830149,26,0,0,0,0,0,57,0,6,1620858265.0
1392447505837830149,27,0,0,0,0,0,23,4,7,1621237021.0
1392447505837830149,28,0,0,0,0,0,33,3,811,1621072617.0
1392447505837830149,29,0,0,0,0,0,29,7,2126,1621572896.0
1392447505837830149,30,1,0,0,0,0,421,136,1682,1620791942.0
1392447505837830149,31,0,0,0,0,0,14,856,138885,1620793889.0
1392447505837830149,32,3,0,0,0,0,14,856,138885,1620794043.0
1392447505837830149,33,0,0,0,0,0,3623,230,5817,1620829251.0
1392447505837830149,34,1,0,0,0,0,254,22,85,1620805630.0
1392447505837830149,35,0,0,0,0,0,312,9,882,1620956872.0
1392447505837830149,36,0,0,0,0,0,97,8,606,1620838859.0
1392447505837830149,37,1,0,0,0,0,159,46,8198,1620795631.0
1392447505837830149,38,6,1,0,0,0,990,1083,6289,1620815639.0
1392447505837830149,39,4,1,0,0,0,990,1083,6289,1620820843.0
1392447505837830149,40,0,0,0,0,0,36,12,37494,1620903798.0
1392447505837830149,41,1,0,0,0,0,990,1083,6289,1620820951.0
1392447505837830149,42,2,0,0,1,0,990,1083,6289,1620821106.0
1392447505837830149,43,3,0,0,0,0,10,23,2374,1620965743.0
1392447505837830149,44,1,0,0,0,0,3186,1628,60841,1620862193.0
1392447505837830149,45,1,0,0,2,0,1010,1291,47611,1620795884.0
1392447505837830149,46,1,0,0,1,0,1010,1291,47611,1620799696.0
