o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1722745971589743071,1,71,10,0,4,895,17249,39400,10966,1699546074.0
1722745971589743071,2,0,0,0,0,12,555,1009,6661,1699650144.0
1722745971589743071,3,1,0,0,0,28,1046,1184,6340,1699621026.0
1722745971589743071,4,1,0,0,0,21,590,491,23274,1699624345.0
1722745971589743071,5,2410,68,4,92,30109,2025,61931,15949,1699540865.0
1722745971589743071,6,93,2,1,15,5871,1073,1072,7048,1699541170.0
1722745971589743071,7,2,0,0,1,100,714,453,1425,1699597977.0
1722745971589743071,8,1,0,0,0,24,61,49,2929,1699614754.0
1722745971589743071,9,3,2,0,2,71,2822,1838,7813,1699605244.0
1722745971589743071,10,0,0,0,0,12,189,212,50465,1699614094.0
1722745971589743071,11,4,0,0,0,117,500,1797,5755,1699558366.0
1722745971589743071,12,11,1,0,0,453,951,1179,9544,1699562630.0
1722745971589743071,13,96,0,0,3,2100,6552,7814,9986,1699540871.0
1722745971589743071,14,4,1,0,0,618,1551,17279,15292,1699542036.0
1722745971589743071,15,15,2,0,1,566,3243,5109,13141,1699548757.0
1722745971589743071,16,71,10,1,0,1763,9366,10322,29298,1699541251.0
1722745971589743071,17,28,3,0,0,268,1542,3481,94426,1699557146.0
1722745971589743071,18,6,2,0,9,1764,4026,25937,39854,1699540919.0
1722745971589743071,19,9,0,0,0,344,2652,962,9671,1699544783.0
1722745971589743071,20,0,0,0,0,18,888,749,13379,1699615202.0
1722745971589743071,21,11,1,0,0,415,486,2179,14249,1699542134.0
1722745971589743071,22,37,2,0,4,1326,2980,6051,8850,1699541247.0
1722745971589743071,23,28,0,0,1,1003,3781,3922,3333,1699544822.0
1722745971589743071,24,10,0,0,0,161,1870,1335,25027,1699561099.0
1722745971589743071,25,16,2,0,1,270,656,3873,42867,1699546516.0
1722745971589743071,26,4,0,0,0,467,736,24194,8940,1699541513.0
1722745971589743071,27,4,0,0,0,323,89,116,1654,1699554905.0
1722745971589743071,28,3,0,0,0,178,12982,38744,101775,1699556424.0
1722745971589743071,29,552,18,0,11,4846,125908,200177,21762,1699581585.0
1722745971589743071,30,5,0,0,0,131,13762,15657,27462,1699560531.0
1722745971589743071,31,7,0,0,0,66,57,671,3912,1699554017.0
1722745971589743071,32,46,1,0,1,2332,232,17832,21839,1699542559.0
1722745971589743071,33,9,0,0,0,177,2059,3603,22704,1699551190.0
1722745971589743071,34,5,3,0,2,546,58876,228855,252144,1699541456.0
1722745971589743071,35,63,10,0,0,1108,13418,63371,6442,1699543831.0
