o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1720094320714498148,1,2,0,0,0,10,3091,3017,14457,1698910522.0
1720094320714498148,2,41,3,0,1,1019,9366,10320,29298,1698909146.0
1720094320714498148,3,1,0,1,0,80,445,293,5276,1698908823.0
1720094320714498148,4,7,0,0,0,629,22,22287,7388,1698909883.0
1720094320714498148,5,4,0,0,0,475,656,3873,42867,1698923614.0
1720094320714498148,6,0,0,0,0,11,155,48,4360,1698945249.0
1720094320714498148,7,4,0,0,0,15,194,1285,31937,1698967873.0
1720094320714498148,8,15,0,0,0,466,2290,4681,10050,1698914289.0
1720094320714498148,9,20,1,0,2,1119,80,1990,38347,1698909172.0
1720094320714498148,10,16,0,0,1,638,3785,3274,11265,1698910575.0
1720094320714498148,11,6,0,0,1,214,976,1146,13150,1698909018.0
1720094320714498148,12,1,0,0,0,13,1547,1600,23831,1698931496.0
1720094320714498148,13,2,0,0,0,58,1358,2742,4182,1698908660.0
1720094320714498148,14,4,0,0,1,122,465,811,3350,1698916657.0
1720094320714498148,15,5,0,0,3,260,2142,1554,1807,1698908678.0
1720094320714498148,16,10,1,0,1,255,224,573,7320,1698908767.0
1720094320714498148,17,44,1,0,2,795,125908,200176,21762,1698908843.0
1720094320714498148,18,11,0,0,1,362,5002,2023,65490,1698908956.0
1720094320714498148,19,5,0,0,6,400,18300,35509,33502,1698910221.0
1720094320714498148,20,2,0,0,1,83,339,677,4348,1698908695.0
1720094320714498148,21,3,0,0,0,151,1050,1796,62623,1698952080.0
1720094320714498148,22,13,2,0,5,633,225,68157,195078,1698908663.0
1720094320714498148,23,1,1,0,0,77,12982,38756,101777,1698908697.0
1720094320714498148,24,4,0,0,0,119,471,95031,58391,1698911536.0
1720094320714498148,25,1,1,0,0,36,12982,38756,101777,1698911671.0
1720094320714498148,26,1,0,0,0,7,442,110,1679,1698912063.0
1720094320714498148,27,1,0,0,0,3,370,745,43527,1698918175.0
1720094320714498148,28,1,0,0,0,1,738,390,5243,1698922946.0
1720094320714498148,29,1,0,0,0,11,188,83,655,1699036058.0
1720094320714498148,30,3,1,0,0,151,1663,2116,63153,1698908683.0
1720094320714498148,31,1,0,0,0,5,207,135,1908,1698914525.0
1720094320714498148,32,2,0,0,0,73,531,185,759,1698959554.0
1720094320714498148,33,2,0,0,0,40,1011,2925,5175,1698908911.0
1720094320714498148,34,3,0,0,0,33,2557,2409,8001,1698911880.0
1720094320714498148,35,3,0,0,0,76,3303,4221,14504,1698913099.0
1720094320714498148,36,3,0,0,0,123,66,1081,9693,1698908657.0
1720094320714498148,37,3,1,0,0,63,997,1973,7303,1698908661.0
1720094320714498148,38,12,1,0,1,647,3130,25382,16364,1698908665.0
1720094320714498148,39,2,1,0,0,305,0,199655,47923,1698908686.0
1720094320714498148,40,1,0,0,0,55,730,11572,10820,1698910109.0
1720094320714498148,41,2,0,0,0,13,313,112,4207,1698915626.0
1720094320714498148,42,2,0,0,0,83,567,1910,27409,1698908651.0
1720094320714498148,43,0,0,0,0,56,2878,11124,45004,1698908654.0
1720094320714498148,44,1,0,0,0,482,567,1910,27409,1698908659.0
1720094320714498148,45,1,0,0,0,90,675,6506,15850,1698908673.0
1720094320714498148,46,0,0,0,0,23,1200,488,14615,1698908687.0
1720094320714498148,47,252,22,0,9,3189,96288,526213,91966,1698908692.0
1720094320714498148,48,3,0,0,0,108,61,1041,6754,1698908695.0
1720094320714498148,49,9,0,0,6,1183,1494,1145,3562,1698908737.0
1720094320714498148,50,3,1,0,0,124,815,1852,75114,1698909740.0
1720094320714498148,51,2,0,0,1,313,2986,3268,20654,1698909156.0
1720094320714498148,52,5,1,0,2,67,185,441,15589,1698908652.0
1720094320714498148,53,10,0,0,1,194,1865,1648,5363,1698908748.0
1720094320714498148,54,10,0,0,1,667,5752,7193,23248,1698908777.0
1720094320714498148,55,4,0,0,1,617,5183,5232,12838,1698908839.0
1720094320714498148,56,9,0,0,0,1636,2257,2693,9339,1698908846.0
1720094320714498148,57,18,0,0,2,1863,433,7336,6398,1698908946.0
1720094320714498148,58,18,2,0,14,2480,19354,22275,16837,1698908967.0
1720094320714498148,59,24,0,0,4,1233,3373,7667,150148,1698909075.0
1720094320714498148,60,55,4,0,4,1132,12036,13240,30584,1698908769.0
1720094320714498148,61,21,0,0,2,808,2156,32832,26826,1698911574.0
1720094320714498148,62,65,5,0,3,913,4969,46319,248781,1698908679.0
1720094320714498148,63,28,3,0,1,507,5002,3564,100359,1698909000.0
1720094320714498148,64,73,9,0,1,1297,5002,3564,100359,1698909005.0
1720094320714498148,65,26,3,0,1,518,5002,3564,100359,1698909044.0
1720094320714498148,66,9,0,0,1,229,5002,3564,100359,1698909071.0
1720094320714498148,67,17,3,0,1,457,5002,3564,100359,1698909085.0
1720094320714498148,68,0,0,0,0,30,815,1854,75114,1698910794.0
1720094320714498148,69,1,0,0,0,4,323,215,2712,1698982345.0
1720094320714498148,70,0,0,0,0,14,609,415,3029,1698908732.0
1720094320714498148,71,2,0,0,0,24,870,716,4906,1698912333.0
1720094320714498148,72,1,0,0,0,101,80,1150,6362,1698908695.0
1720094320714498148,73,0,0,0,0,243,21991,164282,16034,1698908731.0
1720094320714498148,74,9,0,0,3,1040,7044,7972,18253,1698908772.0
1720094320714498148,75,1,0,0,0,124,80,1150,6362,1698908803.0
1720094320714498148,76,1,0,0,0,119,80,1150,6362,1698908803.0
1720094320714498148,77,8,0,0,0,1694,1157,1918,17980,1698908822.0
1720094320714498148,78,5,0,0,0,404,2235,5110,97770,1698912139.0
1720094320714498148,79,1,0,0,0,475,1377,54537,98336,1698908758.0
1720094320714498148,80,2,0,0,0,76,4229,4547,32936,1698908871.0
1720094320714498148,81,2,0,0,0,127,1183,2058,5291,1698909065.0
1720094320714498148,82,1,0,0,0,101,420,3829,10516,1698909114.0
1720094320714498148,83,1,0,0,0,20,772,2559,73804,1698909248.0
1720094320714498148,84,5,0,0,0,178,941,1792,5064,1698909312.0
1720094320714498148,85,38,26,0,23,2174,6,7669,338,1698909494.0
1720094320714498148,86,14,1,0,0,394,202,376,1272,1698909634.0
1720094320714498148,87,1,0,0,0,37,2287,3507,22741,1698909970.0
1720094320714498148,88,6,0,0,0,1215,3079,5214,52975,1698909049.0
1720094320714498148,89,3,0,0,0,95,4999,3741,15153,1698909122.0
1720094320714498148,90,2,0,0,0,43,2000,2457,9399,1698909208.0
1720094320714498148,91,8,3,0,0,719,1425,1691,19827,1698909234.0
1720094320714498148,92,0,0,0,0,25,19710,52751,281545,1698910417.0
1720094320714498148,93,27,0,0,1,219,7201,7100,158917,1698910703.0
1720094320714498148,94,0,0,0,0,22,1346,2772,6899,1698911039.0
1720094320714498148,95,0,0,0,0,195,2824,47328,117579,1698911536.0
1720094320714498148,96,1,0,0,0,91,4957,4600,18578,1698911818.0
1720094320714498148,97,1,1,0,0,46,8978,55641,49590,1698911928.0
1720094320714498148,98,33,6,0,3,514,5180,4930,12095,1698908740.0
1720094320714498148,99,24,1,0,2,606,5180,4930,12095,1698908823.0
1720094320714498148,100,1,0,0,0,123,793,2595,10142,1698908960.0
1720094320714498148,101,1,0,0,0,20,818,35297,7630,1698910337.0
1720094320714498148,102,1,0,0,0,4,1767,1595,1752,1698910405.0
1720094320714498148,103,1,0,0,0,30,3844,2343,4475,1698910960.0
1720094320714498148,104,1,1,0,0,27,8922,13601,10117,1698912675.0
1720094320714498148,105,1,0,0,0,8,2696,1368,17454,1698913295.0
1720094320714498148,106,3,0,0,1,204,7750,14858,24080,1698913740.0
1720094320714498148,107,107,10,0,6,1431,62301,109122,19086,1698909079.0
1720094320714498148,108,5,0,0,1,217,1092,4308,15313,1698916360.0
1720094320714498148,109,1,0,0,0,15,72,408,5980,1698941252.0
1720094320714498148,110,2,0,0,0,15,14671,13623,2691,1698983346.0
1720094320714498148,111,0,0,0,0,13,2796,1314,11964,1698990563.0
1720094320714498148,112,1,0,0,0,13,6664,6246,3498,1698922727.0
1720094320714498148,113,0,0,0,0,23,448,793,20080,1698989002.0
1720094320714498148,114,47,5,0,2,1131,5002,3564,100359,1698909095.0
1720094320714498148,115,48,9,0,4,993,5002,3564,100359,1698909108.0
1720094320714498148,116,9,1,0,1,220,5002,3564,100359,1698909130.0
