o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1726386119665709170,1,0,0,0,3,185,2025,2821,39923,1700408741.0
1726386119665709170,2,35,0,0,5,1886,8199,9766,10966,1700408795.0
1726386119665709170,3,0,0,0,0,3,115,296,7236,1700408921.0
1726386119665709170,4,2,0,0,1,220,656,3873,42867,1700409779.0
1726386119665709170,5,3,0,0,0,165,950,626,5259,1700438724.0
1726386119665709170,6,0,0,0,0,2,478,109,8152,1700413094.0
1726386119665709170,7,1,0,0,0,57,5835,12628,46578,1700459256.0
1726386119665709170,8,2,0,0,0,111,636,895,17249,1700426167.0
1726386119665709170,9,10,0,0,0,504,83,126034,14956,1700408833.0
1726386119665709170,10,0,0,0,0,6,19857,20295,44975,1700460193.0
1726386119665709170,11,5,0,0,0,875,908,1076,4969,1700408867.0
1726386119665709170,12,4,1,0,1,113,1309,2887,9410,1700408909.0
1726386119665709170,13,0,0,0,1,382,700,376,4397,1700409015.0
1726386119665709170,14,2,0,0,0,327,1850,81421,24868,1700409124.0
1726386119665709170,15,0,0,0,1,55,35,15,149,1700409160.0
1726386119665709170,16,16,5,0,2,2021,2986,3268,20654,1700409187.0
1726386119665709170,17,0,0,0,0,65,7113,12435,35111,1700416590.0
1726386119665709170,18,0,0,0,0,39,6648,12412,18742,1700429485.0
1726386119665709170,19,0,0,0,1,29,2197,276,1523,1700443693.0
1726386119665709170,20,1,0,0,0,15,32,51,2441,1700419659.0
1726386119665709170,21,0,0,0,0,16,1906,2411,5357,1700437659.0
1726386119665709170,22,5,0,1,1,323,2813,3007,16791,1700419299.0
1726386119665709170,23,0,0,0,0,47,889,2880,6521,1700459606.0
1726386119665709170,24,1,0,0,0,30,1837,1983,4150,1700464174.0
1726386119665709170,25,1,0,0,0,46,686,150,916,1700414500.0
1726386119665709170,26,0,0,0,0,30,1319,3219,9982,1700438322.0
1726386119665709170,27,1,0,0,1,147,2371,12542,93900,1700409470.0
1726386119665709170,28,1,0,0,15,461,4811,12294,138526,1700408743.0
1726386119665709170,29,12,1,0,2,2314,4990,3962,20959,1700408743.0
1726386119665709170,30,4,0,0,1,169,8045,8044,36394,1700419965.0
1726386119665709170,31,0,0,0,0,27,117,86,648,1700412035.0
1726386119665709170,32,1,0,0,0,29,15306,16203,105320,1700461048.0
1726386119665709170,33,1,0,0,0,41,1396,11005,30876,1700463945.0
1726386119665709170,34,1,0,0,1,155,15376,17869,25276,1700408731.0
1726386119665709170,35,2,0,0,2,763,2612,14017,85149,1700408748.0
1726386119665709170,36,2,0,0,1,794,14161,19265,96597,1700408810.0
1726386119665709170,37,4,0,0,0,1052,3927,5305,6747,1700408826.0
1726386119665709170,38,1,0,0,0,3,5917,5793,15536,1700408832.0
1726386119665709170,39,10,0,0,1,506,2689,9976,130903,1700408840.0
1726386119665709170,40,8,0,0,6,306332,769,612,818,1700428749.0
1726386119665709170,41,0,0,0,0,170,395,592,17298,1700408990.0
1726386119665709170,42,1,0,0,0,172,2261,2485,42727,1700411616.0
1726386119665709170,43,1,0,0,0,188,2261,2485,42727,1700411696.0
1726386119665709170,44,9,2,0,0,289,4780,6679,62834,1700410673.0
1726386119665709170,45,5,0,0,1,317,2217,10780,25898,1700408772.0
1726386119665709170,46,6,0,1,1,1900,18513,18844,25639,1700408781.0
1726386119665709170,47,2,0,0,0,171,4552,4213,18315,1700408848.0
1726386119665709170,48,28,1,0,7,5480,2341,1300,4794,1700408888.0
1726386119665709170,49,7,1,0,0,1112,1774,998,5040,1700409017.0
1726386119665709170,50,36,3,1,6,6044,397,1881,17490,1700408747.0
1726386119665709170,51,2,0,0,2,88,5244,4995,34942,1700420532.0
1726386119665709170,52,4,0,0,1,71,5244,4995,34942,1700420582.0
1726386119665709170,53,3,0,0,2,272,1578,26470,610746,1700408721.0
1726386119665709170,54,90,13,0,7,7668,463,1147,7590,1700408769.0
1726386119665709170,55,77,5,0,7,8889,1741,1799,4720,1700408900.0
