o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1434103356272881667,1,0,0,0,0,0,471,339,7502,1630726643.0
1434103356272881667,2,0,0,0,1,0,2747,875,149518,1630723148.0
1434103356272881667,3,0,0,0,0,0,11,28,19652,1630727074.0
1434103356272881667,4,2,0,0,1,0,4928,2647,38379,1630723622.0
1434103356272881667,5,0,0,0,1,0,58,31,8707,1630730641.0
1434103356272881667,6,0,0,0,0,0,681,85,192669,1633473018.0
1434103356272881667,7,0,0,0,0,0,681,85,192669,1635423105.0
1434103356272881667,8,0,0,0,0,0,681,85,192669,1635500232.0
1434103356272881667,9,0,0,0,0,0,681,85,192669,1636043626.0
1434103356272881667,10,0,0,0,0,0,681,85,192669,1638528032.0
1434103356272881667,11,0,0,0,0,0,681,85,192669,1642958548.0
1434103356272881667,12,0,0,0,0,0,681,85,192669,1642958555.0
1434103356272881667,13,0,0,0,0,0,681,85,192669,1642958563.0
1434103356272881667,14,0,0,0,0,0,681,85,192669,1642958577.0
1434103356272881667,15,0,0,0,0,0,681,85,192669,1642958601.0
1434103356272881667,16,0,0,0,0,0,681,85,192669,1643297584.0
1434103356272881667,17,0,0,0,0,0,681,85,192669,1643297587.0
1434103356272881667,18,0,0,0,1,0,4,3,2075,1630724128.0
1434103356272881667,19,0,0,0,1,0,1,2,9,1630723243.0
