o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1742226758655426842,1,130,127,9,33,6782,9208,28760,273339,1704400788.0
1742226758655426842,2,807,132,6,102,25347,58182,134393,210040,1704188893.0
1742226758655426842,3,303,25,4,93,9057,50717,103824,213688,1704185621.0
1742226758655426842,4,243,21,4,23,10301,720,1137,1477,1704185647.0
1742226758655426842,5,194,30,1,11,3642,31021,33768,26481,1704189075.0
1742226758655426842,6,192,25,1,10,2013,486,2177,14249,1704192652.0
1742226758655426842,7,350,6,0,20,9583,392,24794,24540,1704185757.0
1742226758655426842,8,56,7,1,4,1542,247,1259,12476,1704186117.0
1742226758655426842,9,9,1,0,2,144,2172,1845,21465,1704198168.0
1742226758655426842,10,32,6,0,2,231,754,936,6322,1704205908.0
1742226758655426842,11,29,1,0,6,2785,239,12647,92819,1704185448.0
1742226758655426842,12,30,9,0,2,943,5835,12627,46578,1704185469.0
1742226758655426842,13,21,3,0,1,382,2507,1325,6785,1704185482.0
1742226758655426842,14,3,0,0,0,26,858,777,10160,1704191881.0
1742226758655426842,15,20,3,0,1,261,1608,1792,4406,1704199039.0
1742226758655426842,16,3,0,0,0,134,1368,1784,5087,1704185557.0
1742226758655426842,17,254,49,3,13,5592,1028,2646,25826,1704185652.0
1742226758655426842,18,20,0,0,7,1986,4847,5145,82368,1704185667.0
1742226758655426842,19,5,0,0,1,140,3581,2197,11381,1704185709.0
1742226758655426842,20,60,9,0,4,613,469,1726,26615,1704186605.0
1742226758655426842,21,26,6,0,1,358,2708,1932,7662,1704194425.0
1742226758655426842,22,16,7,0,4,1038,1551,17278,15292,1704194575.0
1742226758655426842,23,85,3,0,9,5591,4299,32135,15985,1704185521.0
1742226758655426842,24,15,4,0,2,717,1174,15062,6124,1704192590.0
1742226758655426842,25,8,6,0,1,1619,206,2774,21047,1704362341.0
1742226758655426842,26,255,7,0,8,5656,8199,9765,10966,1704186433.0
1742226758655426842,27,16,2,0,3,553,61451,172722,54927,1704185669.0
1742226758655426842,28,69,14,0,8,1186,10229,40249,455901,1704186158.0
1742226758655426842,29,21,1,0,2,335,1467,1626,18878,1704190354.0
1742226758655426842,30,0,0,0,0,16,507,798,3870,1704277089.0
1742226758655426842,31,5,0,0,3,97,1730,858,24481,1704185844.0
1742226758655426842,32,7,1,0,1,112,3186,2151,1790,1704189832.0
1742226758655426842,33,39,11,0,3,340,3186,2151,1790,1704190106.0
1742226758655426842,34,46,4,0,2,1021,803,4129,13974,1704190589.0
1742226758655426842,35,4,0,0,1,61,459,13076,51593,1704194231.0
1742226758655426842,36,5,1,0,2,132,750,940,8367,1704217108.0
1742226758655426842,37,3,0,0,0,195,412,1880,1519,1704185512.0
1742226758655426842,38,4,1,0,2,188,8603,9305,429701,1704185741.0
1742226758655426842,39,2,0,0,0,20,656,3873,42867,1704343006.0
1742226758655426842,40,0,0,0,0,15,656,3873,42867,1704380665.0
1742226758655426842,41,0,0,0,0,6,656,3873,42867,1704400556.0
1742226758655426842,42,0,0,0,0,1,815,1852,75114,1704446895.0
1742226758655426842,43,7,0,0,0,59,5797,5475,72007,1704265508.0
1742226758655426842,44,4,0,0,0,54,5797,5475,72007,1704266323.0
1742226758655426842,45,9,0,0,0,70,5797,5475,72007,1704269879.0
1742226758655426842,46,6,0,0,0,75,5797,5475,72007,1704270242.0
1742226758655426842,47,2,0,0,0,48,5797,5475,72007,1704275408.0
1742226758655426842,48,1,0,0,0,28,5797,5475,72007,1704296888.0
1742226758655426842,49,2,0,0,0,35,63,229,8094,1704185801.0
1742226758655426842,50,55,12,0,4,741,2058,1763,31801,1704186999.0
1742226758655426842,51,12,0,0,2,283,456,2534,137646,1704189943.0
1742226758655426842,52,8,0,0,2,214,3311,1295,7085,1704190247.0
1742226758655426842,53,12,4,1,2,446,3311,1295,7085,1704191560.0
1742226758655426842,54,24,6,0,3,313,656,3873,42867,1704196782.0
1742226758655426842,55,1,0,0,2,117,857,579,5122,1704214885.0
1742226758655426842,56,1,0,0,0,13,122,213,9149,1704302362.0
1742226758655426842,57,28,0,0,2,630,1077,982,9114,1704185452.0
1742226758655426842,58,12,1,0,0,112,2051,1604,27081,1704207299.0
1742226758655426842,59,99,6,0,7,3274,389,729,4373,1704185772.0
1742226758655426842,60,2,0,0,2,466,1382,1801,9201,1704186053.0
1742226758655426842,61,2,0,0,1,225,647,5099,63995,1704188793.0
1742226758655426842,62,2,0,0,1,186,854,1117,23419,1704190101.0
1742226758655426842,63,0,0,0,0,279,487,141,5463,1704312182.0
1742226758655426842,64,0,0,0,0,12,219,147,3712,1704313075.0
1742226758655426842,65,0,0,0,0,10,5593,5076,3979,1704459541.0
1742226758655426842,66,11,2,0,3,164,4812,3086,3110,1704193920.0
1742226758655426842,67,0,0,0,0,59,1283,2168,7146,1704196031.0
1742226758655426842,68,102,65,2,18,6479,854,17636,23241,1704185530.0
