o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1749584237043253436,1,10085,503,45,1348,246066,62301,109114,19082,1705939734.0
1749584237043253436,2,1163,151,2,91,76595,6419,6684,49887,1705943074.0
1749584237043253436,3,2554,51,9,407,165245,8199,9765,10966,1705939642.0
1749584237043253436,4,2203,14,3,142,107034,12360,101350,41390,1705943704.0
1749584237043253436,5,1861,48,4,161,85441,2025,61932,15943,1705939641.0
1749584237043253436,6,3476,144,8,591,243606,71345,236322,30265,1705939625.0
1749584237043253436,7,4058,409,13,220,112003,2824,6052,14705,1705939647.0
1749584237043253436,8,1092,142,10,215,63049,3833,5837,12273,1705939808.0
1749584237043253436,9,775,46,10,162,72639,1002,33530,62839,1705939784.0
1749584237043253436,10,362,68,6,77,45106,4967,3713,13415,1705945048.0
1749584237043253436,11,707,42,2,62,67147,1130,14235,48365,1705939810.0
1749584237043253436,12,433,27,2,22,77278,874,120302,37823,1705939625.0
1749584237043253436,13,485,47,3,14,18214,3135,2542,38080,1705943491.0
1749584237043253436,14,481,32,0,43,50626,1533,2101,13610,1705940240.0
1749584237043253436,15,496,16,1,103,20756,10642,11980,59805,1705939973.0
1749584237043253436,16,531,52,5,131,19142,21606,21479,56836,1705944735.0
1749584237043253436,17,717,7,2,197,66230,2156,32829,26826,1705939614.0
1749584237043253436,18,1047,97,4,40,14318,12030,11964,69495,1705946723.0
1749584237043253436,19,109,14,0,2,2123,77171,96647,225840,1705988039.0
1749584237043253436,20,322,7,0,6,9965,31253,33084,14594,1705945855.0
1749584237043253436,21,194,69,3,11,1965,923,5612,14618,1705950018.0
1749584237043253436,22,419,164,1,36,5035,14615,30450,498670,1705949958.0
1749584237043253436,23,260,62,4,42,3645,25395,24628,10206,1705939727.0
1749584237043253436,24,210,41,0,1,1490,28476,32341,62437,1705941772.0
1749584237043253436,25,92,20,1,1,1288,1331,5998,40716,1705945841.0
1749584237043253436,26,147,28,2,7,1625,16152,17277,24991,1705939621.0
1749584237043253436,27,294,56,2,10,5718,18261,32575,239939,1705942314.0
1749584237043253436,28,35,7,0,0,252,5797,5475,72007,1705998573.0
1749584237043253436,29,50,12,0,2,388,5797,5475,72007,1705991840.0
1749584237043253436,30,113,10,0,5,3515,1640,3407,39854,1705939772.0
1749584237043253436,31,492,11,2,68,34302,989,2391,31169,1705939600.0
1749584237043253436,32,132,3,0,7,8500,825,183194,86140,1705944346.0
1749584237043253436,33,111,2,0,26,6070,3957,19579,79517,1705939618.0
