o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1422607131329576962,1,0,0,0,0,0,110,83,6024,1627987787.0
1422607131329576962,2,0,0,0,0,0,58,31,8707,1628027989.0
1422607131329576962,3,0,0,0,0,0,23,33,8168,1628003748.0
1422607131329576962,4,0,0,0,0,0,170,43,2043,1628035008.0
1422607131329576962,5,0,0,0,0,0,22,1,20277,1627996438.0
1422607131329576962,6,0,0,0,0,0,40,7,69,1628027218.0
1422607131329576962,7,0,0,0,0,0,46,34,5790,1628027563.0
1422607131329576962,8,0,0,0,0,0,681,85,192669,1632897864.0
1422607131329576962,9,0,0,0,0,0,681,85,192669,1633483464.0
1422607131329576962,10,0,0,0,0,0,681,85,192669,1634728962.0
1422607131329576962,11,0,0,0,1,0,716,166,4772,1628059603.0
1422607131329576962,12,0,0,0,0,0,96,11,30,1627982323.0
1422607131329576962,13,0,0,0,0,0,681,85,192669,1635138544.0
1422607131329576962,14,0,0,0,0,0,1249,823,170942,1627982931.0
1422607131329576962,15,0,0,0,0,0,157,18430,19548,1627986004.0
