o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1719716183836917766,1,94,3,0,5,1742,2875,3682,5132,1698818574.0
1719716183836917766,2,65,0,0,5,1478,4436,5825,85725,1698818601.0
1719716183836917766,3,2,0,0,0,45,3785,3274,11265,1698833771.0
1719716183836917766,4,1,0,0,0,11,120,482,13654,1698896127.0
1719716183836917766,5,1,0,0,0,11,71,51,1587,1698890969.0
1719716183836917766,6,1,0,0,0,5,190,245,21403,1698821692.0
1719716183836917766,7,16,2,0,2,596,250,2994,8091,1698818499.0
1719716183836917766,8,0,0,0,1,324,2142,1554,1807,1698818516.0
1719716183836917766,9,3,0,0,0,461,395,592,17298,1698818756.0
1719716183836917766,10,0,0,0,0,11,2548,6028,17795,1698821002.0
1719716183836917766,11,1,2,0,0,121,459,13076,51593,1698822733.0
1719716183836917766,12,0,0,0,1,28,656,3873,42867,1698828251.0
1719716183836917766,13,71,5,0,4,564,2025,61931,15949,1698818767.0
1719716183836917766,14,0,0,0,0,13,825,153,3562,1698868538.0
1719716183836917766,15,1,0,0,0,17,1850,3977,6034,1698875417.0
1719716183836917766,16,50,3,0,1,429,1495,2848,168856,1698829691.0
1719716183836917766,17,17,0,0,2,580,1192,2019,8280,1698818485.0
1719716183836917766,18,2,0,0,0,170,1192,2019,8280,1698818492.0
1719716183836917766,19,0,0,0,0,110,7713,17622,35547,1698818504.0
1719716183836917766,20,3,0,0,0,857,61,1041,6754,1698818510.0
1719716183836917766,21,3,0,0,0,201,57,671,3912,1698853155.0
1719716183836917766,22,29,3,1,1,335,13800,14629,26684,1698852311.0
1719716183836917766,23,24,1,0,1,201,13800,14629,26684,1698852459.0
1719716183836917766,24,1,0,0,0,50,28,997,1165,1698821199.0
1719716183836917766,25,0,0,0,0,2,205,30,458,1698872852.0
1719716183836917766,26,1,0,0,1,82,589,2272,9752,1698841045.0
1719716183836917766,27,0,0,0,0,2,51,83,10807,1698874883.0
1719716183836917766,28,0,0,0,0,34,9540,8701,10132,1698832801.0
1719716183836917766,29,6,0,0,0,231,9640,10302,15492,1698818514.0
1719716183836917766,30,3,1,0,0,785,61,1044,6754,1698818533.0
1719716183836917766,31,2,0,0,0,594,1127,1271,5046,1698818539.0
1719716183836917766,32,1,0,0,0,474,3438,3366,17247,1698818550.0
1719716183836917766,33,1,0,0,1,356,2287,3507,22741,1698818580.0
1719716183836917766,34,2,0,0,1,271,1695,1967,10233,1698818601.0
1719716183836917766,35,39,6,0,3,665,1074,1893,9549,1698818638.0
1719716183836917766,36,1,0,0,0,72,5740,8736,23598,1698818828.0
1719716183836917766,37,1,0,0,1,36,525,310,242,1698819461.0
1719716183836917766,38,0,0,0,0,41,19710,52770,281545,1698819625.0
1719716183836917766,39,2,0,0,1,501,1348,1595,5286,1698818543.0
1719716183836917766,40,13,0,0,6,1376,2463,2482,33484,1698818547.0
1719716183836917766,41,0,0,0,0,53,541,1527,6814,1698818562.0
1719716183836917766,42,1,0,0,0,204,2257,2696,9339,1698818632.0
1719716183836917766,43,16,0,0,0,380,101,140,288,1698818658.0
1719716183836917766,44,3,0,0,1,420,883,14459,105247,1698819080.0
1719716183836917766,45,3,0,0,1,398,1205,17609,32146,1698819179.0
1719716183836917766,46,15,0,0,2,567,1632,1957,5852,1698819904.0
1719716183836917766,47,3,0,0,0,137,15751,16365,67329,1698820050.0
1719716183836917766,48,2,0,0,0,32,1972,21867,38924,1698820738.0
1719716183836917766,49,2,0,0,0,152,31795,47082,142919,1698818526.0
1719716183836917766,50,1,0,0,0,119,31795,47082,142919,1698818544.0
1719716183836917766,51,0,0,0,0,100,31795,47082,142919,1698818564.0
