o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1681305769801846787,1,373,15,1,12,3705,6649,12830,53846,1689660978.0
1681305769801846787,2,34,3,0,1,1033,1112,2936,17026,1689668879.0
1681305769801846787,3,11,0,0,0,1531,1050,1796,62623,1689670779.0
1681305769801846787,4,0,0,0,0,1,36,413,7090,1689730377.0
1681305769801846787,5,0,0,0,0,18,142,425,10481,1690450763.0
1681305769801846787,6,19,1,0,1,310,79,307,4517,1689670830.0
1681305769801846787,7,33,0,0,0,617,1894,4527,22622,1689670125.0
1681305769801846787,8,2,0,0,0,209,3192,1549,22376,1689672531.0
1681305769801846787,9,0,0,0,0,4,411,866,18192,1689738751.0
1681305769801846787,10,479,5,0,3,3407,125908,200176,21761,1689662738.0
1681305769801846787,11,0,0,0,0,1,193,80,4136,1689675028.0
1681305769801846787,12,0,0,0,0,20,2049,917,22017,1689678598.0
1681305769801846787,13,0,0,0,0,7,330,300,3960,1689689783.0
1681305769801846787,14,0,0,0,0,2,53,134,1752,1689673161.0
1681305769801846787,15,0,0,0,0,4,244,86,1506,1689678235.0
1681305769801846787,16,0,0,0,0,8,263,295,6783,1689705144.0
1681305769801846787,17,0,0,0,0,18,23099,34278,187359,1689675594.0
1681305769801846787,18,66,16,1,74,4289,66639,96638,473109,1689664103.0
1681305769801846787,19,0,0,0,0,183,378,243040,1454454,1689664222.0
1681305769801846787,20,0,0,0,0,384,4,236614,287194,1689664610.0
1681305769801846787,21,1,0,0,0,161,1230,1397,46391,1689678842.0
1681305769801846787,22,58,4,0,0,851,5000,3509,80581,1689666118.0
1681305769801846787,23,39,0,0,0,1853,301,1141,11881,1689666455.0
1681305769801846787,24,3,0,0,0,1736,1479,452,1229,1689669492.0
1681305769801846787,25,2,0,0,0,171,192,32,877,1689674221.0
1681305769801846787,26,5,0,0,0,486,3964,8808,141380,1689694443.0
1681305769801846787,27,0,0,0,0,4,2047,673,15958,1689736082.0
1681305769801846787,28,0,0,0,0,23,216,300,7335,1689675711.0
1681305769801846787,29,2,0,0,0,106,547,1844,95654,1689679832.0
1681305769801846787,30,0,0,0,0,14,2095,1409,17624,1689682153.0
1681305769801846787,31,0,0,0,0,15,4532,2770,30896,1689678378.0
1681305769801846787,32,0,0,0,0,6,1061,542,15167,1689685313.0
1681305769801846787,33,1,0,0,0,133,33,9,304,1690515559.0
1681305769801846787,34,1,0,0,0,7,68,42,67582,1689692736.0
1681305769801846787,35,0,0,0,0,27,1821,412,3459,1689719739.0
1681305769801846787,36,4,0,0,0,1378,553,264,23977,1689662088.0
1681305769801846787,37,9,0,0,2,468,588,607,13195,1689663483.0
1681305769801846787,38,60,6,1,3,940,2186,1757,7472,1689664192.0
1681305769801846787,39,9,0,0,0,256,58612,70155,177795,1689666668.0
1681305769801846787,40,10,0,0,0,164,4239,31008,9745,1689666673.0
1681305769801846787,41,1,0,0,1,349,939,151,863,1689664027.0
1681305769801846787,42,86,12,1,11,3536,6190,10385,83477,1689671916.0
1681305769801846787,43,1,0,0,0,1602,736,366,3999,1689674634.0
1681305769801846787,44,1,0,0,0,390,3263,500,4503,1689662590.0
1681305769801846787,45,2,0,0,0,91,2820,1943,128400,1689719272.0
1681305769801846787,46,238,5,0,8,2534,36360,55449,5549,1689662327.0
1681305769801846787,47,17,0,0,2,477,29322,57655,23021,1689664165.0
1681305769801846787,48,2,0,0,0,142,457,1409,36401,1689668886.0
1681305769801846787,49,68,0,0,0,1056,1663,1175,43955,1689669927.0
1681305769801846787,50,0,0,0,1,19,339,143,1402,1689724710.0
1681305769801846787,51,344,16,1,21,7907,2810,103173,65923,1689660837.0
1681305769801846787,52,5,0,0,2,737,4686,1266,20986,1689661661.0
1681305769801846787,53,1,0,0,0,373,1136,1487,5318,1689661768.0
1681305769801846787,54,56,0,0,0,732,14827,25217,158979,1689670041.0
1681305769801846787,55,3,0,0,0,404,1181,1728,6780,1689670179.0
1681305769801846787,56,1,0,0,0,80,1037,1121,8271,1689670824.0
1681305769801846787,57,0,0,0,0,14,297,165,1641,1689673175.0
1681305769801846787,58,16,0,0,1,501,70,98,1105,1689673671.0
1681305769801846787,59,0,0,0,0,7,913,491,7635,1689674562.0
1681305769801846787,60,0,0,0,0,5,22,47,3080,1689687241.0
1681305769801846787,61,237,25,2,57,5710,2530,179385,19326,1689662365.0
1681305769801846787,62,7,0,0,0,225,683,561,15618,1689677266.0
1681305769801846787,63,12,0,0,0,779,1010,631,2688,1689678754.0
1681305769801846787,64,0,0,0,0,5,747,730,2638,1689684899.0
1681305769801846787,65,0,0,0,0,46,3778,2063,10490,1689699282.0
1681305769801846787,66,1,0,0,0,71,978,376,2092,1689700092.0
1681305769801846787,67,1,0,0,0,50,1083,681,7875,1689703445.0
1681305769801846787,68,3,0,0,0,98,2233,1709,6903,1689704380.0
1681305769801846787,69,0,0,0,0,99,226,397,4350,1689713176.0
1681305769801846787,70,9,1,0,4,913,6620,8952,3651,1689660786.0
1681305769801846787,71,57,3,0,2,1697,56,217,4330,1689662871.0
1681305769801846787,72,12,0,0,0,404,661,279,8452,1689672090.0
1681305769801846787,73,1,0,0,0,223,278,97,1117,1689675299.0
1681305769801846787,74,1,0,0,0,172,704,882,7216,1689675403.0
1681305769801846787,75,13,0,0,0,1160,588,8072,240839,1689677106.0
1681305769801846787,76,42,1,0,1,2208,1561,2180,150606,1689677136.0
1681305769801846787,77,19,0,0,0,306,16504,16376,17588,1689677594.0
1681305769801846787,78,2,0,0,0,115,547,1844,95654,1689679828.0
1681305769801846787,79,2,0,0,0,283,4403,3492,15783,1689682145.0
1681305769801846787,80,13,0,0,0,352,1074,500,6625,1689668542.0
1681305769801846787,81,4,0,0,1,400,4989,3037,7892,1689684944.0
1681305769801846787,82,0,0,0,0,24,29,135,2517,1689739111.0
1681305769801846787,83,70,2,0,2,1119,1904,1241,4363,1689664667.0
1681305769801846787,84,7,0,0,1,220,666,573,11953,1689686849.0
1681305769801846787,85,10,1,0,0,134,1306,2776,52414,1689687875.0
