o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1390005253920239620,1,0,0,0,0,0,14,856,138885,1620210723.0
1390005253920239620,2,0,0,0,0,0,542,697,43405,1620252076.0
1390005253920239620,3,0,0,0,0,0,14,856,138885,1620210990.0
1390005253920239620,4,0,0,0,0,0,14,856,138885,1620211300.0
1390005253920239620,5,1,0,0,0,0,382,56,2158,1620209273.0
1390005253920239620,6,0,0,0,0,0,793,173,4878,1620209368.0
1390005253920239620,7,1,0,0,0,0,29,2,825,1620292235.0
1390005253920239620,8,0,0,0,0,0,2101,675,19059,1620210001.0
1390005253920239620,9,0,0,0,0,0,90,168,23261,1620229931.0
1390005253920239620,10,0,0,0,0,0,1560,380,15639,1620215372.0
1390005253920239620,11,0,0,0,0,0,269,34,170,1620213567.0
1390005253920239620,12,1,0,0,0,0,269,34,170,1620216996.0
1390005253920239620,13,1,0,0,0,0,159,46,8198,1620276101.0
1390005253920239620,14,0,0,0,1,0,22,0,627,1620211573.0
1390005253920239620,15,0,0,0,1,0,22,0,627,1620214326.0
1390005253920239620,16,0,0,0,0,0,152,320,1301,1620215801.0
1390005253920239620,17,0,0,0,0,0,2107,2633,71439,1620223918.0
1390005253920239620,18,0,0,0,0,0,681,85,192669,1635402187.0
1390005253920239620,19,0,0,0,0,0,380,317,76579,1620209769.0
1390005253920239620,20,0,0,0,0,0,65,39,1569,1620289460.0
1390005253920239620,21,0,0,0,0,0,0,520,90110,1620209364.0
