o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1337840500561367046,1,74,11,3,5,0,10405,9915,41122,1607807155.0
1337840500561367046,2,0,0,0,1,0,39708,280129,63756,1607876902.0
1337840500561367046,3,133,22,3,83,0,371,31046,76998,1607773266.0
1337840500561367046,4,5,0,0,5,0,1586,1597,16688,1607773296.0
1337840500561367046,5,872,19,9,83,0,392,67894,60559,1607772253.0
1337840500561367046,6,10632,343,16,290,0,124,1126227,32214,1607772344.0
1337840500561367046,7,4,1,0,0,0,2635,42836,51420,1607772360.0
1337840500561367046,8,106,5,3,2,0,51831,136311,61525,1607772581.0
1337840500561367046,9,3466,177,7,91,0,87622,1100910,313265,1607772792.0
1337840500561367046,10,2195,106,10,45,0,7747,35106,111711,1607772903.0
1337840500561367046,11,43,2,0,2,0,794,9748,6757,1607772255.0
1337840500561367046,12,130,5,0,7,0,5273,557266,97285,1607772285.0
1337840500561367046,13,175,9,3,15,0,3665,388143,58449,1607772738.0
1337840500561367046,14,1,1,0,1,0,1009,1667,30256,1607833388.0
1337840500561367046,15,1874,31,9,98,0,71345,236345,30265,1607772303.0
1337840500561367046,16,1,1,0,0,0,374,46533,20611,1607772305.0
1337840500561367046,17,5,1,0,7,0,17870,19590,37226,1607774338.0
1337840500561367046,18,0,0,0,0,0,292,216,5635,1607854177.0
1337840500561367046,19,13,4,1,0,0,70583,65576,374595,1607872260.0
1337840500561367046,20,787,18,3,89,0,362,441,18582,1607772460.0
1337840500561367046,21,454,41,3,17,0,34309,55739,72209,1607773766.0
1337840500561367046,22,672,19,3,83,0,688,397767,12767,1607778957.0
1337840500561367046,23,566,14,0,7,0,56648,118426,104945,1607772511.0
1337840500561367046,24,0,0,0,0,0,1716,364,17800,1607864133.0
1337840500561367046,25,1,0,0,0,0,764,2926,14778,1607871838.0
1337840500561367046,26,6983,327,28,168,0,5601,435432,22876,1607772378.0
1337840500561367046,27,836,72,15,413,0,4969,46319,248781,1607772271.0
1337840500561367046,28,0,0,0,0,0,521,225,6797,1608008818.0
1337840500561367046,29,46,4,5,358,0,12654,38860,57380,1607775973.0
1337840500561367046,30,61,4,2,17,0,2460,485065,21371,1607772272.0
1337840500561367046,31,142,2,1,19,0,1295,1962980,49170,1607779204.0
1337840500561367046,32,0,0,0,0,0,3389,1823,19508,1607859756.0
1337840500561367046,33,0,0,0,0,0,2229,32795,172606,1607910182.0
1337840500561367046,34,0,0,0,0,0,2229,32795,172606,1607996234.0
1337840500561367046,35,0,0,0,1,0,6975,7171,57521,1607881728.0
1337840500561367046,36,0,1,0,0,0,8520,17733,147815,1607781462.0
1337840500561367046,37,402,26,0,28,0,1435,586793,278045,1607772228.0
1337840500561367046,38,69,8,2,3,0,353,169586,92491,1607788426.0
1337840500561367046,39,134,1,3,131,0,4087,15795,21391,1607772256.0
1337840500561367046,40,453,22,8,240,0,374,11368,3505,1607772227.0
1337840500561367046,41,150,29,3,4,0,40678,41371,63921,1607772259.0
1337840500561367046,42,739,20,1,8,0,5836,5354,41703,1607772281.0
1337840500561367046,43,11,0,0,2,0,1926,45580,18569,1607772326.0
1337840500561367046,44,216,4,1,53,0,13763,15211,29066,1607772340.0
1337840500561367046,45,251,1,0,34,0,864,650,2479,1607772356.0
1337840500561367046,46,190,4,0,48,0,5002,483,28714,1607772825.0
1337840500561367046,47,116,7,6,14,0,4934,4874,6424,1607772876.0
1337840500561367046,48,103,0,1,4,0,67,40,15776,1607773071.0
1337840500561367046,49,201,7,0,21,0,5002,4044,119173,1607773305.0
1337840500561367046,50,0,0,0,0,0,10713,10457,102006,1607854067.0
1337840500561367046,51,238,3,2,37,0,33,23,2007,1607772266.0
