o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1685397539304964096,1,6,2,0,1,216,5835,12627,46578,1690664638.0
1685397539304964096,2,8,0,0,0,194,4779,8119,29490,1690657375.0
1685397539304964096,3,23,2,0,1,1715,4969,46319,248781,1690636317.0
1685397539304964096,4,67,12,1,4,1729,138,96019,4328,1690636327.0
1685397539304964096,5,41,2,0,3,1993,204,7729,10238,1690636286.0
1685397539304964096,6,10,1,1,2,1078,874,120306,37823,1690636354.0
1685397539304964096,7,2,0,0,1,471,10653,9686,61743,1690636680.0
1685397539304964096,8,31,5,0,1,609,5156,6364,16000,1690637298.0
1685397539304964096,9,20,0,0,1,2128,3898,5557,37810,1690638125.0
1685397539304964096,10,3,0,0,1,58,1088,1922,22383,1690639280.0
1685397539304964096,11,1,0,0,0,8,2996,1057,9292,1690692276.0
1685397539304964096,12,0,0,0,0,38,84,155,6332,1690705906.0
1685397539304964096,13,3,0,0,0,34,2285,2039,34927,1690637731.0
1685397539304964096,14,4,0,0,0,45,950,626,5259,1690644921.0
1685397539304964096,15,0,0,0,0,6,6047,5514,12114,1690653433.0
1685397539304964096,16,0,0,0,0,37,10148,10855,20811,1690648162.0
1685397539304964096,17,0,0,0,0,52,651,325,8128,1690636297.0
1685397539304964096,18,9,0,0,0,710,738,1045,33806,1690642878.0
1685397539304964096,19,3,0,0,0,157,198,201,889,1690656595.0
1685397539304964096,20,0,0,0,0,47,53,190,5436,1690714709.0
1685397539304964096,21,41,1,0,1,839,32993,95612,61761,1690636321.0
1685397539304964096,22,1,1,0,0,154,448,793,20080,1690719145.0
1685397539304964096,23,0,0,0,0,46,527,340,18249,1690700311.0
1685397539304964096,24,1,0,0,0,45,360,774,5379,1690701219.0
1685397539304964096,25,0,0,0,0,0,104,76,698,1690883440.0
1685397539304964096,26,28,6,0,4,3559,1918,4784,5520,1690636429.0
1685397539304964096,27,7,2,0,3,1178,11,342989,10925,1690658318.0
1685397539304964096,28,8,2,0,0,231,38803,40679,152991,1690664991.0
1685397539304964096,29,0,0,0,0,6,577,629,68472,1690892123.0
1685397539304964096,30,5,0,0,30,2029,2078,2512,18575,1690636292.0
1685397539304964096,31,7,1,0,1,2281,1440,2671,3685,1690636326.0
1685397539304964096,32,38,3,0,2,1989,531,5887,12841,1690636334.0
1685397539304964096,33,5,0,0,1,321,944,896,5775,1690636383.0
1685397539304964096,34,5,0,0,1,781,27826,29974,145449,1690636826.0
1685397539304964096,35,30,2,0,0,543,1074,1892,9549,1690636843.0
1685397539304964096,36,2,0,0,2,793,54352,166294,55744,1690636856.0
1685397539304964096,37,30,3,0,1,564,4978,2988,24896,1690637151.0
1685397539304964096,38,9,0,0,2,1087,4243,3956,418179,1690637464.0
1685397539304964096,39,0,0,0,0,39,300,1383,20130,1690637599.0
1685397539304964096,40,0,0,0,1,264,4963,2954,61141,1690637601.0
1685397539304964096,41,28,2,0,4,491,27826,29974,145449,1690639871.0
1685397539304964096,42,44,16,3,8,1599,14894,19626,40683,1690638611.0
1685397539304964096,43,6,2,0,1,355,509,457,5000,1690639418.0
1685397539304964096,44,3,1,0,0,260,220,223,549,1690639480.0
1685397539304964096,45,1,0,0,0,131,4968,2508,52489,1690645233.0
1685397539304964096,46,14,0,0,1,1468,294,490,9154,1690655502.0
1685397539304964096,47,5,0,0,0,797,433,364,17709,1690659973.0
1685397539304964096,48,1,0,0,0,31,296,1673,113980,1690660552.0
1685397539304964096,49,7,0,0,2,823,2740,1540,9015,1690664124.0
1685397539304964096,50,0,0,0,0,3,115,253,3805,1690686233.0
1685397539304964096,51,0,0,0,0,43,2454,3156,164391,1690714459.0
1685397539304964096,52,0,0,0,0,11,4995,2232,13308,1690760277.0
1685397539304964096,53,0,0,0,0,3,21,104,10662,1690636556.0
1685397539304964096,54,2,0,0,0,14,187,129,7669,1690637156.0
1685397539304964096,55,2,0,0,0,12,116,151,14339,1690637437.0
1685397539304964096,56,0,0,0,0,12,129,173,4997,1690637635.0
1685397539304964096,57,0,0,0,0,12,455,196,20670,1690637669.0
1685397539304964096,58,2,0,0,0,48,717,967,8317,1690638692.0
1685397539304964096,59,3,0,0,0,53,427,470,44995,1690640419.0
1685397539304964096,60,5,0,0,0,54,1129,1595,26164,1690642809.0
