o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345432097608118273,1,358,10,2,47,0,2183,518,18538,1609584004.0
1345432097608118273,2,0,0,0,1,0,3929,3038,96642,1609711953.0
1345432097608118273,3,139,28,0,38,0,371,31046,76998,1609615674.0
1345432097608118273,4,0,0,0,0,0,32,33,871,1609670142.0
1345432097608118273,5,0,0,0,0,0,2765,1169,20338,1609670509.0
1345432097608118273,6,0,0,0,0,0,843,372,375,1609678284.0
1345432097608118273,7,103,8,1,8,0,9973,13697,379197,1609615540.0
1345432097608118273,8,29,4,1,13,0,1021,3311,49277,1609618153.0
1345432097608118273,9,1076,67,7,20,0,17328,179245,22402,1609615434.0
1345432097608118273,10,42,3,0,2,0,4969,1938,104324,1609606553.0
1345432097608118273,11,3,1,0,0,0,5001,3637,97102,1609664253.0
1345432097608118273,12,108,4,0,26,0,1930,653,20989,1609582215.0
1345432097608118273,13,17,1,0,0,0,502,10559,77308,1609582369.0
1345432097608118273,14,299,50,3,15,0,98670,240511,255919,1609611592.0
1345432097608118273,15,2,0,0,1,0,1006,9766,35434,1609613616.0
1345432097608118273,16,2,0,0,0,0,1006,9766,35434,1609613662.0
1345432097608118273,17,42,10,0,1,0,52258,93937,109097,1609615416.0
1345432097608118273,18,406,59,3,20,0,5504,208777,89192,1609619762.0
1345432097608118273,19,0,0,0,0,0,4030,1915,4127,1609665744.0
1345432097608118273,20,3,2,0,0,0,12588,27256,195509,1609686439.0
1345432097608118273,21,0,0,0,0,0,349,284,9694,1609688151.0
1345432097608118273,22,83,2,1,5,0,736,4692,9369,1609613969.0
1345432097608118273,23,17,0,0,3,0,23860,64729,253594,1609598793.0
1345432097608118273,24,0,0,0,0,0,541,144,2917,1609853550.0
1345432097608118273,25,4,2,0,1,0,1704,116261,336438,1609651510.0
1345432097608118273,26,12,2,0,0,0,1704,116261,336438,1609666206.0
1345432097608118273,27,3,0,0,1,0,1704,116261,336438,1609649861.0
1345432097608118273,28,20,3,0,2,0,1704,116261,336438,1609650123.0
1345432097608118273,29,14,2,0,0,0,1704,116261,336438,1609650521.0
1345432097608118273,30,101,1,0,33,0,434,54,6326,1609582229.0
1345432097608118273,31,119,12,0,9,0,301,222,16049,1609583541.0
1345432097608118273,32,196,5,0,6,0,1267,4027,47571,1609587959.0
1345432097608118273,33,181,13,1,14,0,2570,1311,18793,1609589404.0
1345432097608118273,34,88,4,0,3,0,484,279,5639,1609600812.0
1345432097608118273,35,130,10,1,14,0,152,32,1407,1609602592.0
1345432097608118273,36,71,20,3,2,0,5041,16132,37442,1609616311.0
1345432097608118273,37,60,16,0,1,0,5041,16132,37442,1609616528.0
1345432097608118273,38,209,3,1,2,0,541,2636,128635,1609620893.0
1345432097608118273,39,109,3,0,7,0,3911,2704,82471,1609591627.0
1345432097608118273,40,12,0,0,1,0,710,396,4174,1609582197.0
1345432097608118273,41,21,0,0,2,0,1356,2074,23605,1609582544.0
1345432097608118273,42,470,19,4,64,0,4982,3913,132242,1609582636.0
1345432097608118273,43,16,0,0,0,0,846,231,10738,1609583407.0
1345432097608118273,44,37,0,0,1,0,277,281,17205,1609583836.0
1345432097608118273,45,89,1,0,5,0,1919,2139,933,1609584402.0
1345432097608118273,46,24,2,0,3,0,758,269,6591,1609584846.0
1345432097608118273,47,337,25,1,16,0,26973,37544,659210,1609585109.0
1345432097608118273,48,18,3,1,1,0,4847,4163,20772,1609585171.0
1345432097608118273,49,29,0,0,1,0,593,135,6323,1609582498.0
1345432097608118273,50,137,31,1,4,0,19068,18431,278635,1609583316.0
1345432097608118273,51,109,4,1,1,0,2352,2734,138344,1609618487.0
1345432097608118273,52,66,7,1,7,0,4986,4919,70444,1609618822.0
1345432097608118273,53,4,0,0,0,0,3641,2307,14871,1609623971.0
1345432097608118273,54,8,1,0,0,0,19334,17578,126442,1609625842.0
1345432097608118273,55,7,3,0,2,0,5438,5110,94029,1609641320.0
1345432097608118273,56,2,0,0,0,0,4019,4304,11448,1609655127.0
1345432097608118273,57,1,0,0,0,0,745,320,3360,1609655804.0
1345432097608118273,58,12,5,2,2,0,42504,50529,144411,1609675500.0
1345432097608118273,59,452,22,3,8,0,1378,439,50722,1609582366.0
1345432097608118273,60,132,12,1,14,0,186,43,3204,1609582634.0
1345432097608118273,61,25,1,0,5,0,19068,18431,278635,1609583348.0
1345432097608118273,62,10,2,0,0,0,4915,4056,58271,1609589664.0
1345432097608118273,63,18,1,0,0,0,2975,927,83871,1609591085.0
1345432097608118273,64,127,5,2,2,0,17415,19261,26275,1609591355.0
1345432097608118273,65,3,1,0,0,0,8645,23588,93126,1609611793.0
1345432097608118273,66,31,6,0,3,0,1336,1488,58520,1609615508.0
1345432097608118273,67,11,0,0,0,0,1740,9446,86938,1609620344.0
1345432097608118273,68,40,0,0,5,0,1950,601,9587,1609582354.0
1345432097608118273,69,84,3,0,87,0,4489,1910,57132,1609582981.0
1345432097608118273,70,35,1,0,4,0,251,28,96,1609583145.0
1345432097608118273,71,36,3,0,24,0,1121,537,972,1609583859.0
1345432097608118273,72,8,2,0,2,0,1370,3485,29005,1609588634.0
1345432097608118273,73,3,0,0,1,0,292,62,943,1609589371.0
1345432097608118273,74,5,0,0,0,0,4999,3156,84794,1609591073.0
1345432097608118273,75,35,2,1,1,0,1002,1362,3744,1609592198.0
1345432097608118273,76,7,0,0,1,0,2026,32566,17245,1609593478.0
1345432097608118273,77,2,0,0,0,0,1072,332,22986,1609596957.0
1345432097608118273,78,393,29,3,40,0,3080,616,47889,1609582283.0
