o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1410295921934544897,1,0,0,0,0,0,814,2325,166416,1625118738.0
1410295921934544897,2,0,0,0,0,0,11,28,19652,1625051691.0
1410295921934544897,3,0,0,0,0,0,284,43,3553,1625047213.0
1410295921934544897,4,2,0,0,0,0,4909,6793,79429,1625231827.0
1410295921934544897,5,0,0,0,0,0,1001,505,8551,1625047480.0
1410295921934544897,6,0,0,0,0,0,2616,400,1831,1625047026.0
1410295921934544897,7,0,0,0,0,0,417,670,34981,1625046962.0
1410295921934544897,8,0,0,0,0,0,1,5,1366,1625283608.0
1410295921934544897,9,0,0,0,0,0,582,38,9678,1625108261.0
1410295921934544897,10,0,0,0,0,0,582,38,9678,1625108453.0
1410295921934544897,11,0,0,0,0,0,14,856,138885,1625047052.0
1410295921934544897,12,0,0,0,0,0,681,85,192669,1632898131.0
1410295921934544897,13,0,0,0,0,0,681,85,192669,1633474243.0
1410295921934544897,14,0,0,0,0,0,681,85,192669,1635138904.0
1410295921934544897,15,0,0,0,0,0,1070,73,2829,1625112294.0
1410295921934544897,16,0,0,0,0,0,582,38,9678,1625108392.0
