o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1687593550655950848,1,0,0,0,2,63,1179,1245,34280,1691221032.0
1687593550655950848,2,1,0,0,0,37,42,910,15303,1691214973.0
1687593550655950848,3,4,0,0,0,117,3323,2934,37772,1691226703.0
1687593550655950848,4,0,0,0,0,19,108,574,9407,1691238444.0
1687593550655950848,5,7,0,0,0,682,2875,3682,5132,1691159878.0
1687593550655950848,6,0,0,0,0,4,14216,13791,48232,1691347152.0
1687593550655950848,7,0,0,0,0,15,1112,2936,17026,1691244887.0
1687593550655950848,8,67,5,0,9,2036,2980,6051,8850,1691159880.0
1687593550655950848,9,2,0,0,0,101,339,677,4347,1691164463.0
1687593550655950848,10,0,0,0,0,5,185,390,21138,1691220630.0
1687593550655950848,11,0,0,0,0,7,949,1351,15901,1691215129.0
1687593550655950848,12,49,0,0,3,379,2388,3361,38815,1691167679.0
1687593550655950848,13,8,1,0,1,732,3952,3889,17848,1691216879.0
1687593550655950848,14,0,0,0,0,12,3706,1013,8361,1691235343.0
1687593550655950848,15,1,0,0,1,127,3115,3218,160738,1691162854.0
1687593550655950848,16,22,1,0,1,311,5046,34587,66691,1691241939.0
1687593550655950848,17,0,0,0,0,20,4087,4889,69529,1691219164.0
1687593550655950848,18,0,0,0,0,15,561,1190,21852,1691243240.0
1687593550655950848,19,5,0,0,1,2786,4395,6704,29812,1691159897.0
1687593550655950848,20,5,0,0,0,144,95,2379,98349,1691165705.0
1687593550655950848,21,0,0,0,0,5,414,133,2346,1691210821.0
1687593550655950848,22,0,0,0,0,31,190,246,16144,1691223631.0
1687593550655950848,23,0,0,0,0,24,3223,1585,6159,1691238465.0
1687593550655950848,24,0,0,0,0,23,5002,3168,16215,1691227554.0
1687593550655950848,25,66,0,0,0,728,11505,11616,54747,1691171436.0
1687593550655950848,26,0,0,0,0,36,328,321,3722,1691226709.0
1687593550655950848,27,0,0,0,0,0,2844,6671,36097,1691216262.0
1687593550655950848,28,6,0,0,1,1593,1530,17001,7444,1691160069.0
1687593550655950848,29,11,0,0,4,907,122,142,1008,1691160483.0
1687593550655950848,30,52,4,0,2,932,1331,5998,40716,1691160632.0
1687593550655950848,31,3,1,0,0,109,1545,510,15847,1691166060.0
1687593550655950848,32,2,0,0,0,45,469,1725,26615,1691173404.0
1687593550655950848,33,0,0,0,0,31,451,506,3535,1691226113.0
1687593550655950848,34,218,4,0,12,9829,204,7729,10238,1691159925.0
1687593550655950848,35,1,0,0,14,610,856,18863,12912,1691161335.0
1687593550655950848,36,12,0,0,1,2151,770,68669,50463,1691164940.0
1687593550655950848,37,2,0,0,0,118,1156,386,6716,1691212343.0
1687593550655950848,38,0,0,0,0,10,1033,485,23185,1691225084.0
1687593550655950848,39,0,0,0,0,8,194,196,4461,1691226059.0
1687593550655950848,40,1,0,0,0,31,262,186,6007,1691224453.0
1687593550655950848,41,0,0,0,0,16,853,800,11181,1691259136.0
1687593550655950848,42,4,0,0,0,3489,1586,1860,35094,1691160169.0
1687593550655950848,43,0,0,0,0,17,306,85,2789,1691218263.0
1687593550655950848,44,0,0,0,0,12,1227,1936,133945,1691222916.0
1687593550655950848,45,0,0,0,0,26,656,1025,12738,1691228189.0
1687593550655950848,46,0,0,0,0,723,1324,1066,2104,1691230429.0
1687593550655950848,47,0,0,0,0,24,7230,7310,92028,1691235276.0
1687593550655950848,48,2,0,0,0,88,4246,5914,145835,1691185668.0
1687593550655950848,49,62,7,0,4,1809,740,7114,71607,1691161279.0
1687593550655950848,50,9,0,0,0,1248,5005,4243,36304,1691162922.0
1687593550655950848,51,660,8,0,26,19075,611,1379902,20221,1691160868.0
1687593550655950848,52,1,0,0,0,20,942,1138,16853,1691220915.0
1687593550655950848,53,0,0,0,0,43,15306,16203,105320,1691230773.0
1687593550655950848,54,0,0,0,0,3,1625,2126,6038,1691231069.0
1687593550655950848,55,5,0,0,0,113,6977,9999,19386,1691245527.0
1687593550655950848,56,0,0,0,0,44,6977,9999,19386,1691245650.0
1687593550655950848,57,0,0,0,0,2,3823,1356,4259,1691245923.0
1687593550655950848,58,48,0,0,1,787,4978,2988,24896,1691160321.0
1687593550655950848,59,614,30,1,22,4714,16875,33230,196264,1691162466.0
1687593550655950848,60,1,1,0,0,247,12262,12522,59688,1691237190.0
