o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1668003926799446016,1,24,0,0,0,420,149,180,9691,1686506270.0
1668003926799446016,2,14,0,0,1,1268,815,1854,75114,1686497775.0
1668003926799446016,3,0,0,0,0,3,656,3873,42867,1686573058.0
1668003926799446016,4,25,0,0,3,962,385,10243,5600,1686489438.0
1668003926799446016,5,3,0,0,3,356,959,1095,9280,1686565651.0
1668003926799446016,6,1,0,0,1,625,15,98,166894,1686573830.0
1668003926799446016,7,0,0,0,0,8,20660,23265,14779,1686565992.0
1668003926799446016,8,6,0,0,2,596,5856,5424,5149,1686504386.0
1668003926799446016,9,0,0,0,0,1390,6736,6556,190970,1686489373.0
1668003926799446016,10,82,2,0,5,1794,772,2559,73804,1686489404.0
1668003926799446016,11,5,1,0,3,1146,632,331,9566,1686489849.0
1668003926799446016,12,23,0,0,0,2275,1538,2571,26333,1686489350.0
1668003926799446016,13,85,2,0,5,3187,1538,2571,26333,1686489431.0
1668003926799446016,14,80,2,0,9,2398,640,754,14821,1686505742.0
1668003926799446016,15,0,0,0,1,66,644,126,904,1686652688.0
1668003926799446016,16,0,0,0,0,12,3450,5012,87838,1686565236.0
1668003926799446016,17,0,0,0,0,8,427,1498,26397,1686628992.0
1668003926799446016,18,11,0,0,38,3368,21592,30880,130198,1686489466.0
1668003926799446016,19,0,0,0,0,47,8238,8037,74605,1686498631.0
1668003926799446016,20,33,3,0,1,968,16504,16376,17588,1686505182.0
1668003926799446016,21,2,0,0,6,383,1722,2338,82169,1686490213.0
1668003926799446016,22,0,0,0,0,6,45,152,15566,1686587812.0
1668003926799446016,23,16,0,0,3,1001,733,5594,1800,1686506292.0
1668003926799446016,24,7,0,0,3,892,547,1844,95654,1686490009.0
1668003926799446016,25,10,0,0,4,4462,1336,61357,53207,1686491930.0
1668003926799446016,26,0,0,0,0,2,292,78,28856,1686495711.0
1668003926799446016,27,63,7,1,10,1367,3668,75590,38813,1686500146.0
1668003926799446016,28,12,0,0,2,441,534,795,38355,1686508471.0
1668003926799446016,29,0,0,0,0,3,2423,1744,12539,1686515111.0
1668003926799446016,30,5,0,0,0,425,425,231,1003,1686520830.0
1668003926799446016,31,0,0,0,0,43,4532,2770,30896,1686491935.0
1668003926799446016,32,1,0,0,0,113,4652,4808,5879,1686637630.0
1668003926799446016,33,0,0,0,0,6,39,9,2635,1686494645.0
1668003926799446016,34,0,0,0,0,12,178,84,4418,1686509835.0
1668003926799446016,35,11,0,0,0,621,766,372,1354,1686513328.0
1668003926799446016,36,1,0,0,0,30,4469,4813,102534,1686545411.0
1668003926799446016,37,2,1,0,0,502,4715,3931,76765,1686551097.0
1668003926799446016,38,5,0,0,0,243,2601,1405,3085,1686564330.0
1668003926799446016,39,1,0,0,0,14,4081,828,6833,1686580061.0
1668003926799446016,40,1,0,0,0,17,138,369,23372,1686652740.0
1668003926799446016,41,19,0,1,85,3064,1784,470,16635,1686491675.0
1668003926799446016,42,2,1,0,0,331,56,217,4330,1686540748.0
1668003926799446016,43,0,0,0,0,10,810,443,3549,1686544853.0
1668003926799446016,44,254,2,1,6,9566,711,52971,82471,1686640165.0
