o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1704279353394143540,1,7,0,0,0,33,5549,13167,142453,1695139034.0
1704279353394143540,2,59,1,0,3,461,9366,10320,29298,1695138267.0
1704279353394143540,3,18,0,0,0,181,4745,4046,72457,1695143010.0
1704279353394143540,4,11,3,0,1,148,1331,5998,40716,1695148765.0
1704279353394143540,5,10,0,0,0,156,3591,3797,50160,1695154816.0
1704279353394143540,6,7,0,0,42,1921,5209,25126,99688,1695138274.0
1704279353394143540,7,10,0,0,2,966,1498,1677,12849,1695143270.0
1704279353394143540,8,7,0,0,0,72,1132,765,6580,1695140230.0
1704279353394143540,9,43,6,1,2,283,4121,5231,92338,1695149626.0
1704279353394143540,10,127,12,0,5,821,4847,5145,82368,1695138843.0
1704279353394143540,11,3,0,0,0,50,793,1131,53962,1695186709.0
1704279353394143540,12,97,12,1,3,576,13800,14628,26684,1695142506.0
1704279353394143540,13,47,0,0,5,1291,4440,5157,18463,1695138170.0
1704279353394143540,14,10,2,0,1,154,1228,1470,32245,1695139575.0
1704279353394143540,15,4,0,0,5,1206,1095,2127,8793,1695142884.0
1704279353394143540,16,5,0,0,0,24,529,1244,111943,1695156908.0
1704279353394143540,17,64,0,0,1,745,674,100072,19939,1695138089.0
1704279353394143540,18,44,2,1,89,3721,161,9462,7857,1695138094.0
1704279353394143540,19,41,7,1,4,730,29506,47217,74997,1695138337.0
1704279353394143540,20,3,0,0,1,1030,27941,32817,200517,1695138673.0
1704279353394143540,21,5,0,0,0,61,2137,2386,19074,1695138803.0
1704279353394143540,22,1,0,0,0,4,120,482,13654,1695180837.0
1704279353394143540,23,3,0,0,0,64,2856,4351,9503,1695145649.0
1704279353394143540,24,5,0,0,0,71,63,229,8094,1695143578.0
1704279353394143540,25,90,12,0,0,716,13800,14628,26684,1695142612.0
1704279353394143540,26,1,0,0,1,100,1006,1853,10347,1695139014.0
1704279353394143540,27,2,0,0,0,211,2148,2272,8525,1695144236.0
1704279353394143540,28,4,0,0,0,74,57,671,3912,1695139911.0
1704279353394143540,29,2,0,0,0,594,2302,119066,40152,1695138335.0
1704279353394143540,30,2,0,0,0,44,4392,11157,10348,1695162902.0
1704279353394143540,31,0,0,0,1,10,211,51,4817,1695245496.0
1704279353394143540,32,8,0,0,0,61,866,1469,10957,1695202198.0
1704279353394143540,33,37,1,0,0,238,582,2328,37594,1695140086.0
1704279353394143540,34,0,0,0,0,7,2049,917,22018,1695158769.0
1704279353394143540,35,3,0,0,0,161,197,4117,32327,1695138057.0
1704279353394143540,36,6,0,0,0,226,24348,23038,14910,1695138060.0
1704279353394143540,37,0,0,0,0,1,466,904,4277,1695144057.0
1704279353394143540,38,42,20,0,2,307,18301,35509,33506,1695146573.0
1704279353394143540,39,3,0,0,0,100,853,1505,4897,1695143158.0
1704279353394143540,40,0,0,0,0,2,190,245,21403,1695147405.0
1704279353394143540,41,1,0,0,0,3,286,339,2710,1695167089.0
1704279353394143540,42,2,0,0,0,28,292,290,10233,1695181402.0
1704279353394143540,43,0,0,0,0,15,0,306,2824,1695194851.0
1704279353394143540,44,3,0,0,1,141,106,8743,1710,1695138094.0
1704279353394143540,45,3,0,0,0,22,2360,1963,7734,1695177834.0
1704279353394143540,46,4,1,0,1,34,3480,3181,2307,1695216999.0
1704279353394143540,47,5,0,0,0,1919,3187,3652,24268,1695138055.0
1704279353394143540,48,4,0,0,0,1573,3187,3652,24268,1695138064.0
1704279353394143540,49,5,0,0,1,144,185,441,15589,1695138072.0
1704279353394143540,50,1,0,0,0,112,11085,10390,59209,1695202045.0
1704279353394143540,51,0,0,0,0,4,58,94,627,1695276311.0
1704279353394143540,52,5,0,0,0,80,1924,2277,33918,1695138159.0
1704279353394143540,53,1,0,0,0,192,1545,7587,1872,1695138323.0
1704279353394143540,54,4,0,0,0,987,27942,32837,200517,1695138668.0
1704279353394143540,55,4,0,0,2,1049,27942,32837,200517,1695138701.0
1704279353394143540,56,3,0,0,1,1166,14162,19271,96597,1695139157.0
1704279353394143540,57,11,0,0,0,383,2340,686,8964,1695140065.0
1704279353394143540,58,2,0,0,0,456,1960,1221,5328,1695145077.0
1704279353394143540,59,6,0,0,0,274,932,660,7539,1695148667.0
1704279353394143540,60,3,0,0,0,97,1569,1995,49208,1695138089.0
1704279353394143540,61,5,0,0,0,124,2227,4061,12322,1695138773.0
1704279353394143540,62,3,0,0,1,669,2144,2353,15317,1695139682.0
1704279353394143540,63,4,0,0,2,502,2144,2353,15317,1695139675.0
1704279353394143540,64,31,0,0,2,452,130397,146060,7505,1695138116.0
1704279353394143540,65,5,0,0,1,1089,1376,3621,26180,1695138545.0
1704279353394143540,66,18,0,0,3,756,3590,3910,37002,1695139790.0
1704279353394143540,67,11,0,0,5,1015,21312,21362,70023,1695142678.0
1704279353394143540,68,4,0,0,3,1086,570,684,9724,1695147997.0
1704279353394143540,69,5,0,0,1,697,12338,13615,27301,1695150590.0
1704279353394143540,70,19,2,0,44,909,2924,4623,5582,1695138061.0
1704279353394143540,71,6,0,0,2,143,3057,3595,6294,1695138242.0
1704279353394143540,72,58,0,0,10,6676,241,121571,6935,1695139246.0
1704279353394143540,73,13,1,0,0,662,301,11246,4944,1695144098.0
1704279353394143540,74,2,0,0,0,708,301,11246,4944,1695144123.0
1704279353394143540,75,12,0,0,0,75,32723,34334,11206,1695146649.0
1704279353394143540,76,4,0,0,0,368,376,563,11989,1695146821.0
1704279353394143540,77,1,0,0,0,24,125,177,516,1695148164.0
1704279353394143540,78,3,0,0,1,434,1597,3974,15660,1695149297.0
