o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1713924134885904577,1,251,49,3,12,8074,2980,6051,8850,1697437910.0
1713924134885904577,2,82,4,0,6,1869,259,2698,27726,1697451018.0
1713924134885904577,3,0,0,0,0,17,88,145,3264,1697581671.0
1713924134885904577,4,150,2,0,5,5608,1328,3230,49405,1697440787.0
1713924134885904577,5,176,3,0,12,7483,2700,5029,255544,1697443098.0
1713924134885904577,6,7,0,0,1,740,194,1285,31937,1697494647.0
1713924134885904577,7,0,0,0,0,40,3663,2412,16659,1697521001.0
1713924134885904577,8,1019,27,1,26,31377,2980,6051,8850,1697437638.0
1713924134885904577,9,16,0,0,0,669,1331,5998,40716,1697437936.0
1713924134885904577,10,0,0,0,0,23,429,328,3278,1697520518.0
1713924134885904577,11,0,0,0,0,410,80,421,20018,1697606869.0
1713924134885904577,12,134,9,0,4,7752,1082,13663,33831,1697438425.0
1713924134885904577,13,76,5,0,0,4798,9366,10322,29298,1697439913.0
1713924134885904577,14,0,0,0,0,16,1642,538,7899,1697514837.0
1713924134885904577,15,6,0,0,1,453,263,657,20092,1697484343.0
1713924134885904577,16,0,0,0,0,17,6674,6983,15837,1697522524.0
1713924134885904577,17,0,0,0,0,60,246,94,3139,1697553378.0
1713924134885904577,18,3,0,0,0,278,2290,4681,10050,1697445633.0
1713924134885904577,19,108,11,0,4,6276,1834,2274,22252,1697483652.0
1713924134885904577,20,24,4,0,1,1112,1988,3295,7504,1697447015.0
1713924134885904577,21,137,12,0,4,2438,3344,2664,23296,1697438114.0
1713924134885904577,22,20,6,0,1,1033,5797,5475,72007,1697442876.0
1713924134885904577,23,51,0,0,3,8090,120,255,4782,1697443870.0
1713924134885904577,24,0,0,0,0,54,469,1725,26615,1697522450.0
1713924134885904577,25,23,0,0,4,3273,5001,3046,17525,1697438284.0
1713924134885904577,26,80,0,0,5,5229,4299,32129,15985,1697438337.0
1713924134885904577,27,6,0,0,0,2566,1601,14214,65396,1697440386.0
1713924134885904577,28,23,1,0,1,719,6190,10383,83477,1697442041.0
1713924134885904577,29,7,1,0,0,763,4,52,826,1697447034.0
1713924134885904577,30,21,0,0,2,5553,83,416,22339,1697451777.0
1713924134885904577,31,96,3,0,7,3243,1106,1315,3289,1697437798.0
1713924134885904577,32,53,0,0,4,4410,9126,10746,3451,1697438141.0
1713924134885904577,33,128,3,1,8,4255,2614,7691,9598,1697438300.0
1713924134885904577,34,54,2,0,6,3242,713,357,23104,1697438592.0
1713924134885904577,35,270,48,3,13,6774,18301,35509,33506,1697444431.0
1713924134885904577,36,80,1,0,3,2881,764,64928,12271,1697447936.0
1713924134885904577,37,22,2,0,2,7926,1175,3717,83354,1697450803.0
1713924134885904577,38,165,1,0,6,4693,15715,47262,411168,1697455695.0
1713924134885904577,39,15,0,0,2,1416,1118,34018,14516,1697475334.0
1713924134885904577,40,73,2,0,3,2251,397,1881,17490,1697437603.0
1713924134885904577,41,15,0,0,0,396,414,682,8009,1697438431.0
1713924134885904577,42,577,65,1,5,14247,225,38084,65249,1697437610.0
1713924134885904577,43,120,5,0,6,4736,737,1097,12803,1697437991.0
1713924134885904577,44,56,1,0,2,2447,1986,8093,50281,1697438474.0
1713924134885904577,45,47,0,0,1,2488,1261,1775,13287,1697439478.0
1713924134885904577,46,398,24,2,18,29948,2819,2278,59065,1697448510.0
1713924134885904577,47,141,0,0,6,25326,519,1517,16442,1697437747.0
1713924134885904577,48,87,3,0,2,8039,1861,4328,50596,1697437797.0
1713924134885904577,49,139,22,0,8,2472,31021,33768,26481,1697439629.0
1713924134885904577,50,221,8,0,5,4904,763,247,4904,1697462024.0
1713924134885904577,51,1,0,0,0,128,3929,3384,137054,1697511627.0
1713924134885904577,52,8,0,0,2,4823,3202,3819,21967,1697525504.0
1713924134885904577,53,5,0,0,1,744,6494,22854,215176,1697618837.0
1713924134885904577,54,43,3,0,2,1414,2153,2016,9213,1697444251.0
1713924134885904577,55,67,2,0,6,2234,680,442,12348,1697454099.0
1713924134885904577,56,1,0,0,0,74,2964,11331,90699,1697543159.0
1713924134885904577,57,663,24,1,16,13953,6610,11785,58846,1697437872.0
1713924134885904577,58,338,9,0,9,42767,7415,8770,41181,1697437571.0
1713924134885904577,59,13,1,0,1,2167,239,18767,14148,1697437624.0
1713924134885904577,60,12,0,0,1,378,2652,962,9671,1697443711.0
1713924134885904577,61,27,2,0,2,7649,3204,3096,22522,1697484796.0
1713924134885904577,62,27,3,0,0,1187,3529,3527,64675,1697437908.0
1713924134885904577,63,0,0,0,0,22,2093,1447,29914,1697522818.0
1713924134885904577,64,97,7,0,1,6412,1670,13442,200839,1697440835.0
1713924134885904577,65,17,2,0,0,1233,2729,6444,27844,1697475223.0
