o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1679988165354872833,1,0,0,0,0,1,1337,819,53305,1689431557.0
1679988165354872833,2,11,1,0,0,129,785,1343,16373,1689361789.0
1679988165354872833,3,0,0,0,0,33,155,48,4360,1689392272.0
1679988165354872833,4,70,4,0,6,2726,8343,9097,12240,1689347177.0
1679988165354872833,5,0,0,0,0,3,126,318,22597,1689392455.0
1679988165354872833,6,0,0,0,0,11,8952,9722,60716,1689401942.0
1679988165354872833,7,0,0,0,0,2,35,262,3067,1689418730.0
1679988165354872833,8,0,0,0,0,18,136,110,5940,1689427849.0
1679988165354872833,9,81,8,1,12,1811,416,2971,13286,1689347465.0
1679988165354872833,10,2,0,0,0,74,442,1127,50340,1689371627.0
1679988165354872833,11,0,0,0,0,1,233,494,7843,1689391471.0
1679988165354872833,12,17,3,0,75,2343,15240,15345,13881,1689348840.0
1679988165354872833,13,89,4,0,3,916,13675,29078,69132,1689351239.0
1679988165354872833,14,72,3,0,1,1630,838,5009,31007,1689361162.0
1679988165354872833,15,260,7,0,18,3077,3798,5339,24747,1689346645.0
1679988165354872833,16,5,0,0,0,901,1050,1796,62623,1689356385.0
1679988165354872833,17,0,0,0,0,34,548,450,10648,1689408653.0
1679988165354872833,18,1,0,0,0,3,950,626,5259,1689410138.0
1679988165354872833,19,0,0,0,0,4,1480,1582,4048,1689418806.0
1679988165354872833,20,326,8,0,5,5080,3323,2934,37772,1689356534.0
1679988165354872833,21,37,2,0,2,927,2388,3361,38815,1689355657.0
1679988165354872833,22,13,0,1,2,2740,103,1124,21904,1689346595.0
1679988165354872833,23,9,0,0,4,2998,139,892,13332,1689346706.0
1679988165354872833,24,24,0,0,0,180,3263,1346,12711,1689355779.0
1679988165354872833,25,11,0,0,1,104,3979,1016,34181,1689361730.0
1679988165354872833,26,36,2,0,0,240,1723,2754,319765,1689403690.0
1679988165354872833,27,54,2,0,1,327,6801,8657,159360,1689406369.0
1679988165354872833,28,119,5,0,4,3019,2118,3224,25238,1689348590.0
1679988165354872833,29,25,0,0,0,2024,650,582,7272,1689350996.0
1679988165354872833,30,65,2,0,2,1165,13547,40637,280097,1689352052.0
1679988165354872833,31,0,0,0,0,4,213,838,27839,1689432335.0
1679988165354872833,32,0,0,0,0,3,656,1587,12251,1689409174.0
1679988165354872833,33,3,0,0,0,33,91,323,23942,1689396209.0
1679988165354872833,34,0,0,0,0,14,656,3873,42867,1689427457.0
1679988165354872833,35,10,0,0,2,498,198,7344,16234,1689347029.0
1679988165354872833,36,1,0,0,0,222,1200,347,1899,1689354916.0
1679988165354872833,37,1,0,0,0,61,71,189,3979,1689356904.0
1679988165354872833,38,0,0,0,1,90,200,2165,1583,1689367807.0
