o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1743781241202069952,1,296,176,6,20,9949,10341,16183,93605,1704651541.0
1743781241202069952,2,280,99,10,31,10799,1551,17279,15292,1704562432.0
1743781241202069952,3,248,32,0,8,2326,892,1921,12571,1704594286.0
1743781241202069952,4,277,40,2,219,26430,2844,4384,9771,1704556626.0
1743781241202069952,5,926,91,3,65,14093,50717,103825,213688,1704557892.0
1743781241202069952,6,3250,257,19,192,64385,8293,8245,30079,1704556999.0
1743781241202069952,7,2686,284,6,61,31144,19800,69302,165816,1704562247.0
1743781241202069952,8,203,64,2,9,1425,2399,3303,50582,1704562249.0
1743781241202069952,9,754,168,18,22,8827,1450,219427,10691,1704576817.0
1743781241202069952,10,2436,120,1,27,36904,601,21486,16933,1704556253.0
1743781241202069952,11,3276,190,6,113,58667,18911,31795,39380,1704556710.0
1743781241202069952,12,1047,92,0,38,23951,2825,6054,14705,1704556179.0
1743781241202069952,13,3988,231,3,112,73747,2825,6054,14705,1704556103.0
1743781241202069952,14,23,2,0,0,301,2399,3303,50582,1704562281.0
1743781241202069952,15,4316,131,3,115,57451,96287,526197,91968,1704556068.0
1743781241202069952,16,46,18,1,0,648,6927,9641,18967,1704560409.0
1743781241202069952,17,160,15,0,1,2018,8411,7827,16983,1704562131.0
1743781241202069952,18,54,24,2,1,1291,1551,17279,15292,1704562065.0
1743781241202069952,19,230,34,0,13,7349,486,2178,14249,1704559546.0
1743781241202069952,20,232,56,1,3,8421,7884,1115773,411130,1704558191.0
1743781241202069952,21,140,15,1,0,4066,425,10277,6939,1704556887.0
1743781241202069952,22,21,3,0,0,347,2184,1960,30119,1704569531.0
1743781241202069952,23,51,2,0,2,963,886,1401,20039,1704557547.0
1743781241202069952,24,32,2,0,1,323,1325,892,6706,1704567336.0
1743781241202069952,25,9,0,0,0,82,1050,1796,62623,1704570415.0
1743781241202069952,26,128,4,0,3,1968,601,21486,16933,1704556101.0
1743781241202069952,27,14,2,0,0,152,3665,3705,6982,1704572691.0
1743781241202069952,28,21,2,0,0,342,8343,9097,12240,1704573138.0
1743781241202069952,29,5,0,0,0,126,1332,2691,16483,1704611973.0
1743781241202069952,30,2,0,0,1,114,3174,3285,5645,1704642912.0
1743781241202069952,31,27,14,0,16,4190,10341,16183,93605,1704650517.0
1743781241202069952,32,9,0,0,0,127,63,229,8094,1704556199.0
1743781241202069952,33,18,1,0,0,281,461,913,4576,1704559128.0
1743781241202069952,34,22,1,0,0,498,987,998,5393,1704556130.0
1743781241202069952,35,41,3,0,5,1060,293,315,8536,1704556322.0
1743781241202069952,36,12,2,0,0,238,666,686,5311,1704556419.0
1743781241202069952,37,6,0,0,0,58,212,279,8252,1704617912.0
1743781241202069952,38,90,31,0,4,1895,9366,10320,29298,1704558799.0
1743781241202069952,39,24,4,0,2,326,3898,5557,37810,1704567627.0
1743781241202069952,40,48,8,0,0,834,2707,1686,7878,1704560596.0
1743781241202069952,41,227,8,0,11,5435,27444,29949,63458,1704557421.0
1743781241202069952,42,22,5,0,0,228,4629,2626,9839,1704561591.0
1743781241202069952,43,5,1,0,0,82,44,290,6374,1704557418.0
1743781241202069952,44,55,2,1,0,1038,5000,3681,6255,1704559623.0
