o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1494355474975793152,1,0,0,0,0,0,7892,20225,155030,1645088448.0
1494355474975793152,2,1,1,0,0,0,2354,816,26185,1645089240.0
1494355474975793152,3,0,0,0,0,0,87,219,14294,1646871607.0
1494355474975793152,4,5,0,0,3,0,619,62,2247,1645088746.0
1494355474975793152,5,0,0,0,0,0,276,30,9130,1645091920.0
1494355474975793152,6,1,0,0,0,0,542,697,43405,1645088558.0
1494355474975793152,7,0,0,0,0,0,510,529,176297,1645149904.0
1494355474975793152,8,0,0,0,0,0,2755,2150,37465,1645088390.0
1494355474975793152,9,8,0,0,1,0,4524,4631,7948,1645088385.0
1494355474975793152,10,2,0,0,0,0,56,32,589,1645164852.0
1494355474975793152,11,1,0,0,0,0,103,120,8145,1645178112.0
1494355474975793152,12,1,0,0,0,0,356,8,1751,1645088530.0
1494355474975793152,13,0,0,0,1,0,723,79,783,1645088766.0
1494355474975793152,14,0,0,0,1,0,1249,823,170942,1645149303.0
1494355474975793152,15,2,0,0,0,0,8,0,459,1645088611.0
1494355474975793152,16,0,0,0,0,0,242,62,11358,1645106362.0
1494355474975793152,17,0,0,0,0,0,8,0,459,1645090831.0
1494355474975793152,18,0,0,0,0,0,59,17,398,1645125406.0
1494355474975793152,19,0,0,0,0,0,58,15,458,1645089913.0
1494355474975793152,20,0,0,0,0,0,104,2,519,1645950859.0
1494355474975793152,21,0,0,0,0,0,197,10,3157,1645124312.0
1494355474975793152,22,0,0,0,0,0,1037,72,14289,1645681408.0
1494355474975793152,23,0,0,0,0,0,1301,341,9761,1645465850.0
1494355474975793152,24,0,0,0,0,0,2,0,395,1645088710.0
1494355474975793152,25,0,0,0,0,0,56,32,589,1645193660.0
1494355474975793152,26,0,0,0,0,0,1,0,346,1645755713.0
1494355474975793152,27,0,0,0,0,0,2467,836,4920,1645695959.0
1494355474975793152,28,0,0,0,0,0,761,1012,45624,1645089132.0
1494355474975793152,29,0,0,0,0,0,666,19,6027,1645089388.0
1494355474975793152,30,1,0,0,1,0,87,4,663,1645098807.0
1494355474975793152,31,0,0,0,0,0,382,308,1344,1645091747.0
1494355474975793152,32,0,0,0,0,0,52,6,16076,1645092536.0
