o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1344400646066331648,1,13,0,0,1,0,27963,73317,119548,1609407805.0
1344400646066331648,2,1,0,0,1,0,3527,1877,67548,1609345793.0
1344400646066331648,3,1589,76,28,778,0,2460,485040,21371,1609336380.0
1344400646066331648,4,177,19,4,42,0,14677,245900,58224,1609336682.0
1344400646066331648,5,130,24,7,18,0,306,247545,30559,1609352714.0
1344400646066331648,6,403,5,2,85,0,627,1577,14890,1609336288.0
1344400646066331648,7,729,13,2,114,0,29506,47217,74997,1609336312.0
1344400646066331648,8,2027,140,20,801,0,2025,61931,15943,1609336335.0
1344400646066331648,9,0,0,0,0,0,6008,20247,183458,1609336843.0
1344400646066331648,10,2560,51,4,61,0,71345,236322,30265,1609336934.0
1344400646066331648,11,2,0,0,2,0,68,62,1237,1609443448.0
1344400646066331648,12,443,37,1,63,0,688,397799,12767,1609336337.0
1344400646066331648,13,7,0,0,8,0,619,9364,62503,1609382299.0
1344400646066331648,14,12166,553,29,431,0,124,1126219,32214,1609336471.0
1344400646066331648,15,630,44,7,10,0,5901,90957,61653,1609337705.0
1344400646066331648,16,543,17,0,7,0,5901,90957,61653,1609339261.0
1344400646066331648,17,1,0,0,0,0,318,61705,17581,1609362788.0
1344400646066331648,18,2,0,0,1,0,1704,116261,336450,1609387969.0
1344400646066331648,19,10,0,0,0,0,2630,200238,142412,1609394087.0
1344400646066331648,20,5,1,0,5,0,16611,29261,113920,1609398818.0
1344400646066331648,21,16,2,0,5,0,759,4069,4752,1609353118.0
1344400646066331648,22,410,25,3,17,0,10347,10224,62588,1609336540.0
1344400646066331648,23,374,164,64,361,0,1355,39436,49986,1609337890.0
1344400646066331648,24,1438,64,5,78,0,3546,693073,98871,1609342269.0
1344400646066331648,25,3262,135,8,80,0,42105,1284922,143814,1609349371.0
1344400646066331648,26,0,0,0,0,0,2229,32795,172606,1609554445.0
1344400646066331648,27,634,34,1,177,0,4969,46319,248781,1609336313.0
1344400646066331648,28,625,15,2,108,0,236,632,12754,1609338045.0
1344400646066331648,29,0,0,0,1,0,439,9279,13228,1609491659.0
1344400646066331648,30,965,107,6,14,0,87622,1100910,313265,1609337537.0
1344400646066331648,31,445,9,0,12,0,5137,923998,168248,1609344770.0
1344400646066331648,32,84,9,0,2,0,68853,74643,334135,1609338895.0
1344400646066331648,33,88,46,1,42,0,142293,196117,302273,1609348897.0
1344400646066331648,34,38,10,1,2,0,1,118753,1288,1609479141.0
1344400646066331648,35,0,0,0,0,0,16490,32397,42368,1609577812.0
1344400646066331648,36,0,0,0,0,0,199,51,434,1609685803.0
1344400646066331648,37,306,9,0,6,0,33869,119963,30274,1609336429.0
1344400646066331648,38,6998,1082,45,769,0,46459,1483390,117508,1609336465.0
1344400646066331648,39,205,29,1,35,0,30603,112191,103572,1609346856.0
1344400646066331648,40,323,63,9,114,0,371,31046,76998,1609359611.0
1344400646066331648,41,800,54,12,237,0,42,871,8169,1609336291.0
