o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1747111676761997607,1,165,43,0,4,8272,545,26191,95953,1705392714.0
1747111676761997607,2,339,48,0,4,3949,259,2698,27726,1705381627.0
1747111676761997607,3,2792,138,7,287,106047,550,64745,14772,1705365191.0
1747111676761997607,4,3,1,0,0,185,478,588,4793,1705407134.0
1747111676761997607,5,888,323,13,34,8947,4781,6679,62831,1705350117.0
1747111676761997607,6,96,20,0,2,1165,27439,27366,56696,1705391200.0
1747111676761997607,7,208,52,1,2,1033,28476,32341,62437,1705390499.0
1747111676761997607,8,838,164,5,18,8978,20556,19149,32829,1705392745.0
1747111676761997607,9,278,43,2,15,6402,15193,24258,128232,1705402014.0
1747111676761997607,10,14,3,0,1,431,2283,116075,88879,1705390014.0
1747111676761997607,11,4315,934,51,150,229773,874,120302,37823,1705350530.0
1747111676761997607,12,302,68,8,11,2355,5797,5475,72007,1705385182.0
1747111676761997607,13,350,110,1,10,2685,5797,5475,72007,1705385175.0
1747111676761997607,14,129,28,0,5,1158,5797,5475,72007,1705386074.0
1747111676761997607,15,71,7,0,1,725,5797,5475,72007,1705385584.0
1747111676761997607,16,22044,2342,136,1173,580309,62301,109114,19082,1705350269.0
1747111676761997607,17,133,23,0,2,1164,5797,5475,72007,1705379912.0
1747111676761997607,18,61,3,2,273,13484,1866,3259,8670,1705350097.0
1747111676761997607,19,907,166,4,37,21823,4118,5321,9753,1705355720.0
1747111676761997607,20,175,52,1,5,1861,4970,4430,17246,1705377313.0
1747111676761997607,21,276,64,0,3,4758,112,417,5937,1705360455.0
1747111676761997607,22,505,66,0,16,8077,3460,2362,19242,1705380522.0
1747111676761997607,23,686,109,7,37,10761,1272,5963,36252,1705381201.0
1747111676761997607,24,1023,177,6,209,74740,4081,3645,8887,1705350283.0
1747111676761997607,25,807,196,7,24,6297,601,21486,16933,1705350801.0
1747111676761997607,26,3898,243,20,173,100007,50717,103825,213688,1705359020.0
1747111676761997607,27,838,139,1,19,6685,601,21486,16933,1705351040.0
1747111676761997607,28,2627,352,27,2066,160249,2530,179392,19326,1705362252.0
1747111676761997607,29,1,0,0,0,15,1587,1610,11968,1705484897.0
1747111676761997607,30,120,29,1,3,1688,3747,6375,36284,1705360058.0
1747111676761997607,31,546,62,1,9,6429,4970,4430,17246,1705377336.0
1747111676761997607,32,2672,73,3,168,96050,1691,44960,89719,1705350379.0
1747111676761997607,33,9658,595,8,142,238129,20034,256324,20539,1705350390.0
1747111676761997607,34,699,90,4,16,15844,543,162200,11266,1705356765.0
1747111676761997607,35,1066,61,6,20,34405,15715,47262,411159,1705353714.0
1747111676761997607,36,101,21,0,0,1896,1596,944,85623,1705353097.0
1747111676761997607,37,873,31,10,527,122801,39,28,33,1705350419.0
1747111676761997607,38,159,28,2,7,3719,986,16841,10151,1705356858.0
1747111676761997607,39,398,44,1,7,8835,47237,51554,5320,1705351468.0
1747111676761997607,40,2707,128,1,57,70578,2314,14605,53958,1705350214.0
1747111676761997607,41,195,46,1,12,3955,7730,9502,32330,1705351954.0
1747111676761997607,42,29703,2518,93,546,456173,921,563117,45805,1705352066.0
1747111676761997607,43,124,15,1,4,2628,16153,17277,24991,1705350411.0
1747111676761997607,44,1637,108,1,24,52647,142,12876,12333,1705350271.0
1747111676761997607,45,1899,109,5,135,111856,225,68155,195075,1705350088.0
1747111676761997607,46,7307,442,12,130,169568,928,98668,16634,1705350715.0
1747111676761997607,47,21,6,0,0,344,1430,1076,11750,1705423152.0
1747111676761997607,48,32,6,1,0,846,5797,5475,72007,1705385169.0
1747111676761997607,49,7065,369,3,93,207262,142,12876,12333,1705350107.0
1747111676761997607,50,28,3,1,1,531,4128,4235,64605,1705399712.0
1747111676761997607,51,6002,542,13,100,163973,142,12876,12333,1705350130.0
1747111676761997607,52,2251,167,8,80,88306,142,12876,12333,1705350159.0
1747111676761997607,53,2,1,0,0,141,9593,24965,243481,1705383266.0
1747111676761997607,54,366,99,2,7,2507,21502,40386,23783,1705375797.0
1747111676761997607,55,4550,589,17,383,400408,32994,95611,61757,1705350308.0
1747111676761997607,56,6302,182,20,252,315200,225,68155,195075,1705350144.0
1747111676761997607,57,1128,37,4,127,72036,2736,7473,45210,1705350338.0
1747111676761997607,58,51,7,1,1,1015,5551,5229,42298,1705370866.0
1747111676761997607,59,312,19,1,49,24719,10625,10160,165543,1705354914.0
1747111676761997607,60,388,37,6,27,14289,6365,12234,119347,1705355418.0
1747111676761997607,61,981,222,8,144,53698,9476,11722,27816,1705355282.0
1747111676761997607,62,150,34,0,4,2705,5093,2561,51877,1705376963.0
1747111676761997607,63,1996,258,8,85,63834,2840,2959,36768,1705357267.0
1747111676761997607,64,629,122,6,13,6074,6076,13675,26902,1705350102.0
1747111676761997607,65,7996,430,10,123,178692,1654,94815,20015,1705350320.0
1747111676761997607,66,7965,923,30,200,146432,52720,72925,136036,1705361180.0
1747111676761997607,67,678,61,2,10,11887,3748,6375,36284,1705360959.0
1747111676761997607,68,613,52,1,9,36288,142,12875,12333,1705350214.0
1747111676761997607,69,133,17,0,2,2830,324,1804,57596,1705353975.0
1747111676761997607,70,4483,341,9,127,78967,1565,19879,8736,1705356665.0
1747111676761997607,71,8466,409,16,162,203386,961,214220,10601,1705350657.0
1747111676761997607,72,4,1,0,0,174,1331,5998,40716,1705392939.0
1747111676761997607,73,21,2,0,1,656,390,807,3103,1705384329.0
1747111676761997607,74,0,0,0,0,40,22958,29552,49920,1705705438.0
1747111676761997607,75,4,0,0,0,195,4865,28539,14816,1705397866.0
1747111676761997607,76,27,11,1,2,1324,51579,98095,89375,1705431368.0
1747111676761997607,77,8,0,0,1,601,4998,2804,19048,1705358001.0
1747111676761997607,78,63,10,0,3,1902,1300,91643,26592,1705422879.0
1747111676761997607,79,62,1,0,3,2005,1502,1821,15488,1705350395.0
1747111676761997607,80,229,24,0,16,10279,1194,6777,50177,1705363262.0
1747111676761997607,81,5,0,0,0,131,6664,6244,3498,1705398254.0
1747111676761997607,82,192,3,1,65,11985,1309,738738,129161,1705382236.0
1747111676761997607,83,17,2,0,2,282,7386,6771,6195,1705475634.0
1747111676761997607,84,230,39,0,3,5207,1272,5963,36252,1705382361.0
1747111676761997607,85,5,1,0,1,320,3074,3718,40509,1705430179.0
1747111676761997607,86,157,17,1,9,8043,50,571,17674,1705354886.0
1747111676761997607,87,53,1,0,4,3233,792,7874,20649,1705356484.0
1747111676761997607,88,3,1,0,0,62,6160,5599,19851,1705390616.0
1747111676761997607,89,185,64,0,1,1779,12375,12934,9709,1705372071.0
1747111676761997607,90,6,0,0,1,196,5790,6849,104360,1705401637.0
1747111676761997607,91,1,0,0,0,129,123,253,3654,1705494952.0
1747111676761997607,92,1420,141,2,20,16559,975,178171,59782,1705378200.0
1747111676761997607,93,28,3,0,0,422,1430,1077,11750,1705423026.0
1747111676761997607,94,222,50,2,4,5016,6009,37442,45145,1705350569.0
