o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1652832061055533056,1,248,12,0,8,2254,2370,7755,17565,1682873213.0
1652832061055533056,2,19,1,1,43,2142,1606,1670,7309,1682872083.0
1652832061055533056,3,0,0,0,0,7,1750,8801,58727,1682951179.0
1652832061055533056,4,4,0,0,0,218,589,2272,9752,1682956871.0
1652832061055533056,5,50,2,0,1,1734,71,181,24391,1682876851.0
1652832061055533056,6,4,2,0,11,63,3230,4135,35510,1682881284.0
1652832061055533056,7,24,3,0,1,232,502,542,4487,1682886088.0
1652832061055533056,8,8,0,0,0,326,318,793,7523,1682924006.0
1652832061055533056,9,0,0,0,0,7,1353,768,10436,1682945198.0
1652832061055533056,10,0,0,0,0,16,740,1444,16368,1683188125.0
1652832061055533056,11,0,0,0,0,190,102,116,3006,1682934859.0
1652832061055533056,12,14,6,0,0,238,490,1056,10229,1682884678.0
1652832061055533056,13,9,0,0,0,300,9366,10320,29298,1682937048.0
1652832061055533056,14,0,0,0,0,8,2037,1683,6634,1682923132.0
1652832061055533056,15,0,1,0,0,28,4382,4326,17153,1682958611.0
1652832061055533056,16,140,10,0,2,1636,2025,61931,15949,1682872386.0
1652832061055533056,17,96,3,0,1,1607,3897,61342,28599,1682872829.0
1652832061055533056,18,13,2,0,1,453,198,7344,16234,1682873681.0
1652832061055533056,19,447,7,0,4,3895,125909,200178,21760,1682874647.0
1652832061055533056,20,73,14,1,3,1024,4629,1676,19193,1682876535.0
1652832061055533056,21,2,0,0,1,110,5212,5199,71236,1682952841.0
1652832061055533056,22,41,2,0,3,1239,1969,3975,26200,1682872337.0
1652832061055533056,23,4,1,0,0,85,4745,4046,72456,1682875587.0
1652832061055533056,24,29,0,0,0,4003,992,1559,18768,1682872071.0
1652832061055533056,25,47,1,0,1,1565,4977,5687,26109,1682878156.0
1652832061055533056,26,9,1,0,2,946,708,1445,21319,1682885243.0
1652832061055533056,27,1,0,0,0,57,443,138,3437,1682915015.0
1652832061055533056,28,11,0,0,1,197,2844,6671,36097,1682919331.0
1652832061055533056,29,0,0,0,0,4,499,70,5681,1682922684.0
1652832061055533056,30,9,1,0,0,211,17294,37925,28742,1682924227.0
1652832061055533056,31,3,0,0,2,184,851,525,465,1682872854.0
1652832061055533056,32,25,9,0,2,380,25845,41343,162165,1682878236.0
1652832061055533056,33,92,20,1,2,4881,3419,116594,63167,1682872980.0
1652832061055533056,34,14,0,0,0,659,1156,386,6716,1682883091.0
1652832061055533056,35,1,1,0,0,48,4217,5878,71139,1682956022.0
1652832061055533056,36,0,0,0,0,10,2176,2206,8972,1683027280.0
1652832061055533056,37,2,1,0,0,134,1450,219424,10691,1683130726.0
1652832061055533056,38,1,0,0,0,5,2865,2969,42924,1683171386.0
1652832061055533056,39,24,0,0,0,588,772,2559,73804,1682872169.0
1652832061055533056,40,34,2,0,1,628,888,1266,10966,1682873112.0
1652832061055533056,41,96,25,0,3,911,18301,35509,33506,1682877277.0
1652832061055533056,42,133,6,1,2,1202,1888,1792,56458,1682908566.0
1652832061055533056,43,16,0,0,2,2930,13772,13245,26642,1682872452.0
1652832061055533056,44,363,61,5,36,7053,6269,7112,145530,1682873163.0
